pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-29T13:56:31.595847,91600,49.0094969,8.3953155,115422,733.3000000,-1301.5000000,-5.8000000,3,3,916
2011-09-29T13:56:31.695847,91700,49.0094975,8.3953138,115422,702.7000000,-1222.7000000,-0.8000000,3,3,917
2011-09-29T13:56:31.795847,91800,49.0094981,8.3953121,115425,672.3000000,-1159.9000000,-38.9000000,3,3,918
2011-09-29T13:56:31.895847,91900,49.0094988,8.3953105,115433,651.7000000,-1112.0000000,-66.4000000,3,3,919
2011-09-29T13:56:31.995847,92000,49.0094994,8.3953089,115440,630.4000000,-1059.9000000,-67.5000000,3,3,920
2011-09-29T13:56:32.095847,92100,49.0095000,8.3953075,115446,610.0000000,-1013.5000000,-57.3000000,3,3,921
2011-09-29T13:56:32.195847,92200,49.0095005,8.3953062,115450,591.5000000,-973.9000000,-45.3000000,3,3,922
2011-09-29T13:56:32.295847,92300,49.0095011,8.3953047,115453,572.8000000,-947.5000000,-29.3000000,3,3,923
2011-09-29T13:56:32.395847,92400,49.0095016,8.3953034,115455,555.0000000,-945.4000000,-11.2000000,3,3,924
2011-09-29T13:56:32.495847,92500,49.0095021,8.3953021,115455,547.8000000,-940.5000000,-6.4000000,3,3,925
2011-09-29T13:56:32.595847,92600,49.0095026,8.3953007,115458,555.2000000,-919.9000000,-32.7000000,3,3,926
2011-09-29T13:56:32.695847,92700,49.0095032,8.3952993,115463,555.4000000,-894.8000000,-46.1000000,3,3,927
2011-09-29T13:56:32.795847,92800,49.0095037,8.3952980,115466,543.8000000,-862.3000000,-23.4000000,3,3,928
2011-09-29T13:56:32.895847,92900,49.0095042,8.3952968,115465,520.6000000,-830.1000000,11.2000000,3,3,929
2011-09-29T13:56:32.995847,93000,49.0095047,8.3952956,115462,498.3000000,-787.0000000,20.9000000,3,3,930
2011-09-29T13:56:33.095847,93100,49.0095052,8.3952944,115464,477.7000000,-716.8000000,-22.9000000,3,3,931
2011-09-29T13:56:33.195847,93200,49.0095056,8.3952934,115471,444.1000000,-653.4000000,-60.7000000,3,3,932
2011-09-29T13:56:33.295847,93300,49.0095061,8.3952924,115478,414.7000000,-597.2000000,-62.0000000,3,3,933
2011-09-29T13:56:33.395847,93400,49.0095065,8.3952915,115483,400.7000000,-562.0000000,-44.2000000,3,4,934
2011-09-29T13:56:33.495847,93500,49.0095069,8.3952906,115486,390.1000000,-530.4000000,-30.0000000,3,4,935
2011-09-29T13:56:33.595847,93600,49.0095073,8.3952896,115488,377.9000000,-488.5000000,-26.2000000,3,4,936
2011-09-29T13:56:33.695847,93700,49.0095077,8.3952889,115492,355.7000000,-446.8000000,-31.6000000,3,4,937
2011-09-29T13:56:33.795847,93800,49.0095080,8.3952882,115495,326.6000000,-398.7000000,-36.9000000,3,4,938
2011-09-29T13:56:33.895847,93900,49.0095084,8.3952876,115499,300.0000000,-336.0000000,-36.3000000,3,4,939
2011-09-29T13:56:33.995847,94000,49.0095087,8.3952871,115503,279.9000000,-279.5000000,-34.9000000,3,4,940
2011-09-29T13:56:34.095847,94100,49.0095089,8.3952866,115507,257.9000000,-230.2000000,-32.6000000,3,4,941
2011-09-29T13:56:34.195847,94200,49.0095092,8.3952863,115510,241.5000000,-198.1000000,-31.7000000,3,4,942
2011-09-29T13:56:34.295847,94300,49.0095094,8.3952860,115513,232.5000000,-173.4000000,-31.2000000,3,4,943
2011-09-29T13:56:34.395847,94400,49.0095097,8.3952857,115517,225.1000000,-151.9000000,-31.7000000,3,4,944
2011-09-29T13:56:34.495847,94500,49.0095099,8.3952855,115520,217.9000000,-135.3000000,-33.0000000,3,4,945
2011-09-29T13:56:34.595847,94600,49.0095101,8.3952853,115523,212.2000000,-118.9000000,-31.5000000,3,4,946
2011-09-29T13:56:34.695847,94700,49.0095103,8.3952851,115527,207.2000000,-104.9000000,-31.3000000,3,4,947
2011-09-29T13:56:34.795847,94800,49.0095105,8.3952849,115530,203.6000000,-91.9000000,-31.3000000,3,4,948
2011-09-29T13:56:34.895847,94900,49.0095107,8.3952848,115533,206.9000000,-91.4000000,-29.7000000,3,4,949
2011-09-29T13:56:34.995847,95000,49.0095109,8.3952846,115536,219.6000000,-110.8000000,-29.5000000,3,4,950
2011-09-29T13:56:35.095847,95100,49.0095111,8.3952844,115539,236.2000000,-140.9000000,-31.2000000,3,4,951
2011-09-29T13:56:35.195847,95200,49.0095114,8.3952841,115543,253.2000000,-175.8000000,-33.9000000,3,4,952
2011-09-29T13:56:35.295847,95300,49.0095116,8.3952838,115546,268.2000000,-206.2000000,-34.8000000,3,4,953
2011-09-29T13:56:35.395847,95400,49.0095119,8.3952834,115550,287.1000000,-239.3000000,-35.5000000,3,4,954
2011-09-29T13:56:35.495847,95500,49.0095122,8.3952831,115554,305.6000000,-268.7000000,-36.1000000,3,4,955
2011-09-29T13:56:35.595847,95600,49.0095125,8.3952826,115557,323.6000000,-298.6000000,-34.1000000,3,4,956
2011-09-29T13:56:35.695847,95700,49.0095128,8.3952821,115561,345.1000000,-319.4000000,-35.4000000,3,4,957
2011-09-29T13:56:35.795847,95800,49.0095131,8.3952817,115565,356.1000000,-335.2000000,-37.8000000,3,4,958
2011-09-29T13:56:35.895847,95900,49.0095135,8.3952811,115569,362.0000000,-359.7000000,-37.6000000,3,4,959
2011-09-29T13:56:35.995847,96000,49.0095138,8.3952806,115572,375.2000000,-388.5000000,-31.8000000,3,4,960
2011-09-29T13:56:36.095847,96100,49.0095142,8.3952800,115575,388.8000000,-428.4000000,-29.8000000,3,4,961
2011-09-29T13:56:36.195847,96200,49.0095146,8.3952793,115579,407.0000000,-481.5000000,-29.6000000,3,4,962
2011-09-29T13:56:36.295847,96300,49.0095150,8.3952786,115582,438.6000000,-524.9000000,-31.8000000,3,4,963
2011-09-29T13:56:36.395847,96400,49.0095154,8.3952778,115585,472.7000000,-558.3000000,-36.4000000,3,4,964
2011-09-29T13:56:36.495847,96500,49.0095159,8.3952769,115590,490.3000000,-587.6000000,-40.5000000,3,4,965
2011-09-29T13:56:36.595847,96600,49.0095164,8.3952761,115594,496.4000000,-604.2000000,-40.2000000,3,4,966
2011-09-29T13:56:36.695847,96700,49.0095169,8.3952751,115598,497.8000000,-621.3000000,-35.2000000,3,4,967
2011-09-29T13:56:36.795847,96800,49.0095173,8.3952742,115601,505.4000000,-649.3000000,-28.1000000,3,4,968
2011-09-29T13:56:36.895847,96900,49.0095178,8.3952733,115603,528.0000000,-686.9000000,-26.2000000,3,4,969
2011-09-29T13:56:36.995847,97000,49.0095183,8.3952722,115607,558.9000000,-722.7000000,-32.3000000,3,4,970
2011-09-29T13:56:37.095847,97100,49.0095189,8.3952712,115610,573.0000000,-747.3000000,-36.4000000,3,4,971
2011-09-29T13:56:37.195847,97200,49.0095194,8.3952700,115614,576.6000000,-777.8000000,-33.7000000,3,4,972
2011-09-29T13:56:37.295847,97300,49.0095200,8.3952689,115617,584.8000000,-801.6000000,-30.6000000,3,4,973
2011-09-29T13:56:37.395847,97400,49.0095205,8.3952678,115620,602.5000000,-809.6000000,-30.9000000,3,4,974
2011-09-29T13:56:37.495847,97500,49.0095211,8.3952666,115624,625.0000000,-808.5000000,-34.1000000,3,4,975
2011-09-29T13:56:37.595847,97600,49.0095217,8.3952654,115627,634.0000000,-828.6000000,-32.1000000,3,4,976
2011-09-29T13:56:37.695847,97700,49.0095223,8.3952643,115630,633.3000000,-859.7000000,-29.6000000,3,4,977
2011-09-29T13:56:37.795847,97800,49.0095229,8.3952629,115633,630.0000000,-888.3000000,-24.3000000,3,4,978
2011-09-29T13:56:37.895847,97900,49.0095234,8.3952618,115635,608.2000000,-849.1000000,-26.7000000,3,4,979
2011-09-29T13:56:37.995847,98000,49.0095240,8.3952607,115640,560.0000000,-720.7000000,-36.4000000,3,4,980
2011-09-29T13:56:38.095847,98100,49.0095244,8.3952599,115643,512.4000000,-588.5000000,-34.6000000,3,4,981
2011-09-29T13:56:38.195847,98200,49.0095249,8.3952593,115646,455.1000000,-461.3000000,-26.6000000,3,4,982
2011-09-29T13:56:38.295847,98300,49.0095252,8.3952588,115648,384.7000000,-314.9000000,-24.6000000,3,4,983
2011-09-29T13:56:38.395847,98400,49.0095255,8.3952586,115651,318.4000000,-172.7000000,-26.9000000,3,4,984
2011-09-29T13:56:38.495847,98500,49.0095257,8.3952586,115655,230.9000000,2.7000000,-37.8000000,3,4,985
2011-09-29T13:56:38.595847,98600,49.0095259,8.3952587,115659,185.4000000,104.6000000,-38.7000000,3,4,986
2011-09-29T13:56:38.695847,98700,49.0095261,8.3952588,115663,204.7000000,67.4000000,-36.3000000,3,4,987
2011-09-29T13:56:38.795847,98800,49.0095263,8.3952589,115666,228.3000000,22.1000000,-31.9000000,3,4,988
2011-09-29T13:56:38.895847,98900,49.0095265,8.3952589,115669,222.0000000,44.5000000,-26.1000000,3,4,989
2011-09-29T13:56:38.995847,99000,49.0095267,8.3952590,115672,221.2000000,50.1000000,-26.5000000,3,4,990
2011-09-29T13:56:39.095847,99100,49.0095269,8.3952590,115675,228.7000000,31.0000000,-34.3000000,3,4,991
2011-09-29T13:56:39.195847,99200,49.0095271,8.3952591,115679,228.5000000,36.6000000,-35.4000000,3,4,992
2011-09-29T13:56:39.295847,99300,49.0095274,8.3952592,115682,227.9000000,48.0000000,-29.6000000,3,4,993
2011-09-29T13:56:39.395847,99400,49.0095276,8.3952592,115685,231.8000000,42.4000000,-29.8000000,3,4,994
2011-09-29T13:56:39.495847,99500,49.0095278,8.3952593,115688,235.3000000,37.5000000,-32.7000000,3,4,995
2011-09-29T13:56:39.595847,99600,49.0095280,8.3952593,115692,236.7000000,41.9000000,-31.6000000,3,4,996
2011-09-29T13:56:39.695847,99700,49.0095279,8.3952591,115694,235.3000000,44.4000000,-30.7000000,3,4,997
2011-09-29T13:56:39.795847,99800,49.0095273,8.3952588,115697,233.1000000,36.7000000,-31.5000000,3,4,998
2011-09-29T13:56:39.895847,99900,49.0095268,8.3952585,115699,227.1000000,33.8000000,-32.1000000,3,4,999
2011-09-29T13:56:39.995847,100000,49.0095262,8.3952581,115701,218.4000000,35.7000000,-30.9000000,3,4,1000
2011-09-29T13:56:40.095847,100100,49.0095253,8.3952577,115702,210.0000000,29.8000000,-30.7000000,3,5,1001
2011-09-29T13:56:40.195847,100200,49.0095247,8.3952574,115704,201.8000000,24.6000000,-32.0000000,3,5,1002
2011-09-29T13:56:40.295847,100300,49.0095238,8.3952569,115705,191.0000000,24.2000000,-30.4000000,3,5,1003
2011-09-29T13:56:40.395847,100400,49.0095232,8.3952567,115706,182.6000000,22.2000000,-29.9000000,3,5,1004
2011-09-29T13:56:40.495847,100500,49.0095224,8.3952563,115706,174.9000000,16.4000000,-30.9000000,3,5,1005
2011-09-29T13:56:40.595847,100600,49.0095218,8.3952561,115707,166.2000000,13.8000000,-30.7000000,3,5,1006
2011-09-29T13:56:40.695847,100700,49.0095211,8.3952558,115708,157.4000000,14.3000000,-30.1000000,3,5,1007
2011-09-29T13:56:40.795847,100800,49.0095206,8.3952556,115709,150.6000000,11.0000000,-29.8000000,3,5,1008
2011-09-29T13:56:40.895847,100900,49.0095200,8.3952553,115709,143.5000000,7.2000000,-30.3000000,3,5,1009
2011-09-29T13:56:40.995847,101000,49.0095195,8.3952552,115710,136.1000000,7.2000000,-29.7000000,3,5,1010
2011-09-29T13:56:41.095847,101100,49.0095190,8.3952549,115710,128.9000000,5.2000000,-29.1000000,3,5,1011
2011-09-29T13:56:41.195847,101200,49.0095186,8.3952548,115711,123.6000000,2.1000000,-29.8000000,3,5,1012
2011-09-29T13:56:41.295847,101300,49.0095183,8.3952547,115712,117.7000000,1.9000000,-29.2000000,3,5,1013
2011-09-29T13:56:41.395847,101400,49.0095178,8.3952545,115712,111.3000000,1.1000000,-28.6000000,3,5,1014
2011-09-29T13:56:41.495847,101500,49.0095175,8.3952544,115713,106.4000000,-1.9000000,-28.6000000,3,5,1015
2011-09-29T13:56:41.595847,101600,49.0095172,8.3952543,115713,101.2000000,-3.3000000,-28.6000000,3,5,1016
2011-09-29T13:56:41.695847,101700,49.0095169,8.3952542,115714,96.9000000,-3.0000000,-28.3000000,3,5,1017
2011-09-29T13:56:41.795847,101800,49.0095166,8.3952541,115714,92.3000000,-5.2000000,-27.5000000,3,5,1018
2011-09-29T13:56:41.895847,101900,49.0095164,8.3952540,115715,89.0000000,-6.7000000,-28.4000000,3,5,1019
2011-09-29T13:56:41.995847,102000,49.0095161,8.3952537,115715,85.4000000,-6.8000000,-27.8000000,3,5,1020
2011-09-29T13:56:42.095847,102100,49.0095159,8.3952535,115716,81.2000000,-8.7000000,-27.3000000,3,5,1021
2011-09-29T13:56:42.195847,102200,49.0095156,8.3952534,115716,78.2000000,-10.9000000,-27.9000000,3,5,1022
2011-09-29T13:56:42.295847,102300,49.0095155,8.3952532,115717,75.6000000,-11.3000000,-27.3000000,3,5,1023
2011-09-29T13:56:42.395847,102400,49.0095152,8.3952530,115717,72.6000000,-12.0000000,-27.0000000,3,5,1024
2011-09-29T13:56:42.495847,102500,49.0095151,8.3952528,115718,69.4000000,-14.4000000,-27.2000000,3,5,1025
2011-09-29T13:56:42.595847,102600,49.0095149,8.3952526,115719,67.2000000,-15.8000000,-26.8000000,3,5,1026
2011-09-29T13:56:42.695847,102700,49.0095148,8.3952524,115720,65.0000000,-16.1000000,-26.7000000,3,5,1027
2011-09-29T13:56:42.795847,102800,49.0095146,8.3952523,115720,62.5000000,-17.6000000,-26.6000000,3,5,1028
2011-09-29T13:56:42.895847,102900,49.0095145,8.3952520,115721,60.1000000,-19.3000000,-26.3000000,3,5,1029
2011-09-29T13:56:42.995847,103000,49.0095144,8.3952518,115722,58.3000000,-19.9000000,-26.3000000,3,5,1030
2011-09-29T13:56:43.095847,103100,49.0095142,8.3952516,115722,56.8000000,-20.6000000,-25.8000000,3,5,1031
2011-09-29T13:56:43.195847,103200,49.0095141,8.3952515,115723,54.7000000,-21.9000000,-25.8000000,3,5,1032
2011-09-29T13:56:43.295847,103300,49.0095140,8.3952513,115723,53.3000000,-22.5000000,-25.7000000,3,5,1033
2011-09-29T13:56:43.395847,103400,49.0095139,8.3952512,115724,51.9000000,-23.0000000,-25.5000000,3,5,1034
2011-09-29T13:56:43.495847,103500,49.0095138,8.3952510,115724,50.5000000,-24.1000000,-25.4000000,3,5,1035
2011-09-29T13:56:43.595847,103600,49.0095137,8.3952508,115725,49.0000000,-24.9000000,-25.2000000,3,5,1036
2011-09-29T13:56:43.695847,103700,49.0095136,8.3952507,115726,47.9000000,-25.2000000,-25.0000000,3,5,1037
2011-09-29T13:56:43.795847,103800,49.0095136,8.3952507,115726,47.2000000,-25.7000000,-25.0000000,3,5,1038
2011-09-29T13:56:43.895847,103900,49.0095135,8.3952504,115727,45.6000000,-26.6000000,-24.6000000,3,5,1039
2011-09-29T13:56:43.995847,104000,49.0095134,8.3952503,115728,44.6000000,-27.2000000,-24.6000000,3,5,1040
2011-09-29T13:56:44.095847,104100,49.0095134,8.3952502,115728,44.0000000,-27.6000000,-24.5000000,3,5,1041
2011-09-29T13:56:44.195847,104200,49.0095133,8.3952500,115729,42.8000000,-28.2000000,-24.2000000,3,5,1042
2011-09-29T13:56:44.295847,104300,49.0095133,8.3952499,115729,41.9000000,-28.6000000,-24.3000000,3,5,1043
2011-09-29T13:56:44.395847,104400,49.0095104,8.3952504,115831,27.5000000,-26.0000000,-26.8000000,3,5,1044
2011-09-29T13:56:44.495847,104500,49.0095080,8.3952508,115920,-3.3000000,-21.4000000,-32.2000000,3,5,1045
2011-09-29T13:56:44.595847,104600,49.0095052,8.3952513,116018,-30.2000000,-21.4000000,-34.2000000,3,5,1046
2011-09-29T13:56:44.695847,104700,49.0095034,8.3952516,116080,-52.2000000,-22.2000000,-32.5000000,3,5,1047
2011-09-29T13:56:44.795847,104800,49.0095019,8.3952517,116120,-65.9000000,-27.2000000,-30.0000000,3,5,1048
2011-09-29T13:56:44.895847,104900,49.0095009,8.3952517,116146,-67.4000000,-52.9000000,-31.4000000,3,5,1049
2011-09-29T13:56:44.995847,105000,49.0094998,8.3952516,116175,-59.9000000,-94.9000000,-40.8000000,3,5,1050
2011-09-29T13:56:45.095847,105100,49.0094991,8.3952515,116195,-52.0000000,-132.5000000,-49.7000000,3,5,1051
2011-09-29T13:56:45.195847,105200,49.0094984,8.3952513,116217,-43.5000000,-169.4000000,-53.1000000,3,5,1052
2011-09-29T13:56:45.295847,105300,49.0094980,8.3952510,116233,-36.2000000,-200.6000000,-52.1000000,3,5,1053
2011-09-29T13:56:45.395847,105400,49.0094978,8.3952506,116248,-26.8000000,-230.9000000,-51.4000000,3,5,1054
2011-09-29T13:56:45.495847,105500,49.0094976,8.3952500,116264,-14.6000000,-261.8000000,-52.2000000,3,5,1055
2011-09-29T13:56:45.595847,105600,49.0094975,8.3952495,116262,-2.9000000,-293.3000000,-51.8000000,3,5,1056
2011-09-29T13:56:45.695847,105700,49.0094976,8.3952489,116238,13.0000000,-328.9000000,-50.3000000,3,5,1057
2011-09-29T13:56:45.795847,105800,49.0094978,8.3952483,116225,33.1000000,-357.0000000,-50.5000000,3,5,1058
