pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-26T15:27:33.154765,91000,49.0042591,8.4428998,118606,3388.5000000,-8908.6000000,190.1000000,3,7,910
2011-09-26T15:27:33.254765,91100,49.0042622,8.4428880,118587,3453.2000000,-8681.6000000,197.7000000,3,7,911
2011-09-26T15:27:33.354765,91200,49.0042656,8.4428753,118566,3552.8000000,-8472.7000000,198.8000000,3,7,912
2011-09-26T15:27:33.454765,91300,49.0042689,8.4428639,118546,3671.0000000,-8313.2000000,198.5000000,3,7,913
2011-09-26T15:27:33.554765,91400,49.0042723,8.4428528,118526,3798.8000000,-8173.9000000,207.8000000,3,7,914
2011-09-26T15:27:33.654765,91500,49.0042761,8.4428407,118501,3954.1000000,-8035.0000000,239.0000000,3,7,915
2011-09-26T15:27:33.754765,91600,49.0042798,8.4428298,118474,4118.6000000,-7925.9000000,267.5000000,3,8,916
2011-09-26T15:27:33.854765,91700,49.0042836,8.4428192,118447,4297.0000000,-7816.3000000,269.6000000,3,8,917
2011-09-26T15:27:33.954765,91800,49.0042880,8.4428076,118420,4500.4000000,-7684.7000000,235.0000000,3,8,918
2011-09-26T15:27:34.054765,91900,49.0042922,8.4427973,118396,4698.5000000,-7539.0000000,235.9000000,3,8,919
2011-09-26T15:27:34.154765,92000,49.0042966,8.4427873,118369,4909.7000000,-7371.9000000,250.7000000,3,8,920
2011-09-26T15:27:34.254765,92100,49.0043017,8.4427765,118337,5139.0000000,-7179.0000000,266.4000000,3,12,921
2011-09-26T15:27:34.354765,92200,49.0043065,8.4427669,118307,5363.6000000,-6990.0000000,269.0000000,3,12,922
2011-09-26T15:27:34.454765,92300,49.0043121,8.4427567,118274,5612.1000000,-6786.9000000,288.8000000,3,12,923
2011-09-26T15:27:34.554765,92400,49.0043173,8.4427477,118244,5817.6000000,-6626.4000000,271.7000000,3,12,924
2011-09-26T15:27:34.654765,92500,49.0043227,8.4427389,118218,6030.5000000,-6443.1000000,237.1000000,3,12,925
2011-09-26T15:27:34.754765,92600,49.0043289,8.4427296,118185,6240.8000000,-6238.0000000,260.6000000,3,12,926
2011-09-26T15:27:34.854765,92700,49.0043347,8.4427213,118152,6415.9000000,-6053.2000000,298.6000000,3,12,927
2011-09-26T15:27:34.954765,92800,49.0043406,8.4427133,118118,6601.2000000,-5852.2000000,317.1000000,3,12,928
2011-09-26T15:27:35.054765,92900,49.0043474,8.4427049,118081,6802.5000000,-5621.7000000,324.3000000,3,12,929
2011-09-26T15:27:35.154765,93000,49.0043537,8.4426975,118048,6975.6000000,-5415.7000000,317.8000000,3,12,930
2011-09-26T15:27:35.254765,93100,49.0043601,8.4426904,118014,7134.6000000,-5203.0000000,324.2000000,3,12,931
2011-09-26T15:27:35.354765,93200,49.0043674,8.4426830,117977,7313.3000000,-4955.5000000,324.7000000,3,12,932
2011-09-26T15:27:35.454765,93300,49.0043741,8.4426765,117944,7477.7000000,-4725.7000000,325.9000000,3,12,933
2011-09-26T15:27:35.554765,93400,49.0043810,8.4426704,117913,7633.2000000,-4501.2000000,303.4000000,3,12,934
2011-09-26T15:27:35.654765,93500,49.0043887,8.4426640,117879,7801.0000000,-4249.1000000,293.7000000,3,13,935
