pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-10-03T12:55:57.797992,22800,48.9830607,8.3917687,116782,4154.0000000,3867.3000000,-10.0000000,3,5,228
2011-10-03T12:55:57.897992,22900,48.9830650,8.3917748,116789,4247.2000000,3971.9000000,-56.7000000,3,5,229
2011-10-03T12:55:57.997992,23000,48.9830688,8.3917805,116798,4261.6000000,4116.4000000,-85.0000000,3,5,230
2011-10-03T12:55:58.097992,23100,48.9830731,8.3917870,116807,4308.7000000,4252.4000000,-82.4000000,3,5,231
2011-10-03T12:55:58.197992,23200,48.9830770,8.3917930,116812,4385.2000000,4328.2000000,-47.0000000,3,5,232
2011-10-03T12:55:58.297992,23300,48.9830810,8.3917991,116810,4437.0000000,4418.9000000,19.3000000,3,5,233
2011-10-03T12:55:58.397992,23400,48.9830855,8.3918059,116805,4473.6000000,4521.7000000,43.2000000,3,5,234
2011-10-03T12:55:58.497992,23500,48.9830896,8.3918122,116797,4556.2000000,4579.5000000,83.8000000,3,5,235
2011-10-03T12:55:58.597992,23600,48.9830937,8.3918186,116787,4654.2000000,4634.8000000,86.0000000,3,5,236
2011-10-03T12:55:58.697992,23700,48.9830984,8.3918257,116780,4743.5000000,4729.8000000,61.0000000,3,6,237
2011-10-03T12:55:58.797992,23800,48.9831028,8.3918324,116783,4837.5000000,4817.2000000,-34.3000000,3,6,238
2011-10-03T12:55:58.897992,23900,48.9831077,8.3918398,116796,4932.3000000,4909.2000000,-106.2000000,3,6,239
2011-10-03T12:55:58.997992,24000,48.9831122,8.3918466,116807,5018.3000000,4962.7000000,-81.8000000,3,6,240
2011-10-03T12:55:59.097992,24100,48.9831168,8.3918535,116805,5122.7000000,4986.4000000,7.7000000,3,6,241
2011-10-03T12:55:59.197992,24200,48.9831220,8.3918611,116795,5217.8000000,5038.6000000,87.4000000,3,6,242
2011-10-03T12:55:59.297992,24300,48.9831267,8.3918681,116786,5272.7000000,5122.7000000,86.5000000,3,6,243
2011-10-03T12:55:59.397992,24400,48.9831315,8.3918752,116782,5358.5000000,5191.6000000,36.4000000,3,6,244
2011-10-03T12:55:59.497992,24500,48.9831369,8.3918832,116787,5454.4000000,5263.8000000,-34.1000000,3,6,245
2011-10-03T12:55:59.597992,24600,48.9831419,8.3918904,116794,5532.7000000,5317.9000000,-71.2000000,3,6,246
2011-10-03T12:55:59.697992,24700,48.9831470,8.3918978,116802,5626.0000000,5350.5000000,-65.8000000,3,6,247
2011-10-03T12:55:59.797992,24800,48.9831527,8.3919060,116805,5693.6000000,5405.6000000,-23.9000000,3,6,248
2011-10-03T12:55:59.897992,24900,48.9831579,8.3919136,116806,5742.7000000,5454.0000000,-17.2000000,3,6,249
2011-10-03T12:55:59.997992,25000,48.9831638,8.3919219,116808,5808.1000000,5483.7000000,-15.2000000,3,6,250
2011-10-03T12:56:00.097992,25100,48.9831691,8.3919295,116805,5879.3000000,5479.9000000,32.8000000,3,6,251
2011-10-03T12:56:00.197992,25200,48.9831745,8.3919371,116801,5914.2000000,5516.7000000,47.6000000,3,6,252
2011-10-03T12:56:00.297992,25300,48.9831804,8.3919455,116796,5958.6000000,5555.6000000,39.6000000,3,6,253
2011-10-03T12:56:00.397992,25400,48.9831859,8.3919532,116797,6018.0000000,5578.1000000,-14.5000000,3,6,254
2011-10-03T12:56:00.497992,25500,48.9831913,8.3919609,116804,6023.1000000,5633.2000000,-54.9000000,3,6,255
2011-10-03T12:56:00.597992,25600,48.9831973,8.3919695,116806,6001.7000000,5690.7000000,-12.5000000,3,6,256
2011-10-03T12:56:00.697992,25700,48.9832027,8.3919774,116802,5986.0000000,5722.8000000,-6.4000000,3,6,257
2011-10-03T12:56:00.797992,25800,48.9832088,8.3919862,116795,5940.4000000,5791.9000000,-53.0000000,3,6,258
2011-10-03T12:56:00.897992,25900,48.9832143,8.3919942,116793,5920.2000000,5807.4000000,-65.1000000,3,6,259
2011-10-03T12:56:00.997992,26000,48.9832197,8.3920022,116793,5943.4000000,5782.5000000,-69.3000000,3,6,260
2011-10-03T12:56:01.097992,26100,48.9832258,8.3920109,116791,5971.8000000,5767.7000000,-37.9000000,3,6,261
2011-10-03T12:56:01.197992,26200,48.9832312,8.3920188,116791,5977.4000000,5759.7000000,-57.9000000,3,6,262
2011-10-03T12:56:01.297992,26300,48.9832366,8.3920267,116795,5958.7000000,5751.5000000,-54.9000000,3,6,263
2011-10-03T12:56:01.397992,26400,48.9832424,8.3920354,116798,5911.2000000,5734.7000000,35.9000000,3,6,264
2011-10-03T12:56:01.497992,26500,48.9832476,8.3920433,116797,5826.2000000,5747.6000000,71.8000000,3,6,265
2011-10-03T12:56:01.597992,26600,48.9832528,8.3920513,116799,5801.5000000,5768.8000000,20.7000000,3,7,266
2011-10-03T12:56:01.697992,26700,48.9832585,8.3920600,116817,5853.3000000,5764.2000000,-131.8000000,3,7,267
2011-10-03T12:56:01.797992,26800,48.9832638,8.3920679,116849,5863.0000000,5767.5000000,-285.5000000,3,7,268
2011-10-03T12:56:01.897992,26900,48.9832695,8.3920766,116879,5849.6000000,5729.6000000,-195.4000000,3,7,269
2011-10-03T12:56:01.997992,27000,48.9832747,8.3920843,116863,5820.7000000,5634.8000000,97.3000000,3,7,270
2011-10-03T12:56:02.097992,27100,48.9832798,8.3920921,116831,5796.7000000,5593.4000000,236.8000000,3,7,271
2011-10-03T12:56:02.197992,27200,48.9832854,8.3921006,116806,5783.2000000,5597.3000000,138.2000000,3,7,272
2011-10-03T12:56:02.297992,27300,48.9832905,8.3921083,116808,5746.9000000,5619.5000000,-58.5000000,3,7,273
2011-10-03T12:56:02.397992,27400,48.9832956,8.3921160,116811,5756.7000000,5587.1000000,-115.7000000,3,7,274
2011-10-03T12:56:02.497992,27500,48.9833013,8.3921242,116798,5751.1000000,5536.6000000,-29.3000000,3,7,275
2011-10-03T12:56:02.597992,27600,48.9833064,8.3921317,116782,5741.9000000,5503.2000000,-37.8000000,3,6,276
2011-10-03T12:56:02.697992,27700,48.9833121,8.3921398,116777,5792.0000000,5414.9000000,-66.3000000,3,6,277
2011-10-03T12:56:02.797992,27800,48.9833172,8.3921472,116767,5799.8000000,5373.4000000,-33.1000000,3,6,278
2011-10-03T12:56:02.897992,27900,48.9833224,8.3921546,116767,5781.0000000,5370.9000000,-85.8000000,3,6,279
2011-10-03T12:56:02.997992,28000,48.9833281,8.3921627,116771,5763.4000000,5370.7000000,-107.7000000,3,6,280
2011-10-03T12:56:03.097992,28100,48.9833332,8.3921700,116771,5739.2000000,5347.4000000,-52.4000000,3,6,281
2011-10-03T12:56:03.197992,28200,48.9833384,8.3921773,116766,5708.5000000,5330.7000000,-30.2000000,3,6,282
2011-10-03T12:56:03.297992,28300,48.9833440,8.3921853,116759,5683.1000000,5319.1000000,-13.3000000,3,6,283
2011-10-03T12:56:03.397992,28400,48.9833492,8.3921925,116758,5698.7000000,5282.5000000,-23.3000000,3,6,284
2011-10-03T12:56:03.497992,28500,48.9833544,8.3921996,116765,5749.7000000,5227.7000000,-84.1000000,3,6,285
2011-10-03T12:56:03.597992,28600,48.9833602,8.3922073,116777,5796.9000000,5181.4000000,-113.6000000,3,7,286
2011-10-03T12:56:03.697992,28700,48.9833656,8.3922143,116780,5825.1000000,5153.4000000,-65.1000000,3,7,287
2011-10-03T12:56:03.797992,28800,48.9833714,8.3922218,116773,5871.9000000,5073.0000000,42.5000000,3,7,288
2011-10-03T12:56:03.897992,28900,48.9833768,8.3922286,116758,5871.9000000,5044.2000000,105.4000000,3,7,289
2011-10-03T12:56:03.997992,29000,48.9833821,8.3922354,116738,5856.3000000,5064.2000000,163.6000000,3,7,290
2011-10-03T12:56:04.097992,29100,48.9833880,8.3922429,116721,5935.4000000,5035.4000000,134.9000000,3,7,291
2011-10-03T12:56:04.197992,29200,48.9833935,8.3922497,116719,6009.9000000,5022.5000000,13.3000000,3,7,292
2011-10-03T12:56:04.297992,29300,48.9833990,8.3922565,116724,6110.2000000,4965.2000000,-40.9000000,3,7,293
2011-10-03T12:56:04.397992,29400,48.9834051,8.3922638,116721,6174.3000000,4916.0000000,9.4000000,3,7,294
2011-10-03T12:56:04.497992,29500,48.9834107,8.3922705,116711,6185.2000000,4917.6000000,48.3000000,3,7,295
2011-10-03T12:56:04.597992,29600,48.9834162,8.3922771,116702,6250.8000000,4886.4000000,12.0000000,3,7,296
2011-10-03T12:56:04.697992,29700,48.9834224,8.3922843,116700,6325.8000000,4839.4000000,-51.0000000,3,7,297
2011-10-03T12:56:04.797992,29800,48.9834282,8.3922906,116700,6404.7000000,4775.2000000,-96.3000000,3,7,298
2011-10-03T12:56:04.897992,29900,48.9834346,8.3922976,116703,6447.9000000,4723.7000000,-35.0000000,3,7,299
2011-10-03T12:56:04.997992,30000,48.9834404,8.3923039,116703,6468.4000000,4691.8000000,-5.1000000,3,7,300
2011-10-03T12:56:05.097992,30100,48.9834462,8.3923101,116699,6499.3000000,4653.7000000,43.6000000,3,7,301
2011-10-03T12:56:05.197992,30200,48.9834526,8.3923169,116693,6523.0000000,4601.1000000,62.8000000,3,7,302
2011-10-03T12:56:05.297992,30300,48.9834585,8.3923230,116683,6539.1000000,4547.1000000,101.0000000,3,7,303
2011-10-03T12:56:05.397992,30400,48.9834645,8.3923290,116670,6574.5000000,4485.9000000,103.4000000,3,7,304
2011-10-03T12:56:05.497992,30500,48.9834710,8.3923356,116658,6583.6000000,4476.5000000,52.2000000,3,9,305
2011-10-03T12:56:05.597992,30600,48.9834770,8.3923416,116655,6607.3000000,4477.8000000,-25.4000000,3,9,306
2011-10-03T12:56:05.697992,30700,48.9834836,8.3923482,116653,6651.1000000,4434.9000000,-56.3000000,3,9,307
2011-10-03T12:56:05.797992,30800,48.9834896,8.3923542,116651,6631.1000000,4430.5000000,-18.3000000,3,9,308
2011-10-03T12:56:05.897992,30900,48.9834956,8.3923602,116637,6592.6000000,4406.4000000,89.1000000,3,9,309
2011-10-03T12:56:05.997992,31000,48.9835022,8.3923667,116616,6571.9000000,4404.3000000,152.6000000,3,8,310
2011-10-03T12:56:06.097992,31100,48.9835081,8.3923726,116592,6608.7000000,4371.4000000,166.1000000,3,8,311
2011-10-03T12:56:06.197992,31200,48.9835142,8.3923784,116579,6700.3000000,4279.4000000,52.8000000,3,8,312
2011-10-03T12:56:06.297992,31300,48.9835209,8.3923848,116574,6749.3000000,4275.3000000,-16.9000000,3,8,313
2011-10-03T12:56:06.397992,31400,48.9835270,8.3923906,116568,6790.8000000,4268.8000000,22.2000000,3,8,314
2011-10-03T12:56:06.497992,31500,48.9835332,8.3923963,116556,6853.7000000,4233.0000000,77.4000000,3,7,315
2011-10-03T12:56:06.597992,31600,48.9835400,8.3924026,116545,6880.5000000,4189.1000000,69.5000000,3,7,316
2011-10-03T12:56:06.697992,31700,48.9835463,8.3924082,116530,6920.3000000,4130.8000000,113.1000000,3,7,317
2011-10-03T12:56:06.797992,31800,48.9835532,8.3924144,116507,6925.1000000,4128.5000000,172.9000000,3,7,318
2011-10-03T12:56:06.897992,31900,48.9835594,8.3924200,116496,6955.1000000,4132.8000000,97.9000000,3,7,319
2011-10-03T12:56:06.997992,32000,48.9835658,8.3924254,116496,7064.7000000,4038.1000000,-14.6000000,3,7,320
2011-10-03T12:56:07.097992,32100,48.9835729,8.3924313,116498,7167.8000000,3934.1000000,-44.2000000,3,7,321
2011-10-03T12:56:07.197992,32200,48.9835793,8.3924366,116499,7182.8000000,3910.5000000,2.5000000,3,7,322
2011-10-03T12:56:07.297992,32300,48.9835858,8.3924419,116483,7178.9000000,3886.0000000,143.8000000,3,7,323
2011-10-03T12:56:07.397992,32400,48.9835929,8.3924476,116456,7195.2000000,3839.5000000,241.7000000,3,8,324
2011-10-03T12:56:07.497992,32500,48.9835994,8.3924528,116433,7236.3000000,3800.2000000,217.3000000,3,8,325
2011-10-03T12:56:07.597992,32600,48.9836066,8.3924585,116422,7249.2000000,3842.0000000,86.9000000,3,8,326
2011-10-03T12:56:07.697992,32700,48.9836131,8.3924638,116426,7248.4000000,3915.7000000,-14.9000000,3,8,327
2011-10-03T12:56:07.797992,32800,48.9836197,8.3924691,116430,7315.2000000,3861.0000000,-30.6000000,3,8,328
2011-10-03T12:56:07.897992,32900,48.9836269,8.3924748,116434,7342.6000000,3824.3000000,6.5000000,3,8,329
2011-10-03T12:56:07.997992,33000,48.9836335,8.3924801,116431,7315.0000000,3841.6000000,79.6000000,3,8,330
2011-10-03T12:56:08.097992,33100,48.9836401,8.3924853,116421,7293.6000000,3841.2000000,153.9000000,3,8,331
2011-10-03T12:56:08.197992,33200,48.9836473,8.3924911,116409,7266.2000000,3875.4000000,128.4000000,3,8,332
2011-10-03T12:56:08.297992,33300,48.9836538,8.3924964,116410,7279.8000000,3884.8000000,41.8000000,3,8,333
2011-10-03T12:56:08.397992,33400,48.9836610,8.3925021,116418,7335.9000000,3812.4000000,-56.0000000,3,8,334
2011-10-03T12:56:08.497992,33500,48.9836676,8.3925073,116435,7352.9000000,3773.4000000,-118.4000000,3,8,335
2011-10-03T12:56:08.597992,33600,48.9836742,8.3925124,116444,7321.4000000,3761.6000000,-71.1000000,3,8,336
2011-10-03T12:56:08.697992,33700,48.9836813,8.3925180,116439,7272.6000000,3741.7000000,64.9000000,3,8,337
2011-10-03T12:56:08.797992,33800,48.9836878,8.3925231,116430,7266.5000000,3701.1000000,108.3000000,3,8,338
2011-10-03T12:56:08.897992,33900,48.9836943,8.3925281,116426,7265.9000000,3672.4000000,43.8000000,3,8,339
2011-10-03T12:56:08.997992,34000,48.9837015,8.3925336,116432,7244.6000000,3670.1000000,-32.3000000,3,8,340
2011-10-03T12:56:09.097992,34100,48.9837079,8.3925386,116438,7213.6000000,3666.5000000,-25.0000000,3,8,341
2011-10-03T12:56:09.197992,34200,48.9837144,8.3925436,116437,7191.5000000,3641.0000000,6.9000000,3,8,342
2011-10-03T12:56:09.297992,34300,48.9837215,8.3925490,116434,7146.5000000,3605.8000000,35.5000000,3,8,343
2011-10-03T12:56:09.397992,34400,48.9837279,8.3925539,116431,7084.7000000,3596.6000000,21.1000000,3,8,344
2011-10-03T12:56:09.497992,34500,48.9837349,8.3925592,116420,7036.6000000,3544.9000000,86.4000000,3,8,345
2011-10-03T12:56:09.597992,34600,48.9837412,8.3925639,116413,6994.1000000,3519.1000000,44.2000000,3,8,346
2011-10-03T12:56:09.697992,34700,48.9837469,8.3925683,116406,6904.5000000,3489.1000000,46.8000000,3,8,347
2011-10-03T12:56:09.797992,34800,48.9837527,8.3925727,116399,6814.8000000,3459.1000000,49.4000000,3,8,348
2011-10-03T12:56:09.897992,34900,48.9837584,8.3925772,116392,6725.2000000,3429.1000000,51.9000000,3,8,349
2011-10-03T12:56:09.997992,35000,48.9837641,8.3925816,116385,6635.5000000,3399.1000000,54.5000000,3,8,350
2011-10-03T12:56:10.097992,35100,48.9837698,8.3925860,116378,6545.9000000,3369.1000000,57.1000000,3,8,351
2011-10-03T12:56:10.197992,35200,48.9837756,8.3925904,116371,6456.3000000,3339.1000000,59.6000000,3,8,352
2011-10-03T12:56:10.297992,35300,48.9837813,8.3925948,116365,6366.6000000,3309.1000000,62.2000000,3,8,353
2011-10-03T12:56:10.397992,35400,48.9837870,8.3925992,116358,6277.0000000,3279.1000000,64.8000000,3,8,354
2011-10-03T12:56:10.497992,35500,48.9837927,8.3926036,116351,6187.3000000,3249.1000000,67.3000000,3,7,355
2011-10-03T12:56:10.597992,35600,48.9837985,8.3926080,116344,6097.7000000,3219.1000000,69.9000000,3,7,356
2011-10-03T12:56:10.697992,35700,48.9838042,8.3926124,116337,6008.1000000,3189.1000000,72.5000000,3,7,357
2011-10-03T12:56:10.797992,35800,48.9838099,8.3926168,116330,5918.4000000,3159.1000000,75.0000000,3,7,358
2011-10-03T12:56:10.897992,35900,48.9838156,8.3926212,116323,5828.8000000,3129.1000000,77.6000000,3,7,359
2011-10-03T12:56:10.997992,36000,48.9838213,8.3926256,116316,5739.1000000,3099.1000000,80.2000000,3,7,360
2011-10-03T12:56:11.097992,36100,48.9838271,8.3926300,116310,5649.5000000,3069.1000000,82.7000000,3,7,361
2011-10-03T12:56:11.197992,36200,48.9838328,8.3926345,116303,5559.9000000,3039.1000000,85.3000000,3,7,362
2011-10-03T12:56:11.297992,36300,48.9838372,8.3926381,116303,5526.3000000,3077.1000000,-2.6000000,3,7,363
2011-10-03T12:56:11.397992,36400,48.9838426,8.3926428,116313,5450.8000000,3148.3000000,-94.4000000,3,7,364
2011-10-03T12:56:11.497992,36500,48.9838474,8.3926471,116329,5395.7000000,3175.8000000,-113.0000000,3,7,365
2011-10-03T12:56:11.597992,36600,48.9838522,8.3926514,116337,5349.0000000,3173.4000000,-50.2000000,3,7,366
2011-10-03T12:56:11.697992,36700,48.9838574,8.3926561,116340,5331.1000000,3175.8000000,11.0000000,3,7,367
2011-10-03T12:56:11.797992,36800,48.9838621,8.3926604,116337,5350.1000000,3184.2000000,65.6000000,3,7,368
2011-10-03T12:56:11.897992,36900,48.9838669,8.3926648,116332,5361.7000000,3217.7000000,74.2000000,3,7,369
2011-10-03T12:56:11.997992,37000,48.9838722,8.3926697,116331,5383.9000000,3248.5000000,18.0000000,3,7,370
2011-10-03T12:56:12.097992,37100,48.9838771,8.3926741,116326,5424.0000000,3236.4000000,54.4000000,3,7,371
2011-10-03T12:56:12.197992,37200,48.9838825,8.3926788,116312,5474.6000000,3178.9000000,133.0000000,3,6,372
2011-10-03T12:56:12.297992,37300,48.9838874,8.3926832,116297,5485.0000000,3191.0000000,154.9000000,3,6,373
2011-10-03T12:56:12.397992,37400,48.9838924,8.3926876,116287,5481.8000000,3248.8000000,105.8000000,3,6,374
2011-10-03T12:56:12.497992,37500,48.9838978,8.3926925,116278,5503.1000000,3306.8000000,83.9000000,3,6,375
2011-10-03T12:56:12.597992,37600,48.9839028,8.3926970,116278,5583.8000000,3284.1000000,12.1000000,3,6,376
2011-10-03T12:56:12.697992,37700,48.9839079,8.3927014,116289,5674.5000000,3232.2000000,-78.4000000,3,6,377
2011-10-03T12:56:12.797992,37800,48.9839135,8.3927063,116306,5697.2000000,3293.0000000,-117.5000000,3,6,378
2011-10-03T12:56:12.897992,37900,48.9839187,8.3927108,116313,5710.4000000,3321.3000000,-31.6000000,3,6,379
2011-10-03T12:56:12.997992,38000,48.9839238,8.3927153,116297,5749.0000000,3264.2000000,148.3000000,3,6,380
2011-10-03T12:56:13.097992,38100,48.9839294,8.3927200,116284,5815.7000000,3200.5000000,202.0000000,3,6,381
2011-10-03T12:56:13.197992,38200,48.9839343,8.3927245,116283,5816.4000000,3257.9000000,247.4000000,3,5,382
2011-10-03T12:56:13.297992,38300,48.9839396,8.3927296,116284,5856.8000000,3317.4000000,205.7000000,3,5,383
2011-10-03T12:56:13.397992,38400,48.9839447,8.3927342,116293,5911.5000000,3337.8000000,73.6000000,3,5,384
2011-10-03T12:56:13.497992,38500,48.9839497,8.3927389,116303,5924.3000000,3340.1000000,39.2000000,3,5,385
2011-10-03T12:56:13.597992,38600,48.9839553,8.3927439,116321,5945.9000000,3308.1000000,12.3000000,3,5,386
2011-10-03T12:56:13.697992,38700,48.9839604,8.3927484,116330,5938.9000000,3282.4000000,129.6000000,3,5,387
2011-10-03T12:56:13.797992,38800,48.9839655,8.3927530,116336,5913.9000000,3287.7000000,161.7000000,3,5,388
2011-10-03T12:56:13.897992,38900,48.9839711,8.3927580,116341,5903.5000000,3302.0000000,88.4000000,3,5,389
2011-10-03T12:56:13.997992,39000,48.9839762,8.3927625,116352,5910.9000000,3273.7000000,65.3000000,3,5,390
2011-10-03T12:56:14.097992,39100,48.9839820,8.3927674,116358,5915.5000000,3244.3000000,47.6000000,3,5,391
2011-10-03T12:56:14.197992,39200,48.9839871,8.3927719,116366,5888.4000000,3238.5000000,52.2000000,3,5,392
2011-10-03T12:56:14.297992,39300,48.9839922,8.3927763,116364,5860.5000000,3213.2000000,97.4000000,3,5,393
2011-10-03T12:56:14.397992,39400,48.9839978,8.3927812,116359,5823.1000000,3178.4000000,132.9000000,3,5,394
2011-10-03T12:56:14.497992,39500,48.9840029,8.3927855,116349,5776.3000000,3160.1000000,157.1000000,3,5,395
2011-10-03T12:56:14.597992,39600,48.9840080,8.3927898,116346,5733.3000000,3126.3000000,116.3000000,3,5,396
2011-10-03T12:56:14.697992,39700,48.9840135,8.3927944,116353,5685.2000000,3067.6000000,33.8000000,3,5,397
2011-10-03T12:56:14.797992,39800,48.9840184,8.3927986,116367,5586.2000000,3062.9000000,-61.9000000,3,5,398
2011-10-03T12:56:14.897992,39900,48.9840237,8.3928031,116386,5456.4000000,3020.9000000,-82.9000000,3,5,399
2011-10-03T12:56:14.997992,40000,48.9840285,8.3928071,116392,5336.7000000,2926.4000000,-23.1000000,3,5,400
2011-10-03T12:56:15.097992,40100,48.9840331,8.3928110,116396,5219.9000000,2825.3000000,16.7000000,3,5,401
2011-10-03T12:56:15.197992,40200,48.9840380,8.3928152,116395,5046.0000000,2765.9000000,42.4000000,3,5,402
2011-10-03T12:56:15.297992,40300,48.9840423,8.3928189,116391,4870.6000000,2701.4000000,62.1000000,3,5,403
2011-10-03T12:56:15.397992,40400,48.9840464,8.3928224,116383,4721.5000000,2582.6000000,78.9000000,3,5,404
2011-10-03T12:56:15.497992,40500,48.9840509,8.3928261,116372,4588.8000000,2433.3000000,85.5000000,3,5,405
2011-10-03T12:56:15.597992,40600,48.9840549,8.3928293,116360,4503.6000000,2306.7000000,98.6000000,3,5,406
2011-10-03T12:56:15.697992,40700,48.9840588,8.3928324,116346,4421.2000000,2214.4000000,96.4000000,3,5,407
2011-10-03T12:56:15.797992,40800,48.9840632,8.3928356,116336,4386.7000000,2112.0000000,42.8000000,3,5,408
2011-10-03T12:56:15.897992,40900,48.9840671,8.3928383,116331,4395.6000000,1971.9000000,28.8000000,3,5,409
2011-10-03T12:56:15.997992,41000,48.9840711,8.3928408,116326,4385.7000000,1841.4000000,1.3000000,3,5,410
2011-10-03T12:56:16.097992,41100,48.9840754,8.3928435,116324,4351.3000000,1708.9000000,11.2000000,3,6,411
2011-10-03T12:56:16.197992,41200,48.9840793,8.3928456,116317,4328.2000000,1515.0000000,30.9000000,3,6,412
2011-10-03T12:56:16.297992,41300,48.9840835,8.3928476,116309,4304.1000000,1282.3000000,58.1000000,3,6,413
2011-10-03T12:56:16.397992,41400,48.9840874,8.3928491,116299,4287.7000000,1097.7000000,71.3000000,3,6,414
2011-10-03T12:56:16.497992,41500,48.9840912,8.3928503,116292,4262.3000000,886.0000000,64.8000000,3,6,415
2011-10-03T12:56:16.597992,41600,48.9840954,8.3928513,116289,4213.1000000,619.0000000,22.6000000,3,5,416
2011-10-03T12:56:16.697992,41700,48.9840991,8.3928518,116293,4146.0000000,373.2000000,-30.0000000,3,5,417
2011-10-03T12:56:16.797992,41800,48.9841028,8.3928520,116297,4083.7000000,150.8000000,-38.4000000,3,5,418
2011-10-03T12:56:16.897992,41900,48.9841068,8.3928520,116298,4011.0000000,-48.1000000,-10.4000000,3,5,419
2011-10-03T12:56:16.997992,42000,48.9841103,8.3928517,116298,3948.2000000,-237.1000000,-3.7000000,3,5,420
2011-10-03T12:56:17.097992,42100,48.9841138,8.3928511,116301,3892.6000000,-453.6000000,-39.1000000,3,5,421
2011-10-03T12:56:17.197992,42200,48.9841176,8.3928501,116310,3831.9000000,-700.3000000,-68.3000000,3,5,422
2011-10-03T12:56:17.297992,42300,48.9841210,8.3928488,116313,3751.2000000,-911.6000000,-33.2000000,3,5,423
