pc_time,ts_ms,gyroX,gyroY,gyroZ,accelX,accelY,accelZ
2011-09-26T14:27:19.007585,2780,-0.782001,0.580353,2.480508,-0.021994,0.050576,0.983542
2011-09-26T14:27:19.017585,2790,-0.768756,0.547956,2.490247,-0.022225,0.049907,0.983563
2011-09-26T14:27:19.027585,2800,-0.755511,0.515559,2.499986,-0.022456,0.049238,0.983584
2011-09-26T14:27:19.037585,2810,-0.740652,0.518873,2.496069,-0.022699,0.048222,0.983029
2011-09-26T14:27:19.047585,2820,-0.725777,0.522562,2.492007,-0.022943,0.047202,0.982468
2011-09-26T14:27:19.057585,2830,-0.710901,0.526250,2.487946,-0.023187,0.046183,0.981907
2011-09-26T14:27:19.067585,2840,-0.696025,0.529939,2.483885,-0.023431,0.045163,0.981346
2011-09-26T14:27:19.077585,2850,-0.681150,0.533628,2.479824,-0.023674,0.044143,0.980784
2011-09-26T14:27:19.087585,2860,-0.666274,0.537317,2.475763,-0.023918,0.043124,0.980223
2011-09-26T14:27:19.097585,2870,-0.651398,0.541006,2.471702,-0.024162,0.042104,0.979662
2011-09-26T14:27:19.107585,2880,-0.636523,0.544695,2.467641,-0.024406,0.041085,0.979101
2011-09-26T14:27:19.117585,2890,-0.621647,0.548383,2.463580,-0.024649,0.040065,0.978540
2011-09-26T14:27:19.127585,2900,-0.606771,0.552072,2.459519,-0.024893,0.039045,0.977979
2011-09-26T14:27:19.137585,2910,-0.656698,0.523974,2.471543,-0.025144,0.040212,0.979221
2011-09-26T14:27:19.147585,2920,-0.708226,0.495090,2.483963,-0.025394,0.041432,0.980507
2011-09-26T14:27:19.157585,2930,-0.759753,0.466207,2.496384,-0.025645,0.042652,0.981793
2011-09-26T14:27:19.167585,2940,-0.811280,0.437324,2.508805,-0.025896,0.043873,0.983079
2011-09-26T14:27:19.177585,2950,-0.862808,0.408441,2.521225,-0.026147,0.045093,0.984365
2011-09-26T14:27:19.187585,2960,-0.914335,0.379557,2.533646,-0.026397,0.046313,0.985651
2011-09-26T14:27:19.197585,2970,-0.965862,0.350674,2.546067,-0.026648,0.047534,0.986938
2011-09-26T14:27:19.207585,2980,-1.017389,0.321791,2.558487,-0.026899,0.048754,0.988224
2011-09-26T14:27:19.217585,2990,-1.068917,0.292907,2.570908,-0.027149,0.049975,0.989510
2011-09-26T14:27:19.227585,3000,-1.120444,0.264024,2.583329,-0.027400,0.051195,0.990796
2011-09-26T14:27:19.237585,3010,-1.197389,0.244725,2.578275,-0.027731,0.052126,0.991001
2011-09-26T14:27:19.247585,3020,-1.274546,0.225507,2.573075,-0.028062,0.053055,0.991197
2011-09-26T14:27:19.257585,3030,-1.351703,0.206288,2.567875,-0.028393,0.053984,0.991393
2011-09-26T14:27:19.267585,3040,-1.428861,0.187069,2.562675,-0.028724,0.054913,0.991589
2011-09-26T14:27:19.277585,3050,-1.506018,0.167850,2.557475,-0.029055,0.055842,0.991785
2011-09-26T14:27:19.287585,3060,-1.583175,0.148632,2.552275,-0.029386,0.056771,0.991981
2011-09-26T14:27:19.297585,3070,-1.660333,0.129413,2.547075,-0.029718,0.057700,0.992178
2011-09-26T14:27:19.307585,3080,-1.737490,0.110194,2.541875,-0.030049,0.058628,0.992374
2011-09-26T14:27:19.317585,3090,-1.814647,0.090975,2.536675,-0.030380,0.059557,0.992570
2011-09-26T14:27:19.327585,3100,-1.891805,0.071757,2.531475,-0.030711,0.060486,0.992766
2011-09-26T14:27:19.337585,3110,-1.968962,0.052538,2.526275,-0.031042,0.061415,0.992962
2011-09-26T14:27:19.347585,3120,-2.019570,-0.030656,2.506511,-0.031036,0.059521,0.993257
2011-09-26T14:27:19.357585,3130,-2.069906,-0.114503,2.486599,-0.031026,0.057599,0.993553
2011-09-26T14:27:19.367585,3140,-2.120242,-0.198350,2.466686,-0.031015,0.055676,0.993849
2011-09-26T14:27:19.377585,3150,-2.170578,-0.282197,2.446773,-0.031005,0.053754,0.994145
2011-09-26T14:27:19.387585,3160,-2.220915,-0.366044,2.426861,-0.030995,0.051832,0.994441
2011-09-26T14:27:19.397585,3170,-2.271251,-0.449891,2.406948,-0.030985,0.049909,0.994737
2011-09-26T14:27:19.407585,3180,-2.321587,-0.533738,2.387036,-0.030975,0.047987,0.995034
2011-09-26T14:27:19.417585,3190,-2.371924,-0.617585,2.367123,-0.030965,0.046064,0.995330
2011-09-26T14:27:19.427585,3200,-2.422260,-0.701432,2.347211,-0.030955,0.044142,0.995626
2011-09-26T14:27:19.437585,3210,-2.472596,-0.785279,2.327298,-0.030945,0.042219,0.995922
2011-09-26T14:27:19.447585,3220,-2.440559,-0.825046,2.307880,-0.030792,0.041942,0.997942
2011-09-26T14:27:19.457585,3230,-2.407190,-0.864100,2.288469,-0.030636,0.041691,0.999990
2011-09-26T14:27:19.467585,3240,-2.373822,-0.903155,2.269059,-0.030481,0.041440,1.002038
2011-09-26T14:27:19.477585,3250,-2.340454,-0.942210,2.249648,-0.030325,0.041189,1.004086
2011-09-26T14:27:19.487585,3260,-2.307086,-0.981265,2.230238,-0.030170,0.040938,1.006134
2011-09-26T14:27:19.497585,3270,-2.273718,-1.020320,2.210827,-0.030014,0.040688,1.008182
2011-09-26T14:27:19.507585,3280,-2.240349,-1.059374,2.191417,-0.029859,0.040437,1.010230
2011-09-26T14:27:19.517585,3290,-2.206981,-1.098429,2.172006,-0.029704,0.040186,1.012278
2011-09-26T14:27:19.527585,3300,-2.173613,-1.137484,2.152596,-0.029548,0.039935,1.014326
2011-09-26T14:27:19.537585,3310,-2.140245,-1.176539,2.133185,-0.029393,0.039684,1.016374
2011-09-26T14:27:19.547585,3320,-2.031003,-1.149943,2.125506,-0.028828,0.036105,1.019407
2011-09-26T14:27:19.557585,3330,-1.920861,-1.122568,2.117966,-0.028258,0.032485,1.022452
2011-09-26T14:27:19.567585,3340,-1.810719,-1.095193,2.110426,-0.027689,0.028866,1.025497
2011-09-26T14:27:19.577585,3350,-1.700577,-1.067819,2.102886,-0.027119,0.025247,1.028541
2011-09-26T14:27:19.587585,3360,-1.590436,-1.040444,2.095346,-0.026549,0.021628,1.031586
2011-09-26T14:27:19.597585,3370,-1.480294,-1.013069,2.087806,-0.025980,0.018009,1.034631
2011-09-26T14:27:19.607585,3380,-1.370152,-0.985695,2.080266,-0.025410,0.014390,1.037675
2011-09-26T14:27:19.617585,3390,-1.260010,-0.958320,2.072726,-0.024841,0.010771,1.040720
2011-09-26T14:27:19.627585,3400,-1.149868,-0.930945,2.065186,-0.024271,0.007152,1.043765
2011-09-26T14:27:19.637585,3410,-1.039727,-0.903571,2.057646,-0.023701,0.003533,1.046809
2011-09-26T14:27:19.647585,3420,-0.929585,-0.876196,2.050106,-0.023132,-0.000086,1.049854
2011-09-26T14:27:19.657585,3430,-0.765119,-0.841475,2.052342,-0.022903,-0.000802,1.047002
2011-09-26T14:27:19.667585,3440,-0.598995,-0.806530,2.054876,-0.022685,-0.001429,1.043970
2011-09-26T14:27:19.677585,3450,-0.432872,-0.771586,2.057410,-0.022466,-0.002056,1.040938
2011-09-26T14:27:19.687585,3460,-0.266748,-0.736641,2.059944,-0.022248,-0.002683,1.037905
2011-09-26T14:27:19.697585,3470,-0.100625,-0.701696,2.062478,-0.022030,-0.003310,1.034873
2011-09-26T14:27:19.707585,3480,0.065499,-0.666751,2.065012,-0.021811,-0.003938,1.031841
2011-09-26T14:27:19.717585,3490,0.231623,-0.631806,2.067547,-0.021593,-0.004565,1.028809
2011-09-26T14:27:19.727585,3500,0.397746,-0.596862,2.070081,-0.021375,-0.005192,1.025777
2011-09-26T14:27:19.737585,3510,0.563870,-0.561917,2.072615,-0.021157,-0.005819,1.022745
2011-09-26T14:27:19.747585,3520,0.729994,-0.526972,2.075149,-0.020938,-0.006446,1.019713
2011-09-26T14:27:19.757585,3530,0.828828,-0.488582,2.070188,-0.020598,-0.006199,1.019630
2011-09-26T14:27:19.767585,3540,0.926810,-0.450149,2.065133,-0.020257,-0.005940,1.019584
2011-09-26T14:27:19.777585,3550,1.024792,-0.411715,2.060077,-0.019916,-0.005682,1.019539
2011-09-26T14:27:19.787585,3560,1.122775,-0.373282,2.055022,-0.019575,-0.005423,1.019493
2011-09-26T14:27:19.797585,3570,1.220757,-0.334849,2.049966,-0.019233,-0.005165,1.019447
2011-09-26T14:27:19.807585,3580,1.318739,-0.296415,2.044911,-0.018892,-0.004906,1.019402
2011-09-26T14:27:19.817585,3590,1.416722,-0.257982,2.039855,-0.018551,-0.004647,1.019356
2011-09-26T14:27:19.827585,3600,1.514704,-0.219548,2.034800,-0.018209,-0.004389,1.019311
2011-09-26T14:27:19.837585,3610,1.612686,-0.181115,2.029744,-0.017868,-0.004130,1.019265
2011-09-26T14:27:19.847585,3620,1.710669,-0.142681,2.024689,-0.017527,-0.003872,1.019219
2011-09-26T14:27:19.857585,3630,1.742460,-0.059223,2.005179,-0.018003,-0.002364,1.016320
2011-09-26T14:27:19.867585,3640,1.773278,0.024898,1.985456,-0.018492,-0.000838,1.013378
2011-09-26T14:27:19.877585,3650,1.804095,0.109018,1.965733,-0.018981,0.000688,1.010437
2011-09-26T14:27:19.887585,3660,1.834913,0.193139,1.946010,-0.019469,0.002214,1.007495
2011-09-26T14:27:19.897585,3670,1.865730,0.277260,1.926287,-0.019958,0.003740,1.004554
2011-09-26T14:27:19.907585,3680,1.896548,0.361381,1.906564,-0.020447,0.005266,1.001612
2011-09-26T14:27:19.917585,3690,1.927365,0.445501,1.886842,-0.020936,0.006792,0.998671
2011-09-26T14:27:19.927585,3700,1.958182,0.529622,1.867119,-0.021424,0.008318,0.995730
2011-09-26T14:27:19.937585,3710,1.989000,0.613743,1.847396,-0.021913,0.009844,0.992788
2011-09-26T14:27:19.947585,3720,2.019817,0.697864,1.827673,-0.022402,0.011370,0.989847
2011-09-26T14:27:19.957585,3730,2.050635,0.781984,1.807950,-0.022890,0.012896,0.986905
2011-09-26T14:27:19.967585,3740,2.008604,0.773272,1.779179,-0.023102,0.014976,0.986782
2011-09-26T14:27:19.977585,3750,1.965554,0.763261,1.750282,-0.023309,0.017064,0.986697
2011-09-26T14:27:19.987585,3760,1.922503,0.753250,1.721384,-0.023517,0.019151,0.986613
2011-09-26T14:27:19.997585,3770,1.879453,0.743239,1.692487,-0.023724,0.021239,0.986529
2011-09-26T14:27:20.007585,3780,1.836403,0.733228,1.663589,-0.023931,0.023327,0.986445
2011-09-26T14:27:20.017585,3790,1.793353,0.723217,1.634692,-0.024139,0.025415,0.986361
2011-09-26T14:27:20.027585,3800,1.750303,0.713206,1.605794,-0.024346,0.027503,0.986276
2011-09-26T14:27:20.037585,3810,1.707253,0.703195,1.576897,-0.024554,0.029591,0.986192
2011-09-26T14:27:20.047585,3820,1.664203,0.693184,1.547999,-0.024761,0.031679,0.986108
2011-09-26T14:27:20.057585,3830,1.621153,0.683173,1.519102,-0.024968,0.033766,0.986024
2011-09-26T14:27:20.067585,3840,1.613079,0.616635,1.506560,-0.024823,0.033555,0.985306
2011-09-26T14:27:20.077585,3850,1.605437,0.549400,1.494219,-0.024674,0.033314,0.984580
2011-09-26T14:27:20.087585,3860,1.597795,0.482164,1.481879,-0.024525,0.033074,0.983854
2011-09-26T14:27:20.097585,3870,1.590154,0.414928,1.469539,-0.024376,0.032834,0.983129
2011-09-26T14:27:20.107585,3880,1.582512,0.347692,1.457199,-0.024227,0.032594,0.982403
2011-09-26T14:27:20.117585,3890,1.574870,0.280456,1.444859,-0.024077,0.032353,0.981677
2011-09-26T14:27:20.127585,3900,1.567228,0.213221,1.432519,-0.023928,0.032113,0.980952
2011-09-26T14:27:20.137585,3910,1.559587,0.145985,1.420179,-0.023779,0.031873,0.980226
2011-09-26T14:27:20.147585,3920,1.551945,0.078749,1.407839,-0.023630,0.031633,0.979500
2011-09-26T14:27:20.157585,3930,1.544303,0.011513,1.395498,-0.023480,0.031392,0.978775
2011-09-26T14:27:20.167585,3940,1.491979,-0.014964,1.385501,-0.022846,0.031328,0.979525
2011-09-26T14:27:20.177585,3950,1.438489,-0.040379,1.375564,-0.022199,0.031269,0.980314
2011-09-26T14:27:20.187585,3960,1.384999,-0.065794,1.365627,-0.021552,0.031209,0.981102
2011-09-26T14:27:20.197585,3970,1.331509,-0.091209,1.355690,-0.020905,0.031150,0.981891
2011-09-26T14:27:20.207585,3980,1.278019,-0.116624,1.345754,-0.020258,0.031090,0.982680
2011-09-26T14:27:20.217585,3990,1.224529,-0.142039,1.335817,-0.019611,0.031031,0.983468
2011-09-26T14:27:20.227585,4000,1.171039,-0.167454,1.325880,-0.018964,0.030971,0.984257
2011-09-26T14:27:20.237585,4010,1.117549,-0.192869,1.315943,-0.018317,0.030912,0.985045
2011-09-26T14:27:20.247585,4020,1.064060,-0.218284,1.306007,-0.017669,0.030852,0.985834
2011-09-26T14:27:20.257585,4030,1.010570,-0.243699,1.296070,-0.017022,0.030793,0.986623
2011-09-26T14:27:20.267585,4040,0.957080,-0.269114,1.286133,-0.016375,0.030733,0.987411
2011-09-26T14:27:20.277585,4050,0.884407,-0.264385,1.264050,-0.014692,0.031214,0.988742
2011-09-26T14:27:20.287585,4060,0.811424,-0.259169,1.241771,-0.012991,0.031704,0.990082
2011-09-26T14:27:20.297585,4070,0.738440,-0.253953,1.219492,-0.011290,0.032193,0.991421
2011-09-26T14:27:20.307585,4080,0.665457,-0.248737,1.197213,-0.009590,0.032683,0.992761
2011-09-26T14:27:20.317585,4090,0.592474,-0.243521,1.174934,-0.007889,0.033172,0.994101
2011-09-26T14:27:20.327585,4100,0.519491,-0.238305,1.152654,-0.006189,0.033662,0.995440
2011-09-26T14:27:20.337585,4110,0.446508,-0.233089,1.130375,-0.004488,0.034151,0.996780
2011-09-26T14:27:20.347585,4120,0.373524,-0.227873,1.108096,-0.002788,0.034641,0.998120
2011-09-26T14:27:20.357585,4130,0.300541,-0.222657,1.085817,-0.001087,0.035130,0.999459
2011-09-26T14:27:20.367585,4140,0.227558,-0.217441,1.063537,0.000613,0.035620,1.000799
2011-09-26T14:27:20.377585,4150,0.208611,-0.228780,1.042617,0.001289,0.033953,1.000678
2011-09-26T14:27:20.387585,4160,0.190449,-0.240359,1.021716,0.001949,0.032255,1.000537
2011-09-26T14:27:20.397585,4170,0.172287,-0.251939,1.000815,0.002610,0.030557,1.000395
2011-09-26T14:27:20.407585,4180,0.154124,-0.263518,0.979914,0.003271,0.028859,1.000254
2011-09-26T14:27:20.417585,4190,0.135962,-0.275097,0.959013,0.003931,0.027162,1.000112
2011-09-26T14:27:20.427585,4200,0.117800,-0.286677,0.938112,0.004592,0.025464,0.999971
2011-09-26T14:27:20.437585,4210,0.099637,-0.298256,0.917211,0.005253,0.023766,0.999829
2011-09-26T14:27:20.447585,4220,0.081475,-0.309836,0.896310,0.005913,0.022068,0.999688
2011-09-26T14:27:20.457585,4230,0.063313,-0.321415,0.875409,0.006574,0.020370,0.999546
2011-09-26T14:27:20.467585,4240,0.045151,-0.332995,0.854508,0.007234,0.018672,0.999405
2011-09-26T14:27:20.477585,4250,0.062396,-0.321193,0.848060,0.008021,0.016613,1.000493
2011-09-26T14:27:20.487585,4260,0.080169,-0.309043,0.841827,0.008810,0.014548,1.001600
2011-09-26T14:27:20.497585,4270,0.097943,-0.296892,0.835595,0.009598,0.012484,1.002707
2011-09-26T14:27:20.507585,4280,0.115716,-0.284742,0.829362,0.010387,0.010419,1.003815
2011-09-26T14:27:20.517585,4290,0.133490,-0.272592,0.823129,0.011175,0.008355,1.004922
2011-09-26T14:27:20.527585,4300,0.151263,-0.260442,0.816896,0.011964,0.006290,1.006029
2011-09-26T14:27:20.537585,4310,0.169037,-0.248291,0.810663,0.012752,0.004225,1.007136
2011-09-26T14:27:20.547585,4320,0.186810,-0.236141,0.804431,0.013541,0.002161,1.008243
2011-09-26T14:27:20.557585,4330,0.204584,-0.223991,0.798198,0.014330,0.000096,1.009350
2011-09-26T14:27:20.567585,4340,0.222357,-0.211840,0.791965,0.015118,-0.001968,1.010457
2011-09-26T14:27:20.577585,4350,0.240131,-0.199690,0.785732,0.015907,-0.004033,1.011564
2011-09-26T14:27:20.587585,4360,0.265907,-0.189685,0.776361,0.015530,-0.002778,1.009885
2011-09-26T14:27:20.597585,4370,0.291818,-0.179717,0.766937,0.015134,-0.001468,1.008159
2011-09-26T14:27:20.607585,4380,0.317729,-0.169748,0.757513,0.014738,-0.000157,1.006434
2011-09-26T14:27:20.617585,4390,0.343640,-0.159779,0.748089,0.014341,0.001153,1.004708
2011-09-26T14:27:20.627585,4400,0.369551,-0.149810,0.738665,0.013945,0.002464,1.002983
2011-09-26T14:27:20.637585,4410,0.395462,-0.139842,0.729241,0.013549,0.003774,1.001257
2011-09-26T14:27:20.647585,4420,0.421373,-0.129873,0.719817,0.013153,0.005084,0.999532
2011-09-26T14:27:20.657585,4430,0.447284,-0.119904,0.710393,0.012757,0.006395,0.997806
2011-09-26T14:27:20.667585,4440,0.473195,-0.109935,0.700969,0.012360,0.007705,0.996080
2011-09-26T14:27:20.677585,4450,0.499107,-0.099967,0.691545,0.011964,0.009016,0.994355
2011-09-26T14:27:20.687585,4460,0.433705,-0.164584,0.684934,0.012104,0.009826,0.995219
2011-09-26T14:27:20.697585,4470,0.366296,-0.230840,0.678386,0.012255,0.010624,0.996139
2011-09-26T14:27:20.707585,4480,0.298887,-0.297097,0.671837,0.012406,0.011423,0.997060
2011-09-26T14:27:20.717585,4490,0.231478,-0.363354,0.665288,0.012557,0.012222,0.997980
2011-09-26T14:27:20.727585,4500,0.164069,-0.429610,0.658739,0.012709,0.013021,0.998901
2011-09-26T14:27:20.737585,4510,0.096660,-0.495867,0.652191,0.012860,0.013820,0.999821
2011-09-26T14:27:20.747585,4520,0.029250,-0.562123,0.645642,0.013011,0.014619,1.000742
2011-09-26T14:27:20.757585,4530,-0.038159,-0.628380,0.639093,0.013163,0.015417,1.001663
2011-09-26T14:27:20.767585,4540,-0.105568,-0.694637,0.632544,0.013314,0.016216,1.002583
2011-09-26T14:27:20.777585,4550,-0.172977,-0.760893,0.625996,0.013465,0.017015,1.003504
2011-09-26T14:27:20.787585,4560,-0.187064,-0.785766,0.604055,0.014981,0.016077,1.004489
2011-09-26T14:27:20.797585,4570,-0.200184,-0.809890,0.581836,0.016521,0.015107,1.005475
2011-09-26T14:27:20.807585,4580,-0.213305,-0.834013,0.559617,0.018062,0.014137,1.006461
2011-09-26T14:27:20.817585,4590,-0.226426,-0.858136,0.537398,0.019602,0.013167,1.007448
2011-09-26T14:27:20.827585,4600,-0.239547,-0.882260,0.515179,0.021143,0.012197,1.008434
2011-09-26T14:27:20.837585,4610,-0.252667,-0.906383,0.492959,0.022683,0.011227,1.009420
2011-09-26T14:27:20.847585,4620,-0.265788,-0.930506,0.470740,0.024224,0.010257,1.010407
2011-09-26T14:27:20.857585,4630,-0.278909,-0.954629,0.448521,0.025764,0.009287,1.011393
2011-09-26T14:27:20.867585,4640,-0.292030,-0.978753,0.426302,0.027305,0.008317,1.012379
2011-09-26T14:27:20.877585,4650,-0.305151,-1.002876,0.404083,0.028845,0.007347,1.013366
2011-09-26T14:27:20.887585,4660,-0.318271,-1.026999,0.381863,0.030386,0.006377,1.014352
2011-09-26T14:27:20.897585,4670,-0.361116,-0.938146,0.353924,0.030985,0.005704,1.016840
2011-09-26T14:27:20.907585,4680,-0.404573,-0.846961,0.325867,0.031564,0.005037,1.019359
2011-09-26T14:27:20.917585,4690,-0.448031,-0.755776,0.297810,0.032144,0.004370,1.021877
2011-09-26T14:27:20.927585,4700,-0.491489,-0.664592,0.269753,0.032724,0.003702,1.024396
2011-09-26T14:27:20.937585,4710,-0.534947,-0.573407,0.241696,0.033304,0.003035,1.026915
2011-09-26T14:27:20.947585,4720,-0.578404,-0.482223,0.213639,0.033883,0.002368,1.029433
2011-09-26T14:27:20.957585,4730,-0.621862,-0.391038,0.185582,0.034463,0.001701,1.031952
2011-09-26T14:27:20.967585,4740,-0.665320,-0.299853,0.157524,0.035043,0.001034,1.034471
2011-09-26T14:27:20.977585,4750,-0.708777,-0.208669,0.129467,0.035623,0.000367,1.036989
2011-09-26T14:27:20.987585,4760,-0.752235,-0.117484,0.101410,0.036202,-0.000300,1.039508
2011-09-26T14:27:20.997585,4770,-0.752119,-0.050166,0.075591,0.036402,-0.002276,1.036661
2011-09-26T14:27:21.007585,4780,-0.751237,0.016732,0.049812,0.036595,-0.004275,1.033719
2011-09-26T14:27:21.017585,4790,-0.750354,0.083631,0.024032,0.036788,-0.006274,1.030777
2011-09-26T14:27:21.027585,4800,-0.749472,0.150529,-0.001748,0.036980,-0.008273,1.027836
2011-09-26T14:27:21.037585,4810,-0.748590,0.217427,-0.027527,0.037173,-0.010272,1.024894
2011-09-26T14:27:21.047585,4820,-0.747707,0.284326,-0.053307,0.037366,-0.012271,1.021952
2011-09-26T14:27:21.057585,4830,-0.746825,0.351224,-0.079086,0.037559,-0.014269,1.019011
2011-09-26T14:27:21.067585,4840,-0.745943,0.418122,-0.104866,0.037751,-0.016268,1.016069
2011-09-26T14:27:21.077585,4850,-0.745061,0.485020,-0.130646,0.037944,-0.018267,1.013127
2011-09-26T14:27:21.087585,4860,-0.744178,0.551919,-0.156425,0.038137,-0.020266,1.010186
2011-09-26T14:27:21.097585,4870,-0.656541,0.562820,-0.154299,0.037849,-0.022492,1.007692
2011-09-26T14:27:21.107585,4880,-0.565822,0.571732,-0.151182,0.037544,-0.024727,1.005213
2011-09-26T14:27:21.117585,4890,-0.475104,0.580644,-0.148065,0.037238,-0.026961,1.002735
2011-09-26T14:27:21.127585,4900,-0.384385,0.589556,-0.144948,0.036933,-0.029196,1.000257
2011-09-26T14:27:21.137585,4910,-0.293666,0.598468,-0.141831,0.036628,-0.031430,0.997778
2011-09-26T14:27:21.147585,4920,-0.202947,0.607380,-0.138714,0.036323,-0.033665,0.995300
2011-09-26T14:27:21.157585,4930,-0.112229,0.616292,-0.135596,0.036018,-0.035899,0.992822
2011-09-26T14:27:21.167585,4940,-0.021510,0.625204,-0.132479,0.035712,-0.038134,0.990344
2011-09-26T14:27:21.177585,4950,0.069209,0.634116,-0.129362,0.035407,-0.040368,0.987865
2011-09-26T14:27:21.187585,4960,0.159928,0.643028,-0.126245,0.035102,-0.042603,0.985387
2011-09-26T14:27:21.197585,4970,0.250646,0.651940,-0.123128,0.034797,-0.044838,0.982909
2011-09-26T14:27:21.207585,4980,0.326411,0.549696,-0.112713,0.034402,-0.043568,0.981827
2011-09-26T14:27:21.217585,4990,0.401655,0.443577,-0.102043,0.034004,-0.042177,0.980794
2011-09-26T14:27:21.227585,5000,0.476899,0.337458,-0.091374,0.033605,-0.040785,0.979761
2011-09-26T14:27:21.237585,5010,0.552142,0.231339,-0.080705,0.033207,-0.039394,0.978728
2011-09-26T14:27:21.247585,5020,0.627386,0.125220,-0.070035,0.032809,-0.038002,0.977695
2011-09-26T14:27:21.257585,5030,0.702629,0.019100,-0.059366,0.032411,-0.036611,0.976661
2011-09-26T14:27:21.267585,5040,0.777873,-0.087019,-0.048696,0.032013,-0.035219,0.975628
2011-09-26T14:27:21.277585,5050,0.853116,-0.193138,-0.038027,0.031615,-0.033828,0.974595
2011-09-26T14:27:21.287585,5060,0.928360,-0.299257,-0.027358,0.031217,-0.032436,0.973562
2011-09-26T14:27:21.297585,5070,1.003603,-0.405376,-0.016688,0.030819,-0.031045,0.972529
2011-09-26T14:27:21.307585,5080,1.097072,-0.475042,-0.024968,0.032178,-0.030281,0.976348
2011-09-26T14:27:21.317585,5090,1.190891,-0.544010,-0.033611,0.033571,-0.029529,0.980260
2011-09-26T14:27:21.327585,5100,1.284709,-0.612978,-0.042254,0.034964,-0.028777,0.984172
2011-09-26T14:27:21.337585,5110,1.378527,-0.681945,-0.050897,0.036357,-0.028026,0.988084
2011-09-26T14:27:21.347585,5120,1.472345,-0.750913,-0.059540,0.037750,-0.027274,0.991996
2011-09-26T14:27:21.357585,5130,1.566163,-0.819881,-0.068183,0.039143,-0.026522,0.995908
