pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:18:21.715273,893103,40.9252052,29.3142109,132895,870.0,1340.0,50.0,3,14,8917
2026-05-19T22:18:21.860603,893203,40.9252052,29.3142147,132923,873.0,1222.0,27.0,3,14,8918
2026-05-19T22:18:21.924628,893303,40.9252052,29.3142147,132925,794.0,1129.0,23.0,3,14,8919
2026-05-19T22:18:22.052876,893403,40.9252052,29.3142147,132886,848.0,1036.0,51.0,3,14,8920
2026-05-19T22:18:22.132869,893503,40.9252090,29.3142185,132897,831.0,1146.0,44.0,3,14,8921
2026-05-19T22:18:22.276722,893603,40.9252090,29.3142185,132882,930.0,1228.0,52.0,3,14,8922
2026-05-19T22:18:22.324213,893703,40.9252090,29.3142204,132898,893.0,1125.0,37.0,3,14,8923
2026-05-19T22:18:22.467334,893803,40.9252090,29.3142204,132935,928.0,1111.0,11.0,3,14,8924
2026-05-19T22:18:22.530153,893903,40.9252129,29.3142204,132932,871.0,1081.0,13.0,3,14,8925
2026-05-19T22:18:22.673270,894003,40.9252129,29.3142242,132900,945.0,1123.0,33.0,3,14,8926
2026-05-19T22:18:22.737152,894103,40.9252129,29.3142242,132890,1037.0,1190.0,36.0,3,14,8927
2026-05-19T22:18:22.864505,894203,40.9252167,29.3142281,132897,920.0,1268.0,28.0,3,14,8928
2026-05-19T22:18:22.943940,894303,40.9252167,29.3142281,132921,1059.0,1262.0,12.0,3,14,8929
2026-05-19T22:18:23.087710,894403,40.9252167,29.3142300,132915,988.0,1096.0,13.0,3,14,8930
2026-05-19T22:18:23.136157,894503,40.9252167,29.3142300,132848,838.0,884.0,55.0,3,14,8931
2026-05-19T22:18:23.279822,894603,40.9252205,29.3142300,132900,1046.0,1126.0,24.0,3,14,8932
2026-05-19T22:18:23.343915,894703,40.9252205,29.3142338,132893,962.0,1082.0,26.0,3,14,8933
2026-05-19T22:18:23.488646,894803,40.9252205,29.3142338,132843,1038.0,1011.0,53.0,3,14,8934
2026-05-19T22:18:23.536576,894903,40.9252243,29.3142376,132867,1028.0,1091.0,36.0,3,14,8935
2026-05-19T22:18:23.687965,895003,40.9252243,29.3142376,132857,953.0,1025.0,39.0,3,14,8936
2026-05-19T22:18:23.759393,895103,40.9252243,29.3142376,132793,898.0,1094.0,73.0,3,14,8937
2026-05-19T22:18:23.887637,895203,40.9252243,29.3142395,132755,943.0,1249.0,91.0,3,14,8938
2026-05-19T22:18:23.949728,895303,40.9252243,29.3142395,132747,928.0,1233.0,89.0,3,14,8939
2026-05-19T22:18:24.093855,895403,40.9252243,29.3142433,132786,744.0,1089.0,59.0,3,14,8940
2026-05-19T22:18:24.157517,895503,40.9252243,29.3142433,132757,800.0,991.0,71.0,3,15,8941
2026-05-19T22:18:24.285660,895603,40.9252243,29.3142433,132727,883.0,1025.0,84.0,3,15,8942
2026-05-19T22:18:24.349662,895703,40.9252281,29.3142471,132738,998.0,1132.0,77.0,3,15,8943
2026-05-19T22:18:24.429744,895803,40.9252281,29.3142471,132718,963.0,1138.0,83.0,3,15,8944
2026-05-19T22:18:24.556769,895903,40.9252281,29.3142490,132742,998.0,1101.0,65.0,3,15,8945
2026-05-19T22:18:24.621136,896003,40.9252281,29.3142490,132798,844.0,1064.0,29.0,3,15,8946
2026-05-19T22:18:24.766233,896103,40.9252281,29.3142529,132781,885.0,1104.0,35.0,3,15,8947
2026-05-19T22:18:24.828497,896203,40.9252319,29.3142529,132735,903.0,1117.0,57.0,3,15,8948
2026-05-19T22:18:24.957021,896303,40.9252319,29.3142529,132741,913.0,1267.0,52.0,3,15,8949
2026-05-19T22:18:25.024919,896403,40.9252319,29.3142567,132767,853.0,1337.0,35.0,3,15,8950
2026-05-19T22:18:25.164409,896503,40.9252319,29.3142567,132807,838.0,1202.0,9.0,3,15,8951
2026-05-19T22:18:25.229094,896603,40.9252357,29.3142605,132789,879.0,1097.0,18.0,3,15,8952
2026-05-19T22:18:25.357186,896703,40.9252357,29.3142605,132784,881.0,1089.0,20.0,3,15,8953
2026-05-19T22:18:25.436386,896803,40.9252357,29.3142624,132783,913.0,1172.0,19.0,3,14,8954
2026-05-19T22:18:25.564977,896903,40.9252396,29.3142624,132730,970.0,1149.0,42.0,3,14,8955
2026-05-19T22:18:25.639207,897003,40.9252396,29.3142624,132738,927.0,1104.0,28.0,3,14,8956
2026-05-19T22:18:25.770794,897103,40.9252396,29.3142662,132789,891.0,1125.0,-7.0,3,14,8957
2026-05-19T22:18:25.834345,897203,40.9252396,29.3142662,132766,834.0,1100.0,1.0,3,14,8958
2026-05-19T22:18:25.962973,897303,40.9252434,29.3142700,132713,863.0,1158.0,24.0,3,14,8959
2026-05-19T22:18:26.042270,897403,40.9252434,29.3142700,132669,918.0,1319.0,41.0,3,14,8960
2026-05-19T22:18:26.178938,897503,40.9252434,29.3142719,132673,901.0,1284.0,33.0,3,14,8961
2026-05-19T22:18:26.238749,897603,40.9252434,29.3142719,132706,852.0,1196.0,-3.0,3,14,8962
2026-05-19T22:18:26.378603,897703,40.9252434,29.3142757,132708,787.0,1196.0,-11.0,3,14,8963
2026-05-19T22:18:26.446615,897803,40.9252434,29.3142757,132682,802.0,1174.0,3.0,3,14,8964
2026-05-19T22:18:26.587575,897903,40.9252434,29.3142796,132640,869.0,1212.0,22.0,3,14,8965
2026-05-19T22:18:26.634930,898003,40.9252434,29.3142796,132617,866.0,1223.0,27.0,3,14,8966
2026-05-19T22:18:26.779750,898103,40.9252434,29.3142796,132628,916.0,1097.0,10.0,3,14,8967
2026-05-19T22:18:26.842868,898203,40.9252472,29.3142815,132656,888.0,1168.0,-17.0,3,14,8968
2026-05-19T22:18:26.985950,898303,40.9252472,29.3142815,132656,860.0,1153.0,-19.0,3,14,8969
2026-05-19T22:18:27.049360,898403,40.9252472,29.3142853,132626,926.0,1223.0,-1.0,3,14,8970
2026-05-19T22:18:27.193206,898503,40.9252472,29.3142853,132585,847.0,1316.0,23.0,3,14,8971
2026-05-19T22:18:27.257004,898603,40.9252510,29.3142891,132556,958.0,1294.0,38.0,3,14,8972
2026-05-19T22:18:27.385501,898703,40.9252510,29.3142891,132611,881.0,1231.0,-6.0,3,14,8973
2026-05-19T22:18:27.449268,898803,40.9252510,29.3142910,132592,830.0,1185.0,-2.0,3,14,8974
2026-05-19T22:18:27.529235,898903,40.9252510,29.3142910,132556,864.0,1210.0,14.0,3,14,8975
2026-05-19T22:18:27.657676,899003,40.9252548,29.3142948,132545,865.0,1258.0,16.0,3,14,8976
2026-05-19T22:18:27.721444,899103,40.9252548,29.3142948,132479,871.0,1169.0,39.0,3,14,8977
2026-05-19T22:18:27.864869,899203,40.9252548,29.3142948,132528,839.0,1149.0,3.0,3,14,8978
2026-05-19T22:18:27.928922,899303,40.9252548,29.3142986,132548,809.0,1193.0,-22.0,3,14,8979
2026-05-19T22:18:28.056168,899403,40.9252586,29.3142986,132511,837.0,1221.0,-6.0,3,14,8980
2026-05-19T22:18:28.122683,899503,40.9252586,29.3143005,132458,778.0,1263.0,21.0,3,14,8981
2026-05-19T22:18:28.264025,899603,40.9252586,29.3143005,132423,786.0,1351.0,38.0,3,14,8982
2026-05-19T22:18:28.327762,899703,40.9252586,29.3143044,132421,744.0,1318.0,28.0,3,14,8983
2026-05-19T22:18:28.455979,899803,40.9252586,29.3143044,132450,767.0,1231.0,-8.0,3,14,8984
2026-05-19T22:18:28.537480,899903,40.9252625,29.3143082,132481,822.0,1237.0,-38.0,3,14,8985
2026-05-19T22:18:28.678883,900003,40.9252625,29.3143082,132400,829.0,1209.0,7.0,3,14,8986
2026-05-19T22:18:28.726795,900103,40.9252625,29.3143101,132376,871.0,1223.0,22.0,3,14,8987
2026-05-19T22:18:28.871302,900203,40.9252625,29.3143101,132350,804.0,1159.0,26.0,3,14,8988
2026-05-19T22:18:28.934537,900303,40.9252663,29.3143101,132397,933.0,1181.0,-13.0,3,14,8989
2026-05-19T22:18:29.078270,900403,40.9252663,29.3143139,132452,853.0,1185.0,-50.0,3,14,8990
2026-05-19T22:18:29.125919,900503,40.9252663,29.3143139,132456,849.0,1152.0,-47.0,3,14,8991
2026-05-19T22:18:29.270218,900603,40.9252663,29.3143177,132381,825.0,1243.0,11.0,3,14,8992
2026-05-19T22:18:29.333921,900703,40.9252663,29.3143177,132357,834.0,1295.0,28.0,3,14,8993
2026-05-19T22:18:29.477464,900803,40.9252663,29.3143196,132373,836.0,1388.0,12.0,3,14,8994
2026-05-19T22:18:29.541582,900903,40.9252663,29.3143196,132441,836.0,1255.0,-35.0,3,14,8995
2026-05-19T22:18:29.684859,901003,40.9252663,29.3143234,132469,867.0,1207.0,-49.0,3,14,8996
2026-05-19T22:18:29.748857,901103,40.9252663,29.3143234,132453,871.0,1185.0,-25.0,3,14,8997
2026-05-19T22:18:29.887922,901203,40.9252701,29.3143272,132439,902.0,1355.0,-2.0,3,14,8998
2026-05-19T22:18:29.941505,901303,40.9252701,29.3143272,132468,934.0,1267.0,-10.0,3,14,8999
2026-05-19T22:18:30.084931,901403,40.9252701,29.3143291,132517,833.0,1272.0,-37.0,3,14,9000
2026-05-19T22:18:30.149673,901503,40.9252701,29.3143291,132567,777.0,1201.0,-68.0,3,14,9001
2026-05-19T22:18:30.276207,901603,40.9252701,29.3143330,132552,742.0,1194.0,-52.0,3,14,9002
2026-05-19T22:18:30.355568,901703,40.9252739,29.3143330,132524,758.0,1251.0,-32.0,3,14,9003
2026-05-19T22:18:30.487833,901803,40.9252739,29.3143330,132508,690.0,1275.0,-23.0,3,14,9004
2026-05-19T22:18:30.547017,901903,40.9252739,29.3143368,132514,724.0,1262.0,-28.0,3,14,9005
2026-05-19T22:18:30.691098,902003,40.9252739,29.3143368,132544,758.0,1219.0,-49.0,3,14,9006
2026-05-19T22:18:30.755259,902103,40.9252777,29.3143387,132534,795.0,1109.0,-41.0,3,14,9007
2026-05-19T22:18:30.818946,902203,40.9252777,29.3143387,132500,772.0,950.0,-18.0,3,14,9008
2026-05-19T22:18:30.962339,902303,40.9252777,29.3143387,132466,795.0,1151.0,4.0,3,14,9009
2026-05-19T22:18:31.026422,902403,40.9252777,29.3143425,132462,876.0,1147.0,2.0,3,14,9010
2026-05-19T22:18:31.154509,902503,40.9252777,29.3143425,132463,816.0,998.0,-6.0,3,14,9011
2026-05-19T22:18:31.218341,902603,40.9252815,29.3143463,132467,799.0,977.0,-13.0,3,15,9012
2026-05-19T22:18:31.363524,902703,40.9252815,29.3143463,132450,795.0,962.0,-4.0,3,15,9013
2026-05-19T22:18:31.427427,902803,40.9252815,29.3143463,132425,757.0,1079.0,10.0,3,15,9014
2026-05-19T22:18:31.555509,902903,40.9252815,29.3143482,132371,835.0,1114.0,41.0,3,15,9015
2026-05-19T22:18:31.636328,903003,40.9252853,29.3143482,132373,806.0,1217.0,31.0,3,15,9016
2026-05-19T22:18:31.764349,903103,40.9252853,29.3143520,132397,702.0,1111.0,6.0,3,15,9017
2026-05-19T22:18:31.827693,903203,40.9252853,29.3143520,132421,792.0,991.0,-17.0,3,15,9018
2026-05-19T22:18:31.972451,903303,40.9252853,29.3143520,132404,893.0,1050.0,-10.0,3,15,9019
2026-05-19T22:18:32.036488,903403,40.9252853,29.3143559,132352,866.0,1086.0,20.0,3,15,9020
2026-05-19T22:18:32.164316,903503,40.9252853,29.3143559,132333,898.0,1020.0,22.0,3,15,9021
2026-05-19T22:18:32.239049,903603,40.9252853,29.3143559,132333,888.0,1101.0,14.0,3,15,9022
2026-05-19T22:18:32.373211,903703,40.9252853,29.3143597,132344,870.0,1062.0,-1.0,3,15,9023
2026-05-19T22:18:32.440511,903803,40.9252853,29.3143597,132361,795.0,947.0,-19.0,3,15,9024
2026-05-19T22:18:32.565203,903903,40.9252892,29.3143597,132333,807.0,1072.0,-2.0,3,15,9025
2026-05-19T22:18:32.644836,904003,40.9252892,29.3143616,132275,843.0,1105.0,34.0,3,15,9026
2026-05-19T22:18:32.789041,904103,40.9252892,29.3143616,132279,820.0,1104.0,35.0,3,15,9027
2026-05-19T22:18:32.840339,904203,40.9252892,29.3143654,132286,830.0,1088.0,30.0,3,15,9028
2026-05-19T22:18:32.980701,904303,40.9252930,29.3143654,132293,806.0,1051.0,18.0,3,15,9029
2026-05-19T22:18:33.043923,904403,40.9252930,29.3143654,132297,858.0,999.0,9.0,3,15,9030
2026-05-19T22:18:33.188793,904503,40.9252930,29.3143692,132265,876.0,1099.0,27.0,3,15,9031
2026-05-19T22:18:33.249004,904603,40.9252930,29.3143692,132216,899.0,1019.0,51.0,3,15,9032
2026-05-19T22:18:33.380583,904703,40.9252930,29.3143711,132205,875.0,997.0,45.0,3,15,9033
2026-05-19T22:18:33.444289,904803,40.9252968,29.3143711,132216,808.0,945.0,27.0,3,15,9034
2026-05-19T22:18:33.587163,904903,40.9252968,29.3143711,132222,807.0,961.0,16.0,3,15,9035
2026-05-19T22:18:33.659003,905003,40.9252968,29.3143749,132202,932.0,1053.0,22.0,3,15,9036
2026-05-19T22:18:33.795149,905103,40.9252968,29.3143749,132173,870.0,1101.0,32.0,3,15,9037
2026-05-19T22:18:33.843083,905203,40.9253006,29.3143787,132162,862.0,1248.0,31.0,3,15,9038
2026-05-19T22:18:33.928824,905303,40.9253006,29.3143787,132164,886.0,1254.0,20.0,3,15,9039
2026-05-19T22:18:34.052867,905403,40.9253006,29.3143787,132194,755.0,1112.0,-8.0,3,15,9040
2026-05-19T22:18:34.116498,905503,40.9253006,29.3143806,132187,828.0,1077.0,-6.0,3,15,9041
2026-05-19T22:18:34.266203,905603,40.9253006,29.3143806,132153,816.0,1138.0,15.0,3,15,9042
2026-05-19T22:18:34.322836,905703,40.9253044,29.3143845,132116,850.0,1164.0,34.0,3,15,9043
2026-05-19T22:18:34.464873,905803,40.9253044,29.3143845,132110,837.0,1173.0,30.0,3,15,9044
2026-05-19T22:18:34.528837,905903,40.9253044,29.3143883,132124,808.0,1113.0,10.0,3,14,9045
2026-05-19T22:18:34.657620,906003,40.9253044,29.3143883,132125,820.0,1034.0,3.0,3,14,9046
2026-05-19T22:18:34.721439,906103,40.9253044,29.3143883,132120,744.0,1079.0,0.0,3,14,9047
2026-05-19T22:18:34.865046,906203,40.9253044,29.3143902,132085,864.0,1191.0,21.0,3,14,9048
2026-05-19T22:18:34.929408,906303,40.9253044,29.3143902,132043,849.0,1247.0,42.0,3,14,9049
2026-05-19T22:18:35.073427,906403,40.9253044,29.3143940,132062,864.0,1223.0,20.0,3,14,9050
2026-05-19T22:18:35.137658,906503,40.9253044,29.3143940,132057,781.0,1146.0,12.0,3,14,9051
2026-05-19T22:18:35.265788,906603,40.9253082,29.3143940,132061,821.0,1058.0,0.0,3,14,9052
2026-05-19T22:18:35.331082,906703,40.9253082,29.3143978,132016,833.0,1146.0,23.0,3,14,9053
2026-05-19T22:18:35.472950,906803,40.9253082,29.3143978,132007,926.0,1173.0,21.0,3,14,9054
2026-05-19T22:18:35.537754,906903,40.9253082,29.3143997,132022,834.0,1084.0,27.0,3,14,9055
2026-05-19T22:18:35.664979,907003,40.9253120,29.3143997,132034,822.0,1036.0,11.0,3,14,9056
2026-05-19T22:18:35.745883,907103,40.9253120,29.3144035,132066,838.0,1097.0,-22.0,3,14,9057
2026-05-19T22:18:35.874574,907203,40.9253120,29.3144035,132058,781.0,1041.0,-21.0,3,14,9058
2026-05-19T22:18:35.938103,907303,40.9253120,29.3144035,131991,753.0,1044.0,28.0,3,14,9059
2026-05-19T22:18:36.081808,907403,40.9253120,29.3144073,131929,705.0,1198.0,56.0,3,14,9060
2026-05-19T22:18:36.145827,907503,40.9253159,29.3144073,131929,827.0,1246.0,35.0,3,14,9061
2026-05-19T22:18:36.273627,907603,40.9253159,29.3144093,131961,842.0,1164.0,1.0,3,14,9062
2026-05-19T22:18:36.342810,907703,40.9253159,29.3144093,131959,798.0,1079.0,-5.0,3,14,9063
2026-05-19T22:18:36.483039,907803,40.9253159,29.3144093,131904,818.0,1177.0,26.0,3,14,9064
2026-05-19T22:18:36.548097,907903,40.9253197,29.3144131,131888,799.0,1170.0,26.0,3,14,9065
2026-05-19T22:18:36.678137,908003,40.9253197,29.3144131,131870,847.0,1170.0,29.0,3,14,9066
2026-05-19T22:18:36.753554,908103,40.9253197,29.3144169,131858,742.0,1115.0,30.0,3,14,9067
2026-05-19T22:18:36.897494,908203,40.9253197,29.3144169,131881,729.0,1122.0,2.0,3,14,9068
2026-05-19T22:18:36.949079,908303,40.9253197,29.3144169,131888,682.0,1143.0,-11.0,3,14,9069
2026-05-19T22:18:37.090052,908403,40.9253235,29.3144188,131850,783.0,1208.0,14.0,3,14,9070
2026-05-19T22:18:37.153557,908503,40.9253235,29.3144188,131816,732.0,1292.0,32.0,3,14,9071
2026-05-19T22:18:37.217362,908603,40.9253235,29.3144226,131839,687.0,1267.0,6.0,3,14,9072
2026-05-19T22:18:37.361945,908703,40.9253235,29.3144226,131824,753.0,1226.0,9.0,3,14,9073
2026-05-19T22:18:37.426329,908803,40.9253235,29.3144264,131848,733.0,1125.0,-16.0,3,14,9074
2026-05-19T22:18:37.557856,908903,40.9253235,29.3144264,131826,832.0,1167.0,-4.0,3,14,9075
2026-05-19T22:18:37.622313,909003,40.9253235,29.3144283,131815,912.0,1163.0,7.0,3,14,9076
2026-05-19T22:18:37.763260,909103,40.9253235,29.3144283,131795,899.0,1172.0,21.0,3,14,9077
2026-05-19T22:18:37.824439,909203,40.9253235,29.3144283,131841,830.0,1046.0,-18.0,3,14,9078
2026-05-19T22:18:37.966816,909303,40.9253235,29.3144321,131842,774.0,1076.0,-23.0,3,14,9079
2026-05-19T22:18:38.030932,909403,40.9253273,29.3144321,131844,800.0,1073.0,-28.0,3,14,9080
2026-05-19T22:18:38.157807,909503,40.9253273,29.3144360,131800,865.0,1155.0,1.0,3,14,9081
2026-05-19T22:18:38.237513,909603,40.9253273,29.3144360,131775,841.0,1255.0,15.0,3,14,9082
2026-05-19T22:18:38.365096,909703,40.9253273,29.3144379,131774,825.0,1218.0,9.0,3,14,9083
2026-05-19T22:18:38.428481,909803,40.9253311,29.3144379,131798,802.0,1210.0,-15.0,3,14,9084
2026-05-19T22:18:38.572578,909903,40.9253311,29.3144379,131809,732.0,1070.0,-27.0,3,14,9085
2026-05-19T22:18:38.636009,910003,40.9253311,29.3144417,131774,876.0,1142.0,-4.0,3,14,9086
2026-05-19T22:18:38.763385,910103,40.9253311,29.3144417,131749,863.0,1188.0,12.0,3,14,9087
2026-05-19T22:18:38.848172,910203,40.9253349,29.3144455,131753,827.0,1142.0,9.0,3,14,9088
2026-05-19T22:18:38.972639,910303,40.9253349,29.3144455,131767,835.0,1089.0,-3.0,3,13,9089
2026-05-19T22:18:39.036038,910403,40.9253349,29.3144474,131779,849.0,1059.0,-13.0,3,13,9090
2026-05-19T22:18:39.181489,910503,40.9253349,29.3144474,131788,804.0,1056.0,-19.0,3,13,9091
2026-05-19T22:18:39.242424,910603,40.9253349,29.3144474,131768,610.0,1064.0,-4.0,3,13,9092
2026-05-19T22:18:39.386953,910703,40.9253387,29.3144512,131756,858.0,1237.0,10.0,3,13,9093
2026-05-19T22:18:39.434976,910803,40.9253387,29.3144512,131736,890.0,1269.0,24.0,3,13,9094
2026-05-19T22:18:39.578656,910903,40.9253387,29.3144550,131754,864.0,1191.0,8.0,3,13,9095
2026-05-19T22:18:39.642352,911003,40.9253426,29.3144550,131771,850.0,1151.0,-5.0,3,13,9096
2026-05-19T22:18:39.787977,911103,40.9253426,29.3144588,131759,837.0,1086.0,6.0,3,13,9097
2026-05-19T22:18:39.850838,911203,40.9253426,29.3144588,131747,985.0,1203.0,15.0,3,13,9098
2026-05-19T22:18:39.993998,911303,40.9253426,29.3144588,131730,975.0,1127.0,26.0,3,13,9099
2026-05-19T22:18:40.058386,911403,40.9253464,29.3144608,131744,932.0,1094.0,14.0,3,13,9100
2026-05-19T22:18:40.186571,911503,40.9253464,29.3144608,131794,857.0,1045.0,-25.0,3,13,9101
2026-05-19T22:18:40.249926,911603,40.9253464,29.3144646,131776,838.0,1064.0,-14.0,3,13,9102
2026-05-19T22:18:40.330064,911703,40.9253464,29.3144646,131745,854.0,1154.0,6.0,3,13,9103
2026-05-19T22:18:40.458555,911803,40.9253464,29.3144646,131703,869.0,1256.0,30.0,3,13,9104
2026-05-19T22:18:40.522030,911903,40.9253464,29.3144684,131692,838.0,1249.0,31.0,3,13,9105
2026-05-19T22:18:40.666679,912003,40.9253464,29.3144684,131750,801.0,1218.0,-14.0,3,13,9106
2026-05-19T22:18:40.729886,912103,40.9253464,29.3144703,131759,808.0,1177.0,-21.0,3,13,9107
2026-05-19T22:18:40.857331,912203,40.9253502,29.3144703,131760,892.0,1122.0,-24.0,3,13,9108
2026-05-19T22:18:40.921199,912303,40.9253502,29.3144741,131747,810.0,1227.0,-16.0,3,13,9109
2026-05-19T22:18:41.065298,912403,40.9253502,29.3144741,131729,912.0,1104.0,-2.0,3,13,9110
2026-05-19T22:18:41.129202,912503,40.9253502,29.3144741,131744,890.0,1086.0,-15.0,3,13,9111
2026-05-19T22:18:41.257673,912603,40.9253540,29.3144779,131789,879.0,1090.0,-48.0,3,13,9112
2026-05-19T22:18:41.337880,912703,40.9253540,29.3144779,131762,873.0,1034.0,-27.0,3,13,9113
2026-05-19T22:18:41.465490,912803,40.9253540,29.3144798,131751,899.0,1076.0,-13.0,3,13,9114
2026-05-19T22:18:41.531418,912903,40.9253540,29.3144798,131726,790.0,1180.0,8.0,3,13,9115
2026-05-19T22:18:41.673500,913003,40.9253540,29.3144836,131722,827.0,1204.0,11.0,3,13,9116
2026-05-19T22:18:41.737032,913103,40.9253578,29.3144836,131749,788.0,1167.0,-9.0,3,13,9117
2026-05-19T22:18:41.864927,913203,40.9253578,29.3144836,131767,851.0,1054.0,-21.0,3,13,9118
2026-05-19T22:18:41.931266,913303,40.9253578,29.3144875,131742,933.0,1028.0,-2.0,3,13,9119
2026-05-19T22:18:42.072942,913403,40.9253578,29.3144875,131724,927.0,1142.0,11.0,3,13,9120
2026-05-19T22:18:42.136752,913503,40.9253616,29.3144894,131690,1044.0,1123.0,31.0,3,13,9121
2026-05-19T22:18:42.280989,913603,40.9253616,29.3144894,131697,926.0,989.0,21.0,3,13,9122
2026-05-19T22:18:42.346491,913703,40.9253616,29.3144894,131740,953.0,1066.0,-14.0,3,13,9123
2026-05-19T22:18:42.488350,913803,40.9253616,29.3144932,131733,832.0,959.0,-12.0,3,13,9124
2026-05-19T22:18:42.536265,913903,40.9253654,29.3144932,131703,913.0,1087.0,11.0,3,13,9125
2026-05-19T22:18:42.680462,914003,40.9253654,29.3144932,131705,924.0,1156.0,9.0,3,13,9126
2026-05-19T22:18:42.745480,914103,40.9253654,29.3144970,131710,917.0,1245.0,5.0,3,13,9127
2026-05-19T22:18:42.873994,914203,40.9253654,29.3144970,131756,916.0,1238.0,-27.0,3,13,9128
2026-05-19T22:18:42.953541,914303,40.9253654,29.3144989,131787,846.0,1163.0,-49.0,3,13,9129
2026-05-19T22:18:43.083935,914403,40.9253654,29.3144989,131774,832.0,1108.0,-38.0,3,13,9130
2026-05-19T22:18:43.153794,914503,40.9253654,29.3145027,131755,855.0,1169.0,-21.0,3,13,9131
2026-05-19T22:18:43.296408,914603,40.9253654,29.3145027,131735,857.0,1138.0,-7.0,3,13,9132
2026-05-19T22:18:43.354655,914703,40.9253693,29.3145027,131740,836.0,1106.0,-11.0,3,13,9133
2026-05-19T22:18:43.498427,914803,40.9253693,29.3145065,131777,831.0,1045.0,-35.0,3,13,9134
2026-05-19T22:18:43.546360,914903,40.9253693,29.3145065,131765,752.0,1076.0,-25.0,3,13,9135
2026-05-19T22:18:43.628334,915003,40.9253693,29.3145084,131737,795.0,1150.0,-4.0,3,13,9136
2026-05-19T22:18:43.754269,915103,40.9253693,29.3145084,131725,788.0,1171.0,5.0,3,13,9137
2026-05-19T22:18:43.817896,915203,40.9253731,29.3145084,131697,761.0,1277.0,22.0,3,13,9138
2026-05-19T22:18:43.967611,915303,40.9253731,29.3145123,131749,788.0,1214.0,-5.0,3,13,9139
2026-05-19T22:18:44.027894,915403,40.9253731,29.3145123,131784,792.0,1134.0,-27.0,3,13,9140
2026-05-19T22:18:44.153050,915503,40.9253731,29.3145161,131781,789.0,1144.0,-22.0,3,13,9141
2026-05-19T22:18:44.216838,915603,40.9253769,29.3145161,131771,846.0,1196.0,-11.0,3,13,9142
2026-05-19T22:18:44.361590,915703,40.9253769,29.3145180,131762,861.0,1183.0,0.0,3,13,9143
2026-05-19T22:18:44.425086,915803,40.9253769,29.3145180,131771,802.0,1168.0,-5.0,3,13,9144
2026-05-19T22:18:44.567823,915903,40.9253769,29.3145180,131828,841.0,1035.0,-39.0,3,13,9145
2026-05-19T22:18:44.632057,916003,40.9253769,29.3145218,131830,816.0,1053.0,-37.0,3,13,9146
2026-05-19T22:18:44.775250,916103,40.9253807,29.3145218,131794,840.0,1088.0,-11.0,3,13,9147
2026-05-19T22:18:44.839059,916203,40.9253807,29.3145256,131779,849.0,1101.0,0.0,3,13,9148
2026-05-19T22:18:44.967513,916303,40.9253807,29.3145256,131798,910.0,1229.0,-10.0,3,13,9149
2026-05-19T22:18:45.030706,916403,40.9253807,29.3145275,131821,846.0,1190.0,-24.0,3,13,9150
2026-05-19T22:18:45.175308,916503,40.9253845,29.3145275,131863,854.0,1155.0,-46.0,3,13,9151
2026-05-19T22:18:45.239477,916603,40.9253845,29.3145275,131868,919.0,1063.0,-46.0,3,13,9152
2026-05-19T22:18:45.367100,916703,40.9253845,29.3145313,131836,929.0,1199.0,-19.0,3,13,9153
2026-05-19T22:18:45.447115,916803,40.9253845,29.3145313,131836,910.0,1091.0,-15.0,3,13,9154
2026-05-19T22:18:45.575723,916903,40.9253845,29.3145351,131850,783.0,1206.0,-22.0,3,13,9155
