pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-30T12:09:57.321831,90800,49.0534108,8.3959666,113163,-809.4000000,-10266.5000000,-38.0000000,3,10,908
2011-09-30T12:09:57.421831,90900,49.0534101,8.3959526,113166,-804.8000000,-10231.5000000,-35.4000000,3,10,909
2011-09-30T12:09:57.521831,91000,49.0534093,8.3959372,113168,-807.9000000,-10190.8000000,-23.4000000,3,10,910
2011-09-30T12:09:57.621831,91100,49.0534086,8.3959233,113168,-832.4000000,-10154.3000000,-11.3000000,3,10,911
2011-09-30T12:09:57.721831,91200,49.0534078,8.3959095,113167,-875.3000000,-10143.9000000,3.5000000,3,10,912
2011-09-30T12:09:57.821831,91300,49.0534069,8.3958942,113166,-931.9000000,-10170.5000000,-9.6000000,3,10,913
2011-09-30T12:09:57.921831,91400,49.0534060,8.3958802,113172,-976.2000000,-10203.8000000,-49.2000000,3,10,914
2011-09-30T12:09:58.021831,91500,49.0534050,8.3958648,113180,-1026.0000000,-10242.1000000,-79.7000000,3,10,915
2011-09-30T12:09:58.121831,91600,49.0534040,8.3958508,113188,-1082.3000000,-10271.7000000,-84.3000000,3,10,916
2011-09-30T12:09:58.221831,91700,49.0534030,8.3958367,113197,-1146.8000000,-10301.0000000,-74.4000000,3,10,917
2011-09-30T12:09:58.321831,91800,49.0534018,8.3958211,113204,-1232.2000000,-10352.3000000,-52.0000000,3,10,918
2011-09-30T12:09:58.421831,91900,49.0534006,8.3958069,113210,-1319.4000000,-10400.5000000,-44.7000000,3,10,919
2011-09-30T12:09:58.521831,92000,49.0533993,8.3957926,113215,-1402.2000000,-10447.8000000,-40.9000000,3,10,920
2011-09-30T12:09:58.621831,92100,49.0533979,8.3957768,113219,-1472.3000000,-10500.8000000,-15.0000000,3,10,921
2011-09-30T12:09:58.721831,92200,49.0533966,8.3957623,113221,-1501.5000000,-10559.4000000,-6.3000000,3,10,922
2011-09-30T12:09:58.821831,92300,49.0533951,8.3957463,113224,-1489.1000000,-10631.3000000,-12.9000000,3,10,923
2011-09-30T12:09:58.921831,92400,49.0533938,8.3957317,113227,-1446.3000000,-10704.5000000,-27.8000000,3,10,924
2011-09-30T12:09:59.021831,92500,49.0533926,8.3957169,113230,-1389.9000000,-10776.7000000,-37.0000000,3,10,925
2011-09-30T12:09:59.121831,92600,49.0533913,8.3957006,113233,-1320.8000000,-10852.9000000,-26.3000000,3,10,926
2011-09-30T12:09:59.221831,92700,49.0533902,8.3956856,113233,-1247.6000000,-10921.7000000,-4.7000000,3,10,927
2011-09-30T12:09:59.321831,92800,49.0533891,8.3956691,113233,-1144.1000000,-11002.4000000,-3.5000000,3,10,928
2011-09-30T12:09:59.421831,92900,49.0533881,8.3956539,113234,-1035.5000000,-11079.8000000,-15.3000000,3,10,929
2011-09-30T12:09:59.521831,93000,49.0533873,8.3956386,113236,-934.4000000,-11153.7000000,-22.0000000,3,10,930
2011-09-30T12:09:59.621831,93100,49.0533865,8.3956217,113239,-822.3000000,-11237.1000000,-22.4000000,3,10,931
2011-09-30T12:09:59.721831,93200,49.0533859,8.3956062,113243,-726.9000000,-11314.5000000,-32.7000000,3,10,932
2011-09-30T12:09:59.821831,93300,49.0533853,8.3955890,113246,-634.5000000,-11398.4000000,-31.5000000,3,10,933
2011-09-30T12:09:59.921831,93400,49.0533848,8.3955733,113249,-567.6000000,-11475.0000000,-19.6000000,3,10,934
2011-09-30T12:10:00.021831,93500,49.0533843,8.3955574,113249,-516.1000000,-11557.6000000,-0.1000000,3,10,935
2011-09-30T12:10:00.121831,93600,49.0533839,8.3955399,113249,-466.5000000,-11649.0000000,9.1000000,3,10,936
2011-09-30T12:10:00.221831,93700,49.0533835,8.3955238,113247,-422.8000000,-11734.9000000,27.8000000,3,10,937
2011-09-30T12:10:00.321831,93800,49.0533832,8.3955060,113245,-360.7000000,-11837.7000000,32.5000000,3,10,938
2011-09-30T12:10:00.421831,93900,49.0533829,8.3954896,113243,-327.1000000,-11924.1000000,32.4000000,3,10,939
2011-09-30T12:10:00.521831,94000,49.0533826,8.3954732,113237,-295.3000000,-12006.1000000,75.3000000,3,10,940
2011-09-30T12:10:00.621831,94100,49.0533824,8.3954549,113235,-279.0000000,-12123.2000000,40.0000000,3,10,941
2011-09-30T12:10:00.721831,94200,49.0533821,8.3954382,113239,-290.1000000,-12230.1000000,-24.9000000,3,10,942
2011-09-30T12:10:00.821831,94300,49.0533818,8.3954196,113238,-311.6000000,-12338.4000000,34.9000000,3,10,943
2011-09-30T12:10:00.921831,94400,49.0533815,8.3954026,113235,-352.0000000,-12436.6000000,38.1000000,3,10,944
2011-09-30T12:10:01.021831,94500,49.0533812,8.3953854,113232,-411.2000000,-12527.3000000,52.6000000,3,10,945
2011-09-30T12:10:01.121831,94600,49.0533807,8.3953664,113225,-499.1000000,-12631.5000000,78.6000000,3,10,946
2011-09-30T12:10:01.221831,94700,49.0533802,8.3953489,113219,-592.5000000,-12730.1000000,61.9000000,3,10,947
2011-09-30T12:10:01.321831,94800,49.0533795,8.3953314,113215,-686.4000000,-12831.9000000,54.9000000,3,10,948
2011-09-30T12:10:01.421831,94900,49.0533788,8.3953119,113210,-789.4000000,-12943.1000000,59.7000000,3,10,949
2011-09-30T12:10:01.521831,95000,49.0533780,8.3952940,113205,-882.7000000,-13038.8000000,68.8000000,3,10,950
2011-09-30T12:10:01.621831,95100,49.0533770,8.3952743,113195,-970.1000000,-13131.9000000,93.5000000,3,10,951
2011-09-30T12:10:01.721831,95200,49.0533761,8.3952562,113184,-1042.7000000,-13220.5000000,110.9000000,3,10,952
2011-09-30T12:10:01.821831,95300,49.0533751,8.3952380,113178,-1114.4000000,-13309.3000000,69.8000000,3,10,953
2011-09-30T12:10:01.921831,95400,49.0533739,8.3952178,113176,-1185.3000000,-13398.1000000,44.9000000,3,10,954
2011-09-30T12:10:02.021831,95500,49.0533728,8.3951993,113177,-1248.4000000,-13483.4000000,-4.4000000,3,10,955
2011-09-30T12:10:02.121831,95600,49.0533717,8.3951808,113185,-1285.8000000,-13570.8000000,-74.4000000,3,10,956
2011-09-30T12:10:02.221831,95700,49.0533704,8.3951602,113198,-1314.2000000,-13655.0000000,-105.2000000,3,10,957
2011-09-30T12:10:02.321831,95800,49.0533692,8.3951414,113212,-1342.0000000,-13724.9000000,-117.0000000,3,10,958
2011-09-30T12:10:02.421831,95900,49.0533678,8.3951207,113225,-1374.4000000,-13785.0000000,-112.9000000,3,10,959
2011-09-30T12:10:02.521831,96000,49.0533666,8.3951018,113236,-1394.9000000,-13820.0000000,-102.1000000,3,10,960
2011-09-30T12:10:02.621831,96100,49.0533654,8.3950828,113246,-1414.5000000,-13836.2000000,-95.8000000,3,10,961
2011-09-30T12:10:02.721831,96200,49.0533640,8.3950620,113259,-1435.6000000,-13840.9000000,-95.7000000,3,10,962
2011-09-30T12:10:02.821831,96300,49.0533627,8.3950431,113266,-1464.3000000,-13829.4000000,-75.8000000,3,10,963
2011-09-30T12:10:02.921831,96400,49.0533612,8.3950223,113273,-1491.1000000,-13810.7000000,-54.3000000,3,10,964
2011-09-30T12:10:03.021831,96500,49.0533599,8.3950034,113279,-1516.3000000,-13801.4000000,-56.4000000,3,10,965
2011-09-30T12:10:03.121831,96600,49.0533585,8.3949845,113287,-1534.2000000,-13798.4000000,-71.0000000,3,10,966
2011-09-30T12:10:03.221831,96700,49.0533570,8.3949638,113296,-1545.8000000,-13797.0000000,-76.5000000,3,10,967
2011-09-30T12:10:03.321831,96800,49.0533556,8.3949449,113305,-1548.1000000,-13791.3000000,-100.0000000,3,10,968
2011-09-30T12:10:03.421831,96900,49.0533542,8.3949260,113318,-1541.5000000,-13779.6000000,-119.7000000,3,10,969
2011-09-30T12:10:03.521831,97000,49.0533527,8.3949053,113329,-1533.1000000,-13755.8000000,-103.1000000,3,10,970
2011-09-30T12:10:03.621831,97100,49.0533514,8.3948866,113338,-1524.5000000,-13732.0000000,-86.4000000,3,10,971
2011-09-30T12:10:03.721831,97200,49.0533499,8.3948659,113348,-1518.5000000,-13704.5000000,-77.3000000,3,10,972
2011-09-30T12:10:03.821831,97300,49.0533485,8.3948472,113356,-1506.9000000,-13679.2000000,-65.9000000,3,10,973
2011-09-30T12:10:03.921831,97400,49.0533472,8.3948285,113365,-1492.7000000,-13659.7000000,-77.4000000,3,10,974
2011-09-30T12:10:04.021831,97500,49.0533458,8.3948080,113376,-1464.7000000,-13632.5000000,-87.9000000,3,10,975
2011-09-30T12:10:04.121831,97600,49.0533445,8.3947894,113384,-1433.4000000,-13597.6000000,-89.7000000,3,10,976
2011-09-30T12:10:04.221831,97700,49.0533432,8.3947708,113396,-1403.5000000,-13570.7000000,-115.5000000,3,10,977
2011-09-30T12:10:04.321831,97800,49.0533419,8.3947504,113412,-1380.5000000,-13552.6000000,-135.4000000,3,10,978
2011-09-30T12:10:04.421831,97900,49.0533406,8.3947319,113424,-1363.6000000,-13525.7000000,-112.3000000,3,10,979
2011-09-30T12:10:04.521831,98000,49.0533393,8.3947116,113425,-1352.6000000,-13476.0000000,-9.3000000,3,10,980
2011-09-30T12:10:04.621831,98100,49.0533381,8.3946933,113425,-1335.4000000,-13441.9000000,-4.8000000,3,10,981
2011-09-30T12:10:04.721831,98200,49.0533369,8.3946749,113432,-1306.4000000,-13415.1000000,-59.0000000,3,10,982
2011-09-30T12:10:04.821831,98300,49.0533356,8.3946548,113443,-1279.3000000,-13388.0000000,-95.3000000,3,10,983
2011-09-30T12:10:04.921831,98400,49.0533345,8.3946365,113454,-1257.5000000,-13362.6000000,-104.5000000,3,10,984
2011-09-30T12:10:05.021831,98500,49.0533334,8.3946183,113463,-1240.0000000,-13329.7000000,-90.6000000,3,10,985
2011-09-30T12:10:05.121831,98600,49.0533321,8.3945983,113470,-1229.5000000,-13287.9000000,-55.9000000,3,10,986
2011-09-30T12:10:05.221831,98700,49.0533310,8.3945801,113474,-1224.1000000,-13250.6000000,-46.2000000,3,10,987
2011-09-30T12:10:05.321831,98800,49.0533298,8.3945603,113481,-1229.0000000,-13213.5000000,-62.4000000,3,10,988
2011-09-30T12:10:05.421831,98900,49.0533287,8.3945422,113489,-1232.5000000,-13182.2000000,-83.9000000,3,10,989
2011-09-30T12:10:05.521831,99000,49.0533276,8.3945242,113501,-1237.7000000,-13151.0000000,-106.8000000,3,10,990
2011-09-30T12:10:05.621831,99100,49.0533264,8.3945045,113512,-1235.2000000,-13111.1000000,-94.4000000,3,10,991
2011-09-30T12:10:05.721831,99200,49.0533253,8.3944866,113520,-1234.6000000,-13074.0000000,-73.5000000,3,10,992
2011-09-30T12:10:05.821831,99300,49.0533242,8.3944688,113527,-1232.9000000,-13036.0000000,-68.8000000,3,10,993
2011-09-30T12:10:05.921831,99400,49.0533230,8.3944492,113536,-1232.4000000,-12994.9000000,-63.1000000,3,10,994
2011-09-30T12:10:06.021831,99500,49.0533219,8.3944315,113542,-1226.4000000,-12960.8000000,-55.0000000,3,10,995
2011-09-30T12:10:06.121831,99600,49.0533207,8.3944121,113551,-1217.9000000,-12920.4000000,-68.5000000,3,10,996
2011-09-30T12:10:06.221831,99700,49.0533197,8.3943944,113560,-1212.0000000,-12887.9000000,-70.7000000,3,10,997
2011-09-30T12:10:06.321831,99800,49.0533186,8.3943768,113568,-1211.5000000,-12855.7000000,-83.7000000,3,10,998
2011-09-30T12:10:06.421831,99900,49.0533174,8.3943575,113578,-1208.9000000,-12810.8000000,-82.4000000,3,10,999
2011-09-30T12:10:06.521831,100000,49.0533164,8.3943401,113585,-1204.5000000,-12751.7000000,-75.2000000,3,10,1000
2011-09-30T12:10:06.621831,100100,49.0533152,8.3943210,113592,-1197.9000000,-12647.8000000,-79.7000000,3,10,1001
2011-09-30T12:10:06.721831,100200,49.0533141,8.3943039,113602,-1184.3000000,-12491.0000000,-95.2000000,3,10,1002
2011-09-30T12:10:06.821831,100300,49.0533131,8.3942871,113612,-1176.5000000,-12302.9000000,-99.1000000,3,10,1003
2011-09-30T12:10:06.921831,100400,49.0533120,8.3942689,113622,-1169.1000000,-12079.9000000,-93.1000000,3,10,1004
2011-09-30T12:10:07.021831,100500,49.0533110,8.3942527,113631,-1171.9000000,-11854.8000000,-79.5000000,3,10,1005
2011-09-30T12:10:07.121831,100600,49.0533100,8.3942368,113637,-1169.3000000,-11613.3000000,-56.7000000,3,10,1006
2011-09-30T12:10:07.221831,100700,49.0533088,8.3942198,113640,-1154.3000000,-11341.8000000,-32.8000000,3,10,1007
2011-09-30T12:10:07.321831,100800,49.0533079,8.3942046,113649,-1139.0000000,-11087.6000000,-56.3000000,3,10,1008
2011-09-30T12:10:07.421831,100900,49.0533068,8.3941883,113658,-1127.1000000,-10791.9000000,-59.4000000,3,10,1009
2011-09-30T12:10:07.521831,101000,49.0533058,8.3941740,113665,-1124.9000000,-10515.6000000,-59.6000000,3,10,1010
2011-09-30T12:10:07.621831,101100,49.0533048,8.3941600,113672,-1134.5000000,-10231.3000000,-62.4000000,3,10,1011
2011-09-30T12:10:07.721831,101200,49.0533037,8.3941451,113682,-1140.5000000,-9908.0000000,-70.3000000,3,10,1012
2011-09-30T12:10:07.821831,101300,49.0533027,8.3941320,113691,-1136.7000000,-9611.8000000,-74.2000000,3,10,1013
2011-09-30T12:10:07.921831,101400,49.0533017,8.3941192,113700,-1114.0000000,-9313.5000000,-79.5000000,3,10,1014
2011-09-30T12:10:08.021831,101500,49.0533007,8.3941057,113711,-1077.1000000,-8979.7000000,-85.6000000,3,10,1015
2011-09-30T12:10:08.121831,101600,49.0532997,8.3940939,113718,-1048.8000000,-8673.5000000,-73.0000000,3,10,1016
2011-09-30T12:10:08.221831,101700,49.0532987,8.3940813,113725,-1018.8000000,-8343.1000000,-51.1000000,3,10,1017
2011-09-30T12:10:08.321831,101800,49.0532978,8.3940703,113729,-989.5000000,-8046.0000000,-41.1000000,3,10,1018
2011-09-30T12:10:08.421831,101900,49.0532969,8.3940597,113734,-975.6000000,-7765.3000000,-37.6000000,3,10,1019
2011-09-30T12:10:08.521831,102000,49.0532960,8.3940484,113739,-967.6000000,-7548.6000000,-30.6000000,3,10,1020
2011-09-30T12:10:08.621831,102100,49.0532951,8.3940382,113742,-959.2000000,-7464.7000000,-24.0000000,3,10,1021
2011-09-30T12:10:08.721831,102200,49.0532942,8.3940270,113747,-946.8000000,-7429.3000000,-42.1000000,3,10,1022
2011-09-30T12:10:08.821831,102300,49.0532933,8.3940169,113753,-906.9000000,-7411.0000000,-61.3000000,3,10,1023
2011-09-30T12:10:08.921831,102400,49.0532925,8.3940068,113760,-854.1000000,-7392.7000000,-69.4000000,3,10,1024
2011-09-30T12:10:09.021831,102500,49.0532917,8.3939957,113767,-811.8000000,-7369.7000000,-69.9000000,3,10,1025
2011-09-30T12:10:09.121831,102600,49.0532910,8.3939857,113773,-785.0000000,-7342.5000000,-71.5000000,3,10,1026
2011-09-30T12:10:09.221831,102700,49.0532902,8.3939747,113779,-758.7000000,-7310.4000000,-68.2000000,3,10,1027
2011-09-30T12:10:09.321831,102800,49.0532895,8.3939648,113783,-727.3000000,-7282.6000000,-53.6000000,3,10,1028
2011-09-30T12:10:09.421831,102900,49.0532888,8.3939549,113787,-696.2000000,-7256.2000000,-39.2000000,3,10,1029
2011-09-30T12:10:09.521831,103000,49.0532881,8.3939440,113790,-661.7000000,-7226.3000000,-46.1000000,3,10,1030
2011-09-30T12:10:09.621831,103100,49.0532874,8.3939342,113793,-636.3000000,-7200.4000000,-54.2000000,3,10,1031
2011-09-30T12:10:09.721831,103200,49.0532867,8.3939234,113793,-613.5000000,-7169.9000000,-45.4000000,3,10,1032
2011-09-30T12:10:09.821831,103300,49.0532861,8.3939137,113794,-592.7000000,-7135.9000000,-37.2000000,3,10,1033
2011-09-30T12:10:09.921831,103400,49.0532856,8.3939040,113793,-580.0000000,-7108.6000000,-26.9000000,3,10,1034
2011-09-30T12:10:10.021831,103500,49.0532849,8.3938933,113791,-578.7000000,-7104.6000000,3.6000000,3,10,1035
2011-09-30T12:10:10.121831,103600,49.0532843,8.3938835,113786,-585.2000000,-7138.8000000,15.3000000,3,10,1036
2011-09-30T12:10:10.221831,103700,49.0532837,8.3938727,113786,-580.6000000,-7186.6000000,-10.6000000,3,10,1037
2011-09-30T12:10:10.321831,103800,49.0532831,8.3938628,113789,-573.9000000,-7230.3000000,-48.0000000,3,10,1038
2011-09-30T12:10:10.421831,103900,49.0532826,8.3938529,113794,-585.5000000,-7267.0000000,-63.5000000,3,10,1039
2011-09-30T12:10:10.521831,104000,49.0532819,8.3938419,113797,-608.3000000,-7308.2000000,-52.7000000,3,10,1040
2011-09-30T12:10:10.621831,104100,49.0532813,8.3938318,113800,-617.1000000,-7343.1000000,-42.4000000,3,10,1041
2011-09-30T12:10:10.721831,104200,49.0532807,8.3938207,113803,-612.1000000,-7384.0000000,-56.6000000,3,10,1042
2011-09-30T12:10:10.821831,104300,49.0532801,8.3938106,113807,-600.1000000,-7433.4000000,-56.9000000,3,10,1043
2011-09-30T12:10:10.921831,104400,49.0532795,8.3938003,113811,-611.3000000,-7492.9000000,-63.4000000,3,10,1044
2011-09-30T12:10:11.021831,104500,49.0532789,8.3937889,113819,-639.0000000,-7554.3000000,-88.4000000,3,10,1045
2011-09-30T12:10:11.121831,104600,49.0532783,8.3937785,113828,-623.2000000,-7598.4000000,-94.4000000,3,10,1046
2011-09-30T12:10:11.221831,104700,49.0532777,8.3937670,113828,-591.9000000,-7638.4000000,-7.8000000,3,10,1047
2011-09-30T12:10:11.321831,104800,49.0532771,8.3937565,113821,-612.0000000,-7672.7000000,60.9000000,3,10,1048
2011-09-30T12:10:11.421831,104900,49.0532766,8.3937459,113815,-604.5000000,-7722.8000000,39.9000000,3,10,1049
2011-09-30T12:10:11.521831,105000,49.0532760,8.3937342,113817,-575.1000000,-7787.3000000,-24.2000000,3,10,1050
2011-09-30T12:10:11.621831,105100,49.0532755,8.3937235,113826,-551.5000000,-7841.3000000,-73.1000000,3,10,1051
2011-09-30T12:10:11.721831,105200,49.0532750,8.3937116,113835,-515.2000000,-7899.6000000,-81.3000000,3,10,1052
2011-09-30T12:10:11.821831,105300,49.0532746,8.3937007,113840,-493.8000000,-7949.6000000,-56.7000000,3,10,1053
2011-09-30T12:10:11.921831,105400,49.0532741,8.3936897,113842,-506.3000000,-8002.3000000,-37.0000000,3,10,1054
2011-09-30T12:10:12.021831,105500,49.0532736,8.3936776,113844,-511.9000000,-8067.4000000,-20.1000000,3,10,1055
2011-09-30T12:10:12.121831,105600,49.0532732,8.3936664,113844,-497.4000000,-8140.4000000,-6.2000000,3,10,1056
2011-09-30T12:10:12.221831,105700,49.0532727,8.3936540,113845,-482.4000000,-8235.6000000,-24.3000000,3,10,1057
2011-09-30T12:10:12.321831,105800,49.0532723,8.3936426,113852,-483.1000000,-8326.6000000,-67.8000000,3,10,1058
2011-09-30T12:10:12.421831,105900,49.0532719,8.3936311,113861,-479.6000000,-8414.9000000,-83.0000000,3,10,1059
2011-09-30T12:10:12.521831,106000,49.0532714,8.3936183,113869,-459.5000000,-8506.6000000,-62.9000000,3,10,1060
2011-09-30T12:10:12.621831,106100,49.0532710,8.3936065,113874,-445.1000000,-8591.3000000,-43.0000000,3,10,1061
2011-09-30T12:10:12.721831,106200,49.0532706,8.3935935,113881,-431.8000000,-8684.4000000,-48.2000000,3,10,1062
2011-09-30T12:10:12.821831,106300,49.0532703,8.3935815,113889,-432.6000000,-8765.4000000,-61.8000000,3,10,1063
2011-09-30T12:10:12.921831,106400,49.0532699,8.3935694,113898,-439.7000000,-8834.6000000,-60.2000000,3,10,1064
2011-09-30T12:10:13.021831,106500,49.0532695,8.3935560,113906,-444.0000000,-8905.3000000,-59.0000000,3,10,1065
2011-09-30T12:10:13.121831,106600,49.0532691,8.3935437,113914,-444.9000000,-8958.2000000,-55.3000000,3,10,1066
2011-09-30T12:10:13.221831,106700,49.0532686,8.3935302,113922,-455.1000000,-9000.8000000,-66.0000000,3,10,1067
2011-09-30T12:10:13.321831,106800,49.0532682,8.3935179,113931,-460.1000000,-9017.7000000,-63.6000000,3,10,1068
2011-09-30T12:10:13.421831,106900,49.0532678,8.3935055,113938,-466.2000000,-9017.6000000,-53.1000000,3,10,1069
2011-09-30T12:10:13.521831,107000,49.0532673,8.3934920,113943,-486.6000000,-9005.4000000,-43.9000000,3,9,1070
2011-09-30T12:10:13.621831,107100,49.0532668,8.3934797,113948,-512.3000000,-8996.2000000,-57.3000000,3,9,1071
2011-09-30T12:10:13.721831,107200,49.0532663,8.3934662,113956,-540.0000000,-8987.5000000,-69.3000000,3,9,1072
2011-09-30T12:10:13.821831,107300,49.0532658,8.3934539,113964,-561.1000000,-8980.1000000,-75.4000000,3,9,1073
2011-09-30T12:10:13.921831,107400,49.0532652,8.3934416,113973,-584.5000000,-8967.6000000,-86.4000000,3,9,1074
2011-09-30T12:10:14.021831,107500,49.0532646,8.3934282,113983,-604.0000000,-8944.8000000,-89.8000000,3,8,1075
2011-09-30T12:10:14.121831,107600,49.0532640,8.3934160,113991,-620.3000000,-8915.1000000,-75.2000000,3,8,1076
2011-09-30T12:10:14.221831,107700,49.0532633,8.3934026,113997,-643.7000000,-8879.6000000,-55.4000000,3,8,1077
2011-09-30T12:10:14.321831,107800,49.0532627,8.3933905,114001,-657.2000000,-8852.0000000,-41.6000000,3,8,1078
2011-09-30T12:10:14.421831,107900,49.0532621,8.3933785,114005,-666.9000000,-8821.9000000,-41.4000000,3,8,1079
2011-09-30T12:10:14.521831,108000,49.0532614,8.3933652,114009,-680.8000000,-8784.6000000,-41.0000000,3,8,1080
2011-09-30T12:10:14.621831,108100,49.0532608,8.3933533,114013,-694.7000000,-8734.9000000,-40.1000000,3,8,1081
2011-09-30T12:10:14.721831,108200,49.0532601,8.3933415,114018,-703.3000000,-8637.0000000,-50.5000000,3,8,1082
2011-09-30T12:10:14.821831,108300,49.0532594,8.3933287,114025,-700.1000000,-8466.3000000,-65.2000000,3,8,1083
2011-09-30T12:10:14.921831,108400,49.0532588,8.3933174,114031,-703.1000000,-8275.7000000,-60.1000000,3,8,1084
2011-09-30T12:10:15.021831,108500,49.0532581,8.3933052,114035,-710.8000000,-8084.3000000,-46.1000000,3,8,1085
2011-09-30T12:10:15.121831,108600,49.0532574,8.3932943,114039,-708.7000000,-7992.6000000,-42.8000000,3,8,1086
2011-09-30T12:10:15.221831,108700,49.0532568,8.3932823,114045,-703.7000000,-7946.0000000,-68.1000000,3,8,1087
2011-09-30T12:10:15.321831,108800,49.0532561,8.3932715,114053,-703.3000000,-7916.6000000,-88.4000000,3,8,1088
2011-09-30T12:10:15.421831,108900,49.0532555,8.3932606,114060,-698.3000000,-7886.4000000,-87.4000000,3,8,1089
2011-09-30T12:10:15.521831,109000,49.0532549,8.3932488,114068,-686.1000000,-7851.5000000,-85.2000000,3,8,1090
2011-09-30T12:10:15.621831,109100,49.0532543,8.3932381,114078,-680.9000000,-7818.8000000,-87.2000000,3,8,1091
2011-09-30T12:10:15.721831,109200,49.0532536,8.3932263,114091,-664.5000000,-7786.5000000,-100.5000000,3,8,1092
2011-09-30T12:10:15.821831,109300,49.0532531,8.3932157,114103,-645.8000000,-7757.4000000,-112.9000000,3,8,1093
2011-09-30T12:10:15.921831,109400,49.0532525,8.3932051,114117,-627.3000000,-7726.5000000,-122.8000000,3,9,1094
2011-09-30T12:10:16.021831,109500,49.0532519,8.3931935,114131,-610.7000000,-7692.9000000,-118.0000000,3,9,1095
2011-09-30T12:10:16.121831,109600,49.0532514,8.3931830,114142,-606.2000000,-7663.7000000,-96.0000000,3,9,1096
2011-09-30T12:10:16.221831,109700,49.0532509,8.3931725,114151,-616.5000000,-7645.0000000,-78.6000000,3,9,1097
2011-09-30T12:10:16.321831,109800,49.0532503,8.3931610,114158,-630.0000000,-7647.0000000,-59.6000000,3,9,1098
2011-09-30T12:10:16.421831,109900,49.0532497,8.3931506,114163,-635.4000000,-7649.1000000,-47.5000000,3,10,1099
2011-09-30T12:10:16.521831,110000,49.0532491,8.3931390,114166,-644.9000000,-7673.5000000,-27.7000000,3,10,1100
2011-09-30T12:10:16.621831,110100,49.0532485,8.3931284,114167,-674.1000000,-7720.8000000,-11.8000000,3,10,1101
2011-09-30T12:10:16.721831,110200,49.0532479,8.3931178,114168,-700.9000000,-7770.2000000,-8.8000000,3,10,1102
2011-09-30T12:10:16.821831,110300,49.0532472,8.3931060,114169,-730.3000000,-7823.4000000,-7.5000000,3,10,1103
