pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:35:09.573931,39103,40.9241219,29.3138828,136616,4287.0,-2781.0,-167.0,3,5,380
2026-05-19T22:35:09.638146,39203,40.9241257,29.3138752,136579,4444.0,-2764.0,-160.0,3,5,381
2026-05-19T22:35:09.766520,39303,40.9241333,29.3138752,136569,4517.0,-2707.0,-164.0,3,5,382
2026-05-19T22:35:09.830429,39403,40.9241333,29.3138733,136548,4536.0,-2618.0,-163.0,3,5,383
2026-05-19T22:35:09.978666,39503,40.9241371,29.3138695,136509,4610.0,-2576.0,-158.0,3,5,384
2026-05-19T22:35:10.039338,39603,40.9241447,29.3138657,136465,4750.0,-2583.0,-142.0,3,5,385
2026-05-19T22:35:10.167513,39703,40.9241486,29.3138618,136437,4780.0,-2445.0,-142.0,3,5,386
2026-05-19T22:35:10.248032,39803,40.9241524,29.3138599,136332,4782.0,-2565.0,-116.0,3,5,387
2026-05-19T22:35:10.374169,39903,40.9241524,29.3138561,136338,4814.0,-2419.0,-116.0,3,5,388
2026-05-19T22:35:10.447070,40003,40.9241600,29.3138523,136354,4830.0,-2472.0,-129.0,3,5,389
2026-05-19T22:35:10.581555,40103,40.9241638,29.3138504,136283,4839.0,-2455.0,-122.0,3,5,390
2026-05-19T22:35:10.646054,40203,40.9241676,29.3138466,136265,4873.0,-2386.0,-123.0,3,5,391
2026-05-19T22:35:10.710973,40303,40.9241714,29.3138466,136213,4883.0,-2329.0,-118.0,3,5,392
2026-05-19T22:35:10.839295,40403,40.9241753,29.3138428,136220,4995.0,-2249.0,-119.0,3,5,393
2026-05-19T22:35:10.921796,40503,40.9241791,29.3138409,136181,4976.0,-2234.0,-114.0,3,5,394
2026-05-19T22:35:11.048462,40603,40.9241867,29.3138371,136122,5026.0,-2186.0,-103.0,3,5,395
2026-05-19T22:35:11.112400,40703,40.9241905,29.3138332,136140,5092.0,-2078.0,-104.0,3,5,396
2026-05-19T22:35:11.257055,40803,40.9241943,29.3138332,136096,5109.0,-2089.0,-94.0,3,5,397
2026-05-19T22:35:11.320836,40903,40.9241982,29.3138313,136065,5126.0,-2041.0,-86.0,3,5,398
2026-05-19T22:35:11.448981,41003,40.9242020,29.3138275,136038,5169.0,-1954.0,-82.0,3,5,399
2026-05-19T22:35:11.529547,41103,40.9242096,29.3138275,136019,5188.0,-1961.0,-80.0,3,5,400
2026-05-19T22:35:11.657348,41203,40.9242134,29.3138237,136022,5169.0,-1840.0,-73.0,3,5,401
2026-05-19T22:35:11.721235,41303,40.9242172,29.3138218,136137,5193.0,-1837.0,-96.0,3,5,402
2026-05-19T22:35:11.865249,41403,40.9242210,29.3138218,136024,5121.0,-1595.0,-52.0,3,5,403
2026-05-19T22:35:11.929230,41503,40.9242287,29.3138180,136073,5231.0,-1653.0,-66.0,3,5,404
2026-05-19T22:35:12.058703,41603,40.9242325,29.3138180,135999,5254.0,-1566.0,-56.0,3,5,405
2026-05-19T22:35:12.128630,41703,40.9242363,29.3138142,136058,5266.0,-1503.0,-65.0,3,5,406
2026-05-19T22:35:12.266967,41803,40.9242401,29.3138142,136037,5301.0,-1508.0,-74.0,3,5,407
2026-05-19T22:35:12.330956,41903,40.9242439,29.3138123,135804,5352.0,-1328.0,-49.0,3,5,408
2026-05-19T22:35:12.459072,42003,40.9242516,29.3138123,135720,5290.0,-1114.0,-26.0,3,5,409
2026-05-19T22:35:12.538911,42103,40.9242516,29.3138123,135882,5268.0,-1128.0,-30.0,3,5,410
2026-05-19T22:35:12.667183,42203,40.9242592,29.3138084,135823,5345.0,-1051.0,-29.0,3,5,411
2026-05-19T22:35:12.731280,42303,40.9242668,29.3138084,135878,5419.0,-956.0,-29.0,3,5,412
2026-05-19T22:35:12.875084,42403,40.9242706,29.3138084,135899,5345.0,-900.0,-36.0,3,5,413
2026-05-19T22:35:12.939219,42503,40.9242744,29.3138046,135967,5307.0,-848.0,-50.0,3,5,414
2026-05-19T22:35:13.067004,42603,40.9242783,29.3138046,136138,5304.0,-842.0,-84.0,3,5,415
2026-05-19T22:35:13.131053,42703,40.9242859,29.3138046,135977,5293.0,-801.0,-29.0,3,5,416
2026-05-19T22:35:13.275738,42803,40.9242897,29.3138046,135871,5367.0,-696.0,1.0,3,5,417
2026-05-19T22:35:13.340077,42903,40.9242935,29.3138046,136057,5371.0,-679.0,-26.0,3,5,418
2026-05-19T22:35:13.484136,43003,40.9242973,29.3138027,136074,5372.0,-684.0,-29.0,3,5,419
2026-05-19T22:35:13.547974,43103,40.9243050,29.3138027,136151,5434.0,-684.0,-39.0,3,5,420
2026-05-19T22:35:13.676631,43203,40.9243126,29.3138027,136171,5401.0,-591.0,-30.0,3,5,421
2026-05-19T22:35:13.740226,43303,40.9243126,29.3138027,136281,5412.0,-523.0,-34.0,3,5,422
2026-05-19T22:35:13.803954,43403,40.9243202,29.3137989,136552,5415.0,-511.0,-58.0,3,5,423
2026-05-19T22:35:13.949741,43503,40.9243279,29.3137989,137005,5219.0,-476.0,-135.0,3,5,424
2026-05-19T22:35:14.012359,43603,40.9243317,29.3137989,137393,5045.0,-442.0,-188.0,3,5,425
2026-05-19T22:35:14.160430,43703,40.9243355,29.3137989,137987,4829.0,-402.0,-301.0,3,5,426
2026-05-19T22:35:14.220860,43803,40.9243431,29.3137951,138241,4978.0,-490.0,-339.0,3,5,427
2026-05-19T22:35:14.348951,43903,40.9243469,29.3137951,138206,5099.0,-492.0,-317.0,3,4,428
2026-05-19T22:35:14.413164,44003,40.9243507,29.3137951,138412,5077.0,-477.0,-355.0,3,5,429
2026-05-19T22:35:14.558224,44103,40.9243546,29.3137951,138431,5205.0,-471.0,-346.0,3,4,430
2026-05-19T22:35:14.622792,44203,40.9243622,29.3137951,138557,5127.0,-358.0,-358.0,3,5,431
2026-05-19T22:35:14.752429,44303,40.9243660,29.3137951,138595,5249.0,-382.0,-346.0,3,5,432
2026-05-19T22:35:14.833006,44403,40.9243698,29.3137932,138608,5341.0,-327.0,-333.0,3,5,433
2026-05-19T22:35:14.959305,44503,40.9243736,29.3137932,138557,5423.0,-266.0,-313.0,3,5,434
2026-05-19T22:35:15.023525,44603,40.9243813,29.3137932,138611,5443.0,-201.0,-314.0,3,5,435
2026-05-19T22:35:15.168245,44703,40.9243851,29.3137932,138603,5424.0,-196.0,-301.0,3,5,436
2026-05-19T22:35:15.216609,44803,40.9243927,29.3137932,138650,5455.0,-162.0,-290.0,3,5,437
2026-05-19T22:35:15.360801,44903,40.9243927,29.3137932,138668,5382.0,-250.0,-277.0,3,5,438
2026-05-19T22:35:15.424941,45003,40.9244003,29.3137932,138696,5506.0,-279.0,-267.0,3,5,439
2026-05-19T22:35:15.569328,45103,40.9244041,29.3137932,138671,5465.0,-405.0,-260.0,3,5,440
2026-05-19T22:35:15.633523,45203,40.9244118,29.3137932,138651,5516.0,-521.0,-259.0,3,5,441
2026-05-19T22:35:15.768655,45303,40.9244118,29.3137932,138607,5470.0,-609.0,-259.0,3,5,442
2026-05-19T22:35:15.841508,45403,40.9244194,29.3137894,138580,5461.0,-851.0,-259.0,3,5,443
2026-05-19T22:35:15.967258,45503,40.9244232,29.3137894,138570,5527.0,-836.0,-250.0,3,5,444
2026-05-19T22:35:16.032891,45603,40.9244308,29.3137894,138533,5464.0,-957.0,-242.0,3,5,445
2026-05-19T22:35:16.175882,45703,40.9244308,29.3137856,138574,5378.0,-971.0,-247.0,3,5,446
2026-05-19T22:35:16.240210,45803,40.9244385,29.3137856,138634,5369.0,-998.0,-253.0,3,5,447
2026-05-19T22:35:16.368721,45903,40.9244423,29.3137856,138847,5316.0,-925.0,-295.0,3,5,448
2026-05-19T22:35:16.449016,46003,40.9244499,29.3137836,138866,5312.0,-868.0,-291.0,3,5,449
2026-05-19T22:35:16.577416,46103,40.9244499,29.3137836,138874,5350.0,-596.0,-283.0,3,5,450
2026-05-19T22:35:16.641312,46203,40.9244576,29.3137836,138904,5400.0,-603.0,-274.0,3,5,451
2026-05-19T22:35:16.785872,46303,40.9244614,29.3137836,138926,5436.0,-599.0,-271.0,3,5,452
2026-05-19T22:35:16.849904,46403,40.9244690,29.3137836,138910,5390.0,-243.0,-253.0,3,5,453
2026-05-19T22:35:16.978482,46503,40.9244690,29.3137836,138967,5406.0,-209.0,-269.0,3,5,454
2026-05-19T22:35:17.042662,46603,40.9244766,29.3137836,138941,5458.0,-134.0,-256.0,3,5,455
2026-05-19T22:35:17.123122,46703,40.9244804,29.3137836,138954,5405.0,77.0,-251.0,3,5,456
2026-05-19T22:35:17.250762,46803,40.9244881,29.3137836,138955,5430.0,135.0,-229.0,3,5,457
2026-05-19T22:35:17.319258,46903,40.9244919,29.3137836,138996,5472.0,230.0,-214.0,3,5,458
2026-05-19T22:35:17.459117,47003,40.9244957,29.3137836,139067,5383.0,301.0,-212.0,3,5,459
2026-05-19T22:35:17.523154,47103,40.9244995,29.3137836,139136,5483.0,316.0,-214.0,3,5,460
2026-05-19T22:35:17.651168,47203,40.9245071,29.3137836,139158,5397.0,368.0,-215.0,3,5,461
2026-05-19T22:35:17.719611,47303,40.9245110,29.3137856,139171,5473.0,408.0,-212.0,3,5,462
2026-05-19T22:35:17.859439,47403,40.9245148,29.3137856,139117,5481.0,524.0,-188.0,3,5,463
2026-05-19T22:35:17.923402,47503,40.9245186,29.3137856,139118,5512.0,527.0,-184.0,3,5,464
2026-05-19T22:35:18.051158,47603,40.9245262,29.3137856,139136,5396.0,766.0,-170.0,3,5,465
2026-05-19T22:35:18.131693,47703,40.9245300,29.3137894,139091,5305.0,856.0,-153.0,3,5,466
2026-05-19T22:35:18.263701,47803,40.9245338,29.3137894,139183,5337.0,777.0,-180.0,3,5,467
2026-05-19T22:35:18.324513,47903,40.9245377,29.3137894,139194,5281.0,848.0,-180.0,3,5,468
2026-05-19T22:35:18.468739,48003,40.9245453,29.3137932,139201,5350.0,894.0,-178.0,3,5,469
2026-05-19T22:35:18.532432,48103,40.9245491,29.3137932,139168,5355.0,966.0,-171.0,3,5,470
2026-05-19T22:35:18.664260,48203,40.9245491,29.3137951,138993,5377.0,1178.0,-127.0,3,5,471
2026-05-19T22:35:18.726082,48303,40.9245567,29.3137951,139042,5295.0,1088.0,-149.0,3,5,472
2026-05-19T22:35:18.869848,48403,40.9245605,29.3137951,139003,5331.0,1158.0,-145.0,3,5,473
2026-05-19T22:35:18.933790,48503,40.9245682,29.3137989,138956,5326.0,1265.0,-138.0,3,5,474
2026-05-19T22:35:19.079682,48603,40.9245682,29.3138027,138916,5231.0,1354.0,-138.0,3,5,475
2026-05-19T22:35:19.142677,48703,40.9245720,29.3138027,138857,5291.0,1469.0,-130.0,3,5,476
2026-05-19T22:35:19.270818,48803,40.9245796,29.3138046,138879,5167.0,1531.0,-148.0,3,5,477
2026-05-19T22:35:19.340977,48903,40.9245834,29.3138046,138870,5191.0,1557.0,-152.0,3,5,478
2026-05-19T22:35:19.478960,49003,40.9245911,29.3138084,138727,5293.0,1561.0,-121.0,3,5,479
2026-05-19T22:35:19.530333,49103,40.9245911,29.3138123,138654,5250.0,1516.0,-106.0,3,5,480
2026-05-19T22:35:19.680974,49203,40.9245949,29.3138123,138612,5217.0,1508.0,-101.0,3,5,481
2026-05-19T22:35:19.750962,49303,40.9246025,29.3138142,138633,5240.0,1466.0,-121.0,3,5,482
2026-05-19T22:35:19.878968,49403,40.9246063,29.3138142,138505,5297.0,1481.0,-89.0,3,5,483
2026-05-19T22:35:19.950187,49503,40.9246101,29.3138180,138524,5274.0,1441.0,-101.0,3,5,484
2026-05-19T22:35:20.087059,49603,40.9246140,29.3138180,138558,5215.0,1455.0,-122.0,3,5,485
2026-05-19T22:35:20.151097,49703,40.9246216,29.3138218,138362,5353.0,1407.0,-80.0,3,5,486
2026-05-19T22:35:20.199034,49803,40.9246254,29.3138218,138401,5212.0,1395.0,-101.0,3,5,487
2026-05-19T22:35:20.343243,49903,40.9246292,29.3138237,138393,5219.0,1450.0,-101.0,3,5,488
2026-05-19T22:35:20.407349,50003,40.9246330,29.3138237,138295,5334.0,1431.0,-75.0,3,5,489
2026-05-19T22:35:20.554540,50103,40.9246368,29.3138275,138275,5271.0,1444.0,-75.0,3,5,490
2026-05-19T22:35:20.615597,50203,40.9246445,29.3138275,138208,5396.0,1483.0,-58.0,3,5,491
2026-05-19T22:35:20.759944,50303,40.9246483,29.3138313,138172,5287.0,1626.0,-53.0,3,5,492
2026-05-19T22:35:20.810507,50403,40.9246521,29.3138332,138161,5236.0,1736.0,-54.0,3,5,493
2026-05-19T22:35:20.953416,50503,40.9246559,29.3138371,138100,5215.0,1786.0,-41.0,3,5,494
2026-05-19T22:35:21.017542,50603,40.9246635,29.3138371,138058,5201.0,1890.0,-35.0,3,5,495
2026-05-19T22:35:21.146915,50703,40.9246674,29.3138409,137990,5120.0,2000.0,-24.0,3,5,496
2026-05-19T22:35:21.226896,50803,40.9246712,29.3138428,137972,5107.0,2132.0,-27.0,3,5,497
2026-05-19T22:35:21.371373,50903,40.9246750,29.3138466,137886,4998.0,2275.0,-20.0,3,5,498
2026-05-19T22:35:21.419409,51003,40.9246788,29.3138504,137839,4955.0,2365.0,-18.0,3,5,499
2026-05-19T22:35:21.562022,51103,40.9246826,29.3138523,137789,4941.0,2522.0,-15.0,3,5,500
2026-05-19T22:35:21.625647,51203,40.9246902,29.3138561,137713,4875.0,2649.0,-7.0,3,5,501
2026-05-19T22:35:21.768440,51303,40.9246902,29.3138599,137723,4775.0,2687.0,-21.0,3,5,502
2026-05-19T22:35:21.816010,51403,40.9246941,29.3138618,137705,4717.0,2838.0,-22.0,3,5,503
2026-05-19T22:35:21.965460,51503,40.9246979,29.3138695,137653,4619.0,2913.0,-10.0,3,5,504
2026-05-19T22:35:22.040294,51603,40.9247055,29.3138733,137663,4548.0,3036.0,-19.0,3,5,505
2026-05-19T22:35:22.168379,51703,40.9247093,29.3138752,137780,4425.0,3092.0,-57.0,3,5,506
2026-05-19T22:35:22.232152,51803,40.9247093,29.3138790,137638,4547.0,3117.0,-7.0,3,5,507
2026-05-19T22:35:22.377009,51903,40.9247131,29.3138828,137677,4412.0,3173.0,-27.0,3,5,508
2026-05-19T22:35:22.441057,52003,40.9247169,29.3138847,137644,4460.0,3141.0,-20.0,3,5,509
2026-05-19T22:35:22.569439,52103,40.9247246,29.3138924,137678,4362.0,3240.0,-37.0,3,5,510
2026-05-19T22:35:22.635560,52203,40.9247284,29.3138943,137654,4351.0,3196.0,-33.0,3,5,511
2026-05-19T22:35:22.778383,52303,40.9247284,29.3138981,137638,4323.0,3180.0,-34.0,3,5,512
2026-05-19T22:35:22.842777,52403,40.9247322,29.3139019,137653,4404.0,3124.0,-47.0,3,5,513
2026-05-19T22:35:22.970710,52503,40.9247398,29.3139038,137617,4472.0,3072.0,-44.0,3,5,514
2026-05-19T22:35:23.050271,52603,40.9247437,29.3139076,137486,4528.0,2965.0,-4.0,3,5,515
2026-05-19T22:35:23.178457,52703,40.9247475,29.3139114,137478,4478.0,2980.0,-15.0,3,5,516
2026-05-19T22:35:23.250362,52803,40.9247475,29.3139133,137464,4492.0,2949.0,-40.0,3,5,517
2026-05-19T22:35:23.389881,52903,40.9247513,29.3139210,137285,4487.0,2932.0,-17.0,3,5,518
2026-05-19T22:35:23.451324,53003,40.9247589,29.3139229,137286,4519.0,3002.0,-39.0,3,5,519
2026-05-19T22:35:23.515590,53103,40.9247627,29.3139267,137101,4569.0,2973.0,11.0,3,5,520
2026-05-19T22:35:23.648202,53203,40.9247665,29.3139305,137145,4457.0,3154.0,-22.0,3,5,521
2026-05-19T22:35:23.708412,53303,40.9247704,29.3139324,137059,4486.0,3092.0,-10.0,3,5,522
2026-05-19T22:35:23.852357,53403,40.9247704,29.3139362,137040,4443.0,3192.0,-13.0,3,5,523
2026-05-19T22:35:23.919881,53503,40.9247780,29.3139420,137001,4466.0,3238.0,-6.0,3,5,524
2026-05-19T22:35:24.045439,53603,40.9247818,29.3139458,136975,4333.0,3267.0,0.0,3,5,525
2026-05-19T22:35:24.110997,53703,40.9247856,29.3139496,136902,4392.0,3363.0,25.0,3,5,526
2026-05-19T22:35:24.254195,53803,40.9247894,29.3139553,136879,4370.0,3388.0,15.0,3,5,527
2026-05-19T22:35:24.317530,53903,40.9247894,29.3139591,136890,4292.0,3382.0,3.0,3,5,528
2026-05-19T22:35:24.445344,54003,40.9247932,29.3139610,136775,4298.0,3344.0,44.0,3,5,529
2026-05-19T22:35:24.525560,54103,40.9248009,29.3139648,136839,4162.0,3361.0,21.0,3,5,530
2026-05-19T22:35:24.670196,54203,40.9248047,29.3139687,136742,4279.0,3287.0,70.0,3,5,531
2026-05-19T22:35:24.718440,54303,40.9248085,29.3139725,136841,3853.0,3339.0,39.0,3,5,532
2026-05-19T22:35:24.862196,54403,40.9248085,29.3139744,136836,3751.0,3232.0,44.0,3,5,533
2026-05-19T22:35:24.926256,54503,40.9248123,29.3139820,136829,3591.0,3186.0,42.0,3,5,534
2026-05-19T22:35:25.070594,54603,40.9248161,29.3139839,136824,3469.0,3118.0,40.0,3,5,535
2026-05-19T22:35:25.120077,54703,40.9248161,29.3139877,136849,3234.0,3081.0,29.0,3,5,536
2026-05-19T22:35:25.270195,54803,40.9248199,29.3139915,136799,3207.0,2969.0,32.0,3,5,537
2026-05-19T22:35:25.327925,54903,40.9248238,29.3139935,136801,3030.0,2989.0,22.0,3,5,538
2026-05-19T22:35:25.471852,55003,40.9248276,29.3139973,136803,2844.0,2837.0,3.0,3,5,539
2026-05-19T22:35:25.536118,55103,40.9248276,29.3140011,136760,2814.0,2785.0,11.0,3,5,540
2026-05-19T22:35:25.680368,55203,40.9248276,29.3140030,136759,2667.0,2766.0,4.0,3,5,541
2026-05-19T22:35:25.728665,55303,40.9248314,29.3140068,136759,2469.0,2579.0,-5.0,3,5,542
2026-05-19T22:35:25.873119,55403,40.9248314,29.3140068,136740,2455.0,2474.0,-1.0,3,5,543
2026-05-19T22:35:25.937527,55503,40.9248352,29.3140106,136759,2295.0,2328.0,-17.0,3,5,544
2026-05-19T22:35:26.065507,55603,40.9248352,29.3140125,136719,2388.0,2094.0,-11.0,3,5,545
2026-05-19T22:35:26.149719,55703,40.9248390,29.3140163,136668,2349.0,1998.0,-1.0,3,5,546
2026-05-19T22:35:26.290156,55803,40.9248390,29.3140163,136651,2171.0,1969.0,2.0,3,5,547
2026-05-19T22:35:26.341526,55903,40.9248428,29.3140202,136616,2052.0,1879.0,7.0,3,5,548
2026-05-19T22:35:26.482565,56003,40.9248428,29.3140221,136586,1961.0,1900.0,8.0,3,5,549
2026-05-19T22:35:26.547023,56103,40.9248466,29.3140221,136619,1776.0,1816.0,-14.0,3,5,550
2026-05-19T22:35:26.611061,56203,40.9248466,29.3140259,136569,1720.0,1761.0,-5.0,3,5,551
2026-05-19T22:35:26.739287,56303,40.9248466,29.3140259,136575,1694.0,1698.0,-2.0,3,5,552
2026-05-19T22:35:26.818885,56403,40.9248466,29.3140297,136614,1679.0,1638.0,-18.0,3,5,553
2026-05-19T22:35:26.946461,56503,40.9248466,29.3140297,136588,1593.0,1508.0,-22.0,3,5,554
2026-05-19T22:35:27.013371,56603,40.9248505,29.3140316,136627,1674.0,1359.0,-37.0,3,5,555
2026-05-19T22:35:27.151826,56703,40.9248505,29.3140316,136599,1611.0,1304.0,-32.0,3,5,556
2026-05-19T22:35:27.217412,56803,40.9248543,29.3140354,136569,1451.0,1165.0,-40.0,3,5,557
2026-05-19T22:35:27.360551,56903,40.9248543,29.3140354,136545,1507.0,1221.0,-33.0,3,5,558
2026-05-19T22:35:27.408158,57003,40.9248543,29.3140354,136475,1435.0,1172.0,-17.0,3,5,559
2026-05-19T22:35:27.552301,57103,40.9248581,29.3140392,136490,1376.0,1287.0,-25.0,3,5,560
2026-05-19T22:35:27.631746,57203,40.9248581,29.3140392,136448,1331.0,1237.0,-15.0,3,5,561
2026-05-19T22:35:27.767231,57303,40.9248581,29.3140411,136444,1204.0,1291.0,-24.0,3,5,562
2026-05-19T22:35:27.824827,57403,40.9248619,29.3140411,136404,1288.0,1168.0,-18.0,3,5,563
2026-05-19T22:35:27.969483,57503,40.9248619,29.3140450,136363,1251.0,1232.0,-21.0,3,5,564
2026-05-19T22:35:28.017490,57603,40.9248619,29.3140450,136267,1024.0,1118.0,-27.0,3,5,565
2026-05-19T22:35:28.161535,57703,40.9248657,29.3140450,136190,1076.0,1013.0,-34.0,3,5,566
2026-05-19T22:35:28.225526,57803,40.9248657,29.3140488,136019,1085.0,1155.0,-23.0,3,5,567
2026-05-19T22:35:28.369363,57903,40.9248657,29.3140488,135918,1144.0,1001.0,-38.0,3,5,568
2026-05-19T22:35:28.432956,58003,40.9248657,29.3140507,135866,1138.0,945.0,-43.0,3,5,569
2026-05-19T22:35:28.561013,58103,40.9248695,29.3140507,135828,1112.0,896.0,-37.0,3,5,570
2026-05-19T22:35:28.641333,58203,40.9248695,29.3140507,135801,1024.0,887.0,-42.0,3,5,571
2026-05-19T22:35:28.769200,58303,40.9248695,29.3140545,135792,1045.0,823.0,-47.0,3,5,572
2026-05-19T22:35:28.832957,58403,40.9248695,29.3140545,135780,923.0,697.0,-57.0,3,5,573
2026-05-19T22:35:28.978421,58503,40.9248695,29.3140545,135687,823.0,513.0,-37.0,3,5,574
2026-05-19T22:35:29.042262,58603,40.9248695,29.3140545,135653,446.0,337.0,-26.0,3,5,575
2026-05-19T22:35:29.171181,58703,40.9248695,29.3140545,135603,518.0,334.0,-1.0,3,5,576
2026-05-19T22:35:29.250797,58803,40.9248695,29.3140545,135635,296.0,237.0,-24.0,3,5,577
2026-05-19T22:35:29.380013,58903,40.9248695,29.3140545,135632,241.0,111.0,-34.0,3,5,578
2026-05-19T22:35:29.444509,59003,40.9248695,29.3140545,135564,39.0,-2.0,-25.0,3,5,579
2026-05-19T22:35:29.589191,59103,40.9248695,29.3140545,135556,98.0,-20.0,-21.0,3,5,580
2026-05-19T22:35:29.637376,59203,40.9248695,29.3140545,135545,52.0,-29.0,4.0,3,5,581
2026-05-19T22:35:29.781451,59303,40.9248695,29.3140545,135519,-38.0,24.0,22.0,3,5,582
2026-05-19T22:35:29.845542,59403,40.9248695,29.3140545,135510,-182.0,128.0,18.0,3,5,583
2026-05-19T22:35:29.921719,59503,40.9248695,29.3140545,135511,-106.0,8.0,11.0,3,5,584
2026-05-19T22:35:30.039435,59603,40.9248695,29.3140545,135455,24.0,-11.0,9.0,3,5,585
2026-05-19T22:35:30.119821,59703,40.9248695,29.3140545,135462,-21.0,-25.0,6.0,3,5,586
2026-05-19T22:35:30.252482,59803,40.9248695,29.3140545,135437,-7.0,20.0,12.0,3,5,587
2026-05-19T22:35:30.313010,59903,40.9248695,29.3140545,135417,-89.0,-7.0,9.0,3,5,588
2026-05-19T22:35:30.457765,60003,40.9248695,29.3140545,135421,-1.0,66.0,-7.0,3,5,589
2026-05-19T22:35:30.521728,60103,40.9248695,29.3140545,135341,92.0,54.0,2.0,3,5,590
2026-05-19T22:35:30.649951,60203,40.9248695,29.3140545,135273,18.0,37.0,-7.0,3,5,591
2026-05-19T22:35:30.730117,60303,40.9248695,29.3140545,135179,7.0,13.0,-2.0,3,5,592
2026-05-19T22:35:30.858123,60403,40.9248695,29.3140545,135135,83.0,14.0,0.0,3,5,593
2026-05-19T22:35:30.923018,60503,40.9248695,29.3140545,135110,31.0,14.0,-5.0,3,5,594
2026-05-19T22:35:31.070982,60603,40.9248695,29.3140545,135118,22.0,-2.0,-11.0,3,5,595
2026-05-19T22:35:31.131358,60703,40.9248695,29.3140545,135118,-25.0,-8.0,0.0,3,5,596
2026-05-19T22:35:31.269875,60803,40.9248695,29.3140545,135152,89.0,36.0,-5.0,3,5,597
2026-05-19T22:35:31.323413,60903,40.9248695,29.3140545,135172,100.0,9.0,-13.0,3,5,598
2026-05-19T22:35:31.467312,61003,40.9248695,29.3140545,135150,-4.0,-12.0,-9.0,3,5,599
2026-05-19T22:35:31.531770,61103,40.9248695,29.3140545,135152,41.0,-18.0,-12.0,3,5,600
2026-05-19T22:35:31.660795,61203,40.9248695,29.3140545,135145,-15.0,-31.0,-6.0,3,5,601
2026-05-19T22:35:31.741455,61303,40.9248695,29.3140545,135127,-107.0,-37.0,0.0,3,5,602
2026-05-19T22:35:31.917922,61403,40.9248695,29.3140545,135101,-17.0,-49.0,1.0,3,5,603
2026-05-19T22:35:31.965460,61503,40.9248695,29.3140545,135074,-31.0,-58.0,2.0,3,5,604
2026-05-19T22:35:32.029652,61603,40.9248695,29.3140545,135059,41.0,-48.0,2.0,3,5,605
2026-05-19T22:35:32.162132,61703,40.9248695,29.3140545,135077,-89.0,-9.0,-12.0,3,5,606
2026-05-19T22:35:32.230677,61803,40.9248695,29.3140545,135063,46.0,-3.0,-8.0,3,5,607
2026-05-19T22:35:32.365651,61903,40.9248695,29.3140545,135048,6.0,-3.0,-7.0,3,5,608
2026-05-19T22:35:32.429667,62003,40.9248695,29.3140545,134987,-63.0,-35.0,6.0,3,5,609
2026-05-19T22:35:32.557493,62103,40.9248695,29.3140545,135001,17.0,17.0,-6.0,3,5,610
2026-05-19T22:35:32.621353,62203,40.9248695,29.3140583,134971,42.0,151.0,-4.0,3,5,611
2026-05-19T22:35:32.766337,62303,40.9248695,29.3140583,134961,133.0,279.0,-8.0,3,5,612
2026-05-19T22:35:32.828081,62403,40.9248695,29.3140583,134909,120.0,359.0,3.0,3,5,613
2026-05-19T22:35:32.971413,62503,40.9248695,29.3140583,134958,181.0,427.0,-19.0,3,5,614
2026-05-19T22:35:33.035273,62603,40.9248695,29.3140583,134906,207.0,517.0,-3.0,3,5,615
2026-05-19T22:35:33.179116,62703,40.9248695,29.3140602,134870,313.0,600.0,1.0,3,5,616
2026-05-19T22:35:33.227588,62803,40.9248695,29.3140602,134848,339.0,621.0,4.0,3,5,617
2026-05-19T22:35:33.372368,62903,40.9248695,29.3140602,134845,413.0,746.0,-1.0,3,5,618
2026-05-19T22:35:33.440480,63003,40.9248695,29.3140602,134794,428.0,693.0,7.0,3,5,619
2026-05-19T22:35:33.566858,63103,40.9248695,29.3140640,134772,448.0,656.0,4.0,3,5,620
2026-05-19T22:35:33.645009,63203,40.9248734,29.3140640,134741,487.0,721.0,-1.0,3,5,621
2026-05-19T22:35:33.776759,63303,40.9248734,29.3140640,134693,538.0,919.0,9.0,3,5,622
2026-05-19T22:35:33.836963,63403,40.9248734,29.3140678,134679,549.0,993.0,5.0,3,5,623
2026-05-19T22:35:33.983424,63503,40.9248734,29.3140678,134686,603.0,1123.0,5.0,3,5,624
2026-05-19T22:35:34.046221,63603,40.9248772,29.3140717,134718,752.0,1229.0,-5.0,3,5,625
2026-05-19T22:35:34.175019,63703,40.9248772,29.3140717,134710,763.0,1312.0,3.0,3,5,626
2026-05-19T22:35:34.243307,63803,40.9248772,29.3140736,134768,957.0,1407.0,-12.0,3,6,627
2026-05-19T22:35:34.319531,63903,40.9248810,29.3140774,134762,1028.0,1515.0,-4.0,3,6,628
2026-05-19T22:35:34.447475,64003,40.9248810,29.3140774,134826,1096.0,1574.0,-20.0,3,6,629
2026-05-19T22:35:34.520304,64103,40.9248848,29.3140812,134834,1194.0,1673.0,-15.0,3,6,630
