pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-30T13:17:35.640352,90000,48.9665939,8.4773842,223056,7613.5000000,-2702.1000000,-156.5000000,3,10,900
2011-09-30T13:17:35.740352,90100,48.9666017,8.4773804,223062,7741.1000000,-2487.7000000,-111.1000000,3,10,901
2011-09-30T13:17:35.840352,90200,48.9666088,8.4773773,223062,7851.8000000,-2341.3000000,-65.0000000,3,10,902
2011-09-30T13:17:35.940352,90300,48.9666159,8.4773742,223064,7955.3000000,-2244.4000000,-21.4000000,3,10,903
2011-09-30T13:17:36.040352,90400,48.9666240,8.4773709,223062,8075.3000000,-2170.6000000,4.0000000,3,10,904
2011-09-30T13:17:36.140352,90500,48.9666313,8.4773679,223058,8172.8000000,-2153.0000000,52.8000000,3,10,905
2011-09-30T13:17:36.240352,90600,48.9666388,8.4773648,223052,8258.2000000,-2195.7000000,101.9000000,3,10,906
2011-09-30T13:17:36.340352,90700,48.9666470,8.4773615,223038,8349.9000000,-2209.3000000,163.8000000,3,10,907
2011-09-30T13:17:36.440352,90800,48.9666546,8.4773585,223018,8436.0000000,-2227.0000000,193.7000000,3,10,908
2011-09-30T13:17:36.540352,90900,48.9666630,8.4773551,222997,8537.2000000,-2235.8000000,180.9000000,3,10,909
2011-09-30T13:17:36.640352,91000,48.9666707,8.4773521,222985,8628.2000000,-2290.4000000,122.9000000,3,9,910
2011-09-30T13:17:36.740352,91100,48.9666786,8.4773489,222984,8727.9000000,-2357.3000000,40.0000000,3,9,911
2011-09-30T13:17:36.840352,91200,48.9666872,8.4773453,222997,8821.4000000,-2437.4000000,-29.5000000,3,9,912
2011-09-30T13:17:36.940352,91300,48.9666951,8.4773419,223004,8880.6000000,-2543.7000000,-4.1000000,3,9,913
2011-09-30T13:17:37.040352,91400,48.9667030,8.4773383,223012,8954.8000000,-2610.5000000,36.5000000,3,9,914
2011-09-30T13:17:37.140352,91500,48.9667118,8.4773345,223027,9064.3000000,-2653.0000000,3.3000000,3,8,915
2011-09-30T13:17:37.240352,91600,48.9667200,8.4773309,223046,9159.5000000,-2681.7000000,-72.1000000,3,8,916
2011-09-30T13:17:37.340352,91700,48.9667290,8.4773269,223072,9251.8000000,-2708.7000000,-126.6000000,3,8,917
2011-09-30T13:17:37.440352,91800,48.9667373,8.4773233,223092,9336.3000000,-2714.7000000,-122.2000000,3,8,918
2011-09-30T13:17:37.540352,91900,48.9667457,8.4773197,223114,9392.4000000,-2731.4000000,-139.5000000,3,8,919
2011-09-30T13:17:37.640352,92000,48.9667550,8.4773156,223133,9403.5000000,-2761.3000000,-120.3000000,3,8,920
2011-09-30T13:17:37.740352,92100,48.9667634,8.4773119,223144,9386.2000000,-2781.9000000,-95.3000000,3,8,921
2011-09-30T13:17:37.840352,92200,48.9667719,8.4773082,223155,9361.4000000,-2803.3000000,-96.6000000,3,8,922
2011-09-30T13:17:37.940352,92300,48.9667811,8.4773040,223165,9329.4000000,-2830.7000000,-88.4000000,3,8,923
2011-09-30T13:17:38.040352,92400,48.9667895,8.4773001,223177,9306.1000000,-2854.6000000,-100.7000000,3,9,924
2011-09-30T13:17:38.140352,92500,48.9667979,8.4772962,223183,9272.9000000,-2888.4000000,-82.1000000,3,9,925
2011-09-30T13:17:38.240352,92600,48.9668071,8.4772918,223187,9235.6000000,-2949.2000000,-40.0000000,3,9,926
2011-09-30T13:17:38.340352,92700,48.9668154,8.4772878,223198,9215.9000000,-2976.1000000,-59.4000000,3,9,927
2011-09-30T13:17:38.440352,92800,48.9668245,8.4772832,223220,9183.8000000,-3019.1000000,-108.0000000,3,9,928
2011-09-30T13:17:38.540352,92900,48.9668326,8.4772791,223239,9131.0000000,-3019.0000000,-98.7000000,3,9,929
2011-09-30T13:17:38.640352,93000,48.9668408,8.4772751,223244,9066.1000000,-3008.1000000,-62.6000000,3,9,930
2011-09-30T13:17:38.740352,93100,48.9668497,8.4772707,223250,8995.2000000,-2998.2000000,-49.3000000,3,9,931
2011-09-30T13:17:38.840352,93200,48.9668576,8.4772667,223268,8928.3000000,-2996.7000000,-98.9000000,3,9,932
2011-09-30T13:17:38.940352,93300,48.9668655,8.4772625,223281,8853.8000000,-2991.0000000,-134.7000000,3,9,933
2011-09-30T13:17:39.040352,93400,48.9668742,8.4772580,223279,8766.9000000,-2943.4000000,-67.6000000,3,9,934
2011-09-30T13:17:39.140352,93500,48.9668821,8.4772540,223270,8704.8000000,-2912.3000000,-37.0000000,3,9,935
2011-09-30T13:17:39.240352,93600,48.9668907,8.4772496,223268,8641.8000000,-2885.6000000,-49.5000000,3,9,936
2011-09-30T13:17:39.340352,93700,48.9668984,8.4772457,223275,8565.1000000,-2881.9000000,-92.0000000,3,9,937
2011-09-30T13:17:39.440352,93800,48.9669060,8.4772418,223284,8474.8000000,-2868.9000000,-87.1000000,3,9,938
2011-09-30T13:17:39.540352,93900,48.9669142,8.4772375,223285,8361.8000000,-2855.8000000,-41.2000000,3,10,939
2011-09-30T13:17:39.640352,94000,48.9669217,8.4772335,223285,8255.4000000,-2872.4000000,-83.6000000,3,10,940
2011-09-30T13:17:39.740352,94100,48.9669290,8.4772296,223287,8136.9000000,-2831.4000000,-127.8000000,3,10,941
2011-09-30T13:17:39.840352,94200,48.9669369,8.4772254,223287,7977.6000000,-2806.3000000,-82.5000000,3,10,942
2011-09-30T13:17:39.940352,94300,48.9669440,8.4772215,223275,7815.0000000,-2796.4000000,-17.6000000,3,10,943
2011-09-30T13:17:40.040352,94400,48.9669516,8.4772173,223266,7649.6000000,-2754.4000000,-40.6000000,3,10,944
2011-09-30T13:17:40.140352,94500,48.9669584,8.4772135,223258,7482.4000000,-2716.1000000,-82.4000000,3,10,945
2011-09-30T13:17:40.240352,94600,48.9669650,8.4772098,223252,7305.4000000,-2673.2000000,-93.6000000,3,10,946
2011-09-30T13:17:40.340352,94700,48.9669721,8.4772057,223234,7082.1000000,-2628.0000000,-46.3000000,3,10,947
2011-09-30T13:17:40.440352,94800,48.9669783,8.4772022,223228,6885.4000000,-2558.9000000,-44.9000000,3,9,948
2011-09-30T13:17:40.540352,94900,48.9669843,8.4771988,223231,6693.3000000,-2453.1000000,-74.0000000,3,9,949
2011-09-30T13:17:40.640352,95000,48.9669907,8.4771952,223233,6449.5000000,-2370.0000000,-88.2000000,3,9,950
2011-09-30T13:17:40.740352,95100,48.9669963,8.4771920,223237,6204.2000000,-2335.6000000,-87.4000000,3,9,951
2011-09-30T13:17:40.840352,95200,48.9670022,8.4771885,223239,5925.2000000,-2262.6000000,-27.9000000,3,9,952
2011-09-30T13:17:40.940352,95300,48.9670073,8.4771855,223239,5679.1000000,-2157.4000000,-2.2000000,3,10,953
2011-09-30T13:17:41.040352,95400,48.9670121,8.4771826,223243,5409.1000000,-2080.1000000,-9.1000000,3,10,954
2011-09-30T13:17:41.140352,95500,48.9670172,8.4771796,223242,5103.8000000,-1980.0000000,-24.9000000,3,10,955
2011-09-30T13:17:41.240352,95600,48.9670216,8.4771771,223246,4841.4000000,-1869.6000000,-21.4000000,3,10,956
2011-09-30T13:17:41.340352,95700,48.9670256,8.4771747,223249,4568.4000000,-1775.0000000,-11.7000000,3,10,957
2011-09-30T13:17:41.440352,95800,48.9670298,8.4771722,223246,4244.8000000,-1662.4000000,23.2000000,3,10,958
2011-09-30T13:17:41.540352,95900,48.9670333,8.4771701,223240,3949.8000000,-1608.9000000,-4.9000000,3,10,959
2011-09-30T13:17:41.640352,96000,48.9670369,8.4771680,223229,3656.7000000,-1496.7000000,-29.8000000,3,10,960
2011-09-30T13:17:41.740352,96100,48.9670400,8.4771663,223222,3430.9000000,-1329.3000000,-55.1000000,3,10,961
2011-09-30T13:17:41.840352,96200,48.9670428,8.4771648,223223,3212.1000000,-1209.5000000,-23.2000000,3,10,962
2011-09-30T13:17:41.940352,96300,48.9670456,8.4771632,223213,2961.6000000,-1179.5000000,40.1000000,3,10,963
2011-09-30T13:17:42.040352,96400,48.9670480,8.4771618,223208,2733.2000000,-1114.9000000,24.9000000,3,10,964
2011-09-30T13:17:42.140352,96500,48.9670501,8.4771607,223198,2518.3000000,-1009.3000000,-24.2000000,3,10,965
2011-09-30T13:17:42.240352,96600,48.9670523,8.4771595,223200,2298.1000000,-921.7000000,-43.4000000,3,10,966
2011-09-30T13:17:42.340352,96700,48.9670541,8.4771584,223198,2131.3000000,-869.7000000,-8.2000000,3,10,967
2011-09-30T13:17:42.440352,96800,48.9670559,8.4771574,223185,2027.8000000,-805.1000000,67.3000000,3,11,968
2011-09-30T13:17:42.540352,96900,48.9670578,8.4771562,223170,1969.5000000,-785.3000000,51.9000000,3,11,969
2011-09-30T13:17:42.640352,97000,48.9670595,8.4771552,223165,1945.7000000,-784.6000000,12.6000000,3,11,970
2011-09-30T13:17:42.740352,97100,48.9670613,8.4771542,223151,1936.2000000,-758.9000000,-1.8000000,3,11,971
2011-09-30T13:17:42.840352,97200,48.9670630,8.4771531,223142,1924.5000000,-761.7000000,2.6000000,3,11,972
2011-09-30T13:17:42.940352,97300,48.9670646,8.4771521,223138,1910.6000000,-773.4000000,19.4000000,3,11,973
2011-09-30T13:17:43.040352,97400,48.9670664,8.4771511,223128,1904.8000000,-764.7000000,42.5000000,3,11,974
2011-09-30T13:17:43.140352,97500,48.9670681,8.4771501,223116,1894.4000000,-762.7000000,51.5000000,3,11,975
2011-09-30T13:17:43.240352,97600,48.9670697,8.4771491,223107,1882.6000000,-755.1000000,15.6000000,3,11,976
2011-09-30T13:17:43.340352,97700,48.9670715,8.4771480,223102,1872.2000000,-739.1000000,-22.0000000,3,11,977
2011-09-30T13:17:43.440352,97800,48.9670731,8.4771471,223100,1865.1000000,-720.8000000,-8.0000000,3,11,978
2011-09-30T13:17:43.540352,97900,48.9670748,8.4771461,223105,1836.8000000,-702.8000000,15.8000000,3,11,979
2011-09-30T13:17:43.640352,98000,48.9670763,8.4771452,223108,1791.4000000,-702.1000000,26.9000000,3,11,980
2011-09-30T13:17:43.740352,98100,48.9670778,8.4771443,223114,1746.7000000,-696.4000000,27.3000000,3,11,981
2011-09-30T13:17:43.840352,98200,48.9670794,8.4771433,223114,1705.4000000,-672.5000000,22.0000000,3,11,982
2011-09-30T13:17:43.940352,98300,48.9670808,8.4771424,223119,1667.9000000,-642.1000000,15.2000000,3,11,983
2011-09-30T13:17:44.040352,98400,48.9670822,8.4771416,223124,1608.1000000,-618.5000000,7.0000000,3,11,984
2011-09-30T13:17:44.140352,98500,48.9670836,8.4771408,223124,1504.0000000,-584.4000000,11.1000000,3,11,985
2011-09-30T13:17:44.240352,98600,48.9670849,8.4771400,223119,1402.4000000,-557.7000000,27.1000000,3,11,986
2011-09-30T13:17:44.340352,98700,48.9670862,8.4771391,223122,1349.4000000,-537.3000000,38.6000000,3,11,987
2011-09-30T13:17:44.440352,98800,48.9670873,8.4771384,223127,1334.5000000,-511.8000000,34.7000000,3,11,988
2011-09-30T13:17:44.540352,98900,48.9670885,8.4771378,223132,1323.4000000,-490.7000000,26.4000000,3,11,989
2011-09-30T13:17:44.640352,99000,48.9670897,8.4771370,223131,1300.8000000,-481.3000000,17.1000000,3,11,990
2011-09-30T13:17:44.740352,99100,48.9670909,8.4771363,223131,1287.1000000,-500.7000000,22.0000000,3,11,991
2011-09-30T13:17:44.840352,99200,48.9670920,8.4771356,223125,1285.7000000,-522.5000000,25.5000000,3,11,992
2011-09-30T13:17:44.940352,99300,48.9670933,8.4771347,223119,1256.8000000,-518.8000000,19.5000000,3,11,993
2011-09-30T13:17:45.040352,99400,48.9670943,8.4771340,223119,1228.9000000,-497.9000000,22.1000000,3,11,994
2011-09-30T13:17:45.140352,99500,48.9670954,8.4771333,223123,1206.8000000,-465.9000000,26.1000000,3,11,995
2011-09-30T13:17:45.240352,99600,48.9670965,8.4771326,223128,1192.9000000,-451.1000000,24.3000000,3,11,996
2011-09-30T13:17:45.340352,99700,48.9670976,8.4771319,223132,1191.1000000,-460.3000000,27.5000000,3,11,997
2011-09-30T13:17:45.440352,99800,48.9670987,8.4771311,223131,1207.2000000,-471.3000000,36.2000000,3,11,998
2011-09-30T13:17:45.540352,99900,48.9670999,8.4771304,223124,1243.2000000,-486.4000000,36.4000000,3,11,999
2011-09-30T13:17:45.640352,100000,48.9671011,8.4771297,223113,1313.5000000,-512.1000000,40.8000000,3,11,1000
2011-09-30T13:17:45.740352,100100,48.9671025,8.4771288,223106,1451.3000000,-557.4000000,58.9000000,3,10,1001
2011-09-30T13:17:45.840352,100200,48.9671040,8.4771279,223099,1629.4000000,-626.9000000,66.0000000,3,10,1002
2011-09-30T13:17:45.940352,100300,48.9671056,8.4771269,223095,1834.5000000,-714.5000000,50.6000000,3,10,1003
2011-09-30T13:17:46.040352,100400,48.9671077,8.4771256,223093,2078.0000000,-823.9000000,25.2000000,3,10,1004
2011-09-30T13:17:46.140352,100500,48.9671097,8.4771243,223094,2305.3000000,-921.9000000,10.7000000,3,10,1005
2011-09-30T13:17:46.240352,100600,48.9671123,8.4771227,223093,2571.3000000,-1015.1000000,-6.2000000,3,10,1006
2011-09-30T13:17:46.340352,100700,48.9671149,8.4771211,223085,2808.0000000,-1117.6000000,66.4000000,3,10,1007
2011-09-30T13:17:46.440352,100800,48.9671176,8.4771194,223068,3005.8000000,-1247.3000000,63.2000000,3,10,1008
2011-09-30T13:17:46.540352,100900,48.9671209,8.4771172,223062,3223.9000000,-1373.6000000,-24.6000000,3,10,1009
2011-09-30T13:17:46.640352,101000,48.9671240,8.4771152,223061,3425.3000000,-1465.1000000,-54.9000000,3,10,1010
2011-09-30T13:17:46.740352,101100,48.9671274,8.4771130,223046,3628.5000000,-1565.7000000,-36.6000000,3,11,1011
2011-09-30T13:17:46.840352,101200,48.9671313,8.4771104,223039,3829.2000000,-1722.5000000,-51.2000000,3,11,1012
2011-09-30T13:17:46.940352,101300,48.9671350,8.4771078,223038,4008.0000000,-1871.6000000,-54.6000000,3,11,1013
2011-09-30T13:17:47.040352,101400,48.9671388,8.4771050,223031,4178.4000000,-2004.7000000,-6.7000000,3,11,1014
2011-09-30T13:17:47.140352,101500,48.9671431,8.4771017,223019,4361.8000000,-2147.9000000,-26.8000000,3,11,1015
2011-09-30T13:17:47.240352,101600,48.9671473,8.4770986,223015,4543.7000000,-2261.5000000,-81.6000000,3,12,1016
2011-09-30T13:17:47.340352,101700,48.9671521,8.4770950,223007,4708.6000000,-2389.7000000,-73.9000000,3,12,1017
2011-09-30T13:17:47.440352,101800,48.9671565,8.4770915,223000,4827.1000000,-2544.4000000,-18.0000000,3,12,1018
2011-09-30T13:17:47.540352,101900,48.9671610,8.4770877,222991,4938.2000000,-2720.4000000,-37.5000000,3,12,1019
2011-09-30T13:17:47.640352,102000,48.9671661,8.4770833,222982,5118.6000000,-2832.2000000,-0.1000000,3,12,1020
2011-09-30T13:17:47.740352,102100,48.9671709,8.4770793,222976,5254.2000000,-2934.1000000,27.1000000,3,12,1021
2011-09-30T13:17:47.840352,102200,48.9671763,8.4770745,222967,5399.9000000,-3104.2000000,23.0000000,3,12,1022
2011-09-30T13:17:47.940352,102300,48.9671813,8.4770701,222956,5552.7000000,-3202.2000000,51.2000000,3,12,1023
2011-09-30T13:17:48.040352,102400,48.9671865,8.4770656,222943,5733.7000000,-3253.1000000,99.4000000,3,12,1024
2011-09-30T13:17:48.140352,102500,48.9671924,8.4770605,222934,5894.2000000,-3386.4000000,44.6000000,3,12,1025
2011-09-30T13:17:48.240352,102600,48.9671978,8.4770556,222928,6044.2000000,-3476.6000000,68.3000000,3,12,1026
2011-09-30T13:17:48.340352,102700,48.9672034,8.4770506,222915,6159.3000000,-3591.7000000,125.2000000,3,12,1027
2011-09-30T13:17:48.440352,102800,48.9672096,8.4770449,222907,6294.9000000,-3725.3000000,93.7000000,3,12,1028
2011-09-30T13:17:48.540352,102900,48.9672154,8.4770397,222901,6468.0000000,-3754.3000000,62.2000000,3,12,1029
2011-09-30T13:17:48.640352,103000,48.9672220,8.4770337,222909,6646.7000000,-3833.8000000,-25.2000000,3,11,1030
2011-09-30T13:17:48.740352,103100,48.9672280,8.4770282,222924,6742.9000000,-3993.0000000,-66.3000000,3,11,1031
2011-09-30T13:17:48.840352,103200,48.9672341,8.4770224,222940,6852.6000000,-4092.6000000,-76.7000000,3,11,1032
2011-09-30T13:17:48.940352,103300,48.9672410,8.4770161,222957,7005.7000000,-4161.6000000,-33.0000000,3,11,1033
2011-09-30T13:17:49.040352,103400,48.9672474,8.4770101,222963,7122.9000000,-4245.2000000,2.5000000,3,11,1034
2011-09-30T13:17:49.140352,103500,48.9672538,8.4770040,222979,7242.8000000,-4330.9000000,-59.5000000,3,10,1035
2011-09-30T13:17:49.240352,103600,48.9672611,8.4769972,222987,7353.5000000,-4422.3000000,-8.0000000,3,10,1036
2011-09-30T13:17:49.340352,103700,48.9672677,8.4769909,222999,7424.5000000,-4520.3000000,-11.6000000,3,10,1037
2011-09-30T13:17:49.440352,103800,48.9672744,8.4769845,223008,7483.2000000,-4591.0000000,-24.4000000,3,10,1038
2011-09-30T13:17:49.540352,103900,48.9672818,8.4769773,223027,7511.2000000,-4666.0000000,-39.9000000,3,10,1039
2011-09-30T13:17:49.640352,104000,48.9672885,8.4769708,223037,7500.1000000,-4725.3000000,-20.4000000,3,9,1040
2011-09-30T13:17:49.740352,104100,48.9672959,8.4769635,223046,7468.3000000,-4775.5000000,-15.2000000,3,9,1041
2011-09-30T13:17:49.840352,104200,48.9673026,8.4769570,223055,7445.0000000,-4796.2000000,-11.7000000,3,9,1042
2011-09-30T13:17:49.940352,104300,48.9673093,8.4769504,223065,7410.7000000,-4828.9000000,-42.3000000,3,9,1043
2011-09-30T13:17:50.040352,104400,48.9673166,8.4769430,223081,7385.8000000,-4857.3000000,-71.6000000,3,9,1044
2011-09-30T13:17:50.140352,104500,48.9673233,8.4769364,223086,7383.0000000,-4839.2000000,-73.8000000,3,9,1045
2011-09-30T13:17:50.240352,104600,48.9673299,8.4769299,223095,7371.2000000,-4854.2000000,-113.7000000,3,9,1046
2011-09-30T13:17:50.340352,104700,48.9673373,8.4769227,223105,7427.4000000,-4810.0000000,-95.6000000,3,9,1047
2011-09-30T13:17:50.440352,104800,48.9673441,8.4769160,223115,7467.2000000,-4806.3000000,-101.0000000,3,9,1048
2011-09-30T13:17:50.540352,104900,48.9673515,8.4769087,223132,7511.4000000,-4817.3000000,-113.5000000,3,9,1049
2011-09-30T13:17:50.640352,105000,48.9673583,8.4769020,223140,7547.1000000,-4820.6000000,-60.9000000,3,9,1050
2011-09-30T13:17:50.740352,105100,48.9673652,8.4768954,223150,7586.8000000,-4813.3000000,-80.2000000,3,9,1051
2011-09-30T13:17:50.840352,105200,48.9673727,8.4768881,223162,7632.9000000,-4818.5000000,-110.8000000,3,9,1052
2011-09-30T13:17:50.940352,105300,48.9673797,8.4768814,223175,7673.2000000,-4821.9000000,-123.2000000,3,9,1053
2011-09-30T13:17:51.040352,105400,48.9673866,8.4768748,223187,7707.9000000,-4826.2000000,-128.1000000,3,9,1054
2011-09-30T13:17:51.140352,105500,48.9673943,8.4768675,223205,7750.5000000,-4805.2000000,-126.6000000,3,9,1055
2011-09-30T13:17:51.240352,105600,48.9674013,8.4768609,223218,7782.2000000,-4801.7000000,-123.8000000,3,9,1056
2011-09-30T13:17:51.340352,105700,48.9674090,8.4768537,223226,7818.4000000,-4802.2000000,-128.4000000,3,9,1057
2011-09-30T13:17:51.440352,105800,48.9674161,8.4768471,223238,7858.9000000,-4804.4000000,-163.5000000,3,9,1058
2011-09-30T13:17:51.540352,105900,48.9674232,8.4768405,223254,7897.1000000,-4804.2000000,-151.9000000,3,9,1059
2011-09-30T13:17:51.640352,106000,48.9674310,8.4768332,223281,7933.0000000,-4823.1000000,-164.2000000,3,9,1060
2011-09-30T13:17:51.740352,106100,48.9674382,8.4768265,223302,7948.9000000,-4842.0000000,-155.5000000,3,9,1061
2011-09-30T13:17:51.840352,106200,48.9674454,8.4768198,223318,7968.3000000,-4863.3000000,-149.8000000,3,9,1062
2011-09-30T13:17:51.940352,106300,48.9674533,8.4768125,223331,7998.1000000,-4885.7000000,-142.0000000,3,9,1063
2011-09-30T13:17:52.040352,106400,48.9674605,8.4768057,223352,8026.3000000,-4895.7000000,-183.2000000,3,10,1064
2011-09-30T13:17:52.140352,106500,48.9674684,8.4767983,223377,8038.9000000,-4921.6000000,-189.0000000,3,10,1065
2011-09-30T13:17:52.240352,106600,48.9674757,8.4767915,223395,8023.8000000,-4949.6000000,-158.1000000,3,10,1066
2011-09-30T13:17:52.340352,106700,48.9674829,8.4767848,223416,8021.2000000,-4954.8000000,-175.8000000,3,10,1067
2011-09-30T13:17:52.440352,106800,48.9674907,8.4767773,223444,8001.6000000,-4971.2000000,-192.9000000,3,10,1068
2011-09-30T13:17:52.540352,106900,48.9674979,8.4767705,223479,7979.1000000,-4995.4000000,-268.9000000,3,11,1069
2011-09-30T13:17:52.640352,107000,48.9675050,8.4767637,223512,7952.3000000,-4990.9000000,-233.4000000,3,11,1070
2011-09-30T13:17:52.740352,107100,48.9675128,8.4767562,223542,7908.2000000,-5000.2000000,-232.2000000,3,11,1071
2011-09-30T13:17:52.840352,107200,48.9675199,8.4767493,223558,7872.5000000,-4987.5000000,-171.6000000,3,11,1072
2011-09-30T13:17:52.940352,107300,48.9675269,8.4767425,223573,7833.9000000,-4987.6000000,-170.1000000,3,11,1073
2011-09-30T13:17:53.040352,107400,48.9675346,8.4767350,223590,7789.2000000,-4983.6000000,-194.6000000,3,11,1074
2011-09-30T13:17:53.140352,107500,48.9675416,8.4767282,223611,7755.4000000,-4970.1000000,-201.3000000,3,11,1075
2011-09-30T13:17:53.240352,107600,48.9675492,8.4767208,223629,7696.0000000,-4975.9000000,-185.3000000,3,11,1076
2011-09-30T13:17:53.340352,107700,48.9675560,8.4767140,223650,7648.6000000,-4978.6000000,-209.1000000,3,11,1077
2011-09-30T13:17:53.440352,107800,48.9675629,8.4767072,223673,7613.3000000,-4973.7000000,-225.4000000,3,11,1078
2011-09-30T13:17:53.540352,107900,48.9675703,8.4766997,223699,7565.9000000,-4978.3000000,-250.1000000,3,11,1079
2011-09-30T13:17:53.640352,108000,48.9675771,8.4766929,223724,7523.1000000,-4973.2000000,-239.7000000,3,11,1080
2011-09-30T13:17:53.740352,108100,48.9675838,8.4766862,223741,7466.9000000,-4954.4000000,-155.2000000,3,11,1081
2011-09-30T13:17:53.840352,108200,48.9675911,8.4766788,223761,7410.2000000,-4932.8000000,-136.6000000,3,11,1082
2011-09-30T13:17:53.940352,108300,48.9675978,8.4766721,223781,7395.0000000,-4884.0000000,-161.9000000,3,11,1083
2011-09-30T13:17:54.040352,108400,48.9676051,8.4766648,223802,7376.7000000,-4819.9000000,-204.0000000,3,11,1084
2011-09-30T13:17:54.140352,108500,48.9676117,8.4766583,223826,7364.8000000,-4766.2000000,-243.4000000,3,11,1085
2011-09-30T13:17:54.240352,108600,48.9676183,8.4766519,223846,7324.6000000,-4717.9000000,-209.6000000,3,11,1086
2011-09-30T13:17:54.340352,108700,48.9676254,8.4766449,223877,7267.5000000,-4671.4000000,-231.6000000,3,11,1087
2011-09-30T13:17:54.440352,108800,48.9676319,8.4766386,223905,7205.1000000,-4600.5000000,-205.6000000,3,12,1088
2011-09-30T13:17:54.540352,108900,48.9676382,8.4766324,223933,7099.8000000,-4552.4000000,-226.8000000,3,12,1089
2011-09-30T13:17:54.640352,109000,48.9676451,8.4766257,223961,6959.1000000,-4471.7000000,-226.7000000,3,12,1090
2011-09-30T13:17:54.740352,109100,48.9676512,8.4766198,223980,6810.0000000,-4358.4000000,-186.5000000,3,12,1091
2011-09-30T13:17:54.840352,109200,48.9676577,8.4766135,224013,6646.5000000,-4234.6000000,-247.7000000,3,12,1092
2011-09-30T13:17:54.940352,109300,48.9676635,8.4766079,224046,6481.3000000,-4116.5000000,-318.7000000,3,12,1093
2011-09-30T13:17:55.040352,109400,48.9676692,8.4766025,224079,6322.0000000,-3972.6000000,-408.8000000,3,12,1094
2011-09-30T13:17:55.140352,109500,48.9676752,8.4765968,224116,6123.2000000,-3798.1000000,-383.8000000,3,12,1095
2011-09-30T13:17:55.240352,109600,48.9676805,8.4765918,224144,5901.1000000,-3667.8000000,-338.9000000,3,12,1096
2011-09-30T13:17:55.340352,109700,48.9676856,8.4765870,224178,5668.7000000,-3536.5000000,-325.3000000,3,12,1097
2011-09-30T13:17:55.440352,109800,48.9676909,8.4765820,224212,5424.0000000,-3328.9000000,-281.3000000,3,11,1098
2011-09-30T13:17:55.540352,109900,48.9676956,8.4765777,224241,5202.2000000,-3206.1000000,-270.4000000,3,11,1099
2011-09-30T13:17:55.640352,110000,48.9677000,8.4765734,224276,4976.8000000,-3116.9000000,-303.0000000,3,11,1100
2011-09-30T13:17:55.740352,110100,48.9677047,8.4765690,224315,4762.8000000,-2989.9000000,-291.9000000,3,11,1101
2011-09-30T13:17:55.840352,110200,48.9677088,8.4765651,224355,4591.5000000,-2832.4000000,-324.8000000,3,11,1102
2011-09-30T13:17:55.940352,110300,48.9677131,8.4765610,224400,4413.3000000,-2766.3000000,-277.7000000,3,11,1103
2011-09-30T13:17:56.040352,110400,48.9677169,8.4765573,224430,4279.2000000,-2721.6000000,-200.4000000,3,11,1104
2011-09-30T13:17:56.140352,110500,48.9677206,8.4765537,224462,4170.7000000,-2654.7000000,-211.7000000,3,11,1105
2011-09-30T13:17:56.240352,110600,48.9677246,8.4765498,224496,4065.8000000,-2560.4000000,-235.7000000,3,11,1106
2011-09-30T13:17:56.340352,110700,48.9677281,8.4765464,224533,3978.5000000,-2482.2000000,-269.8000000,3,11,1107
2011-09-30T13:17:56.440352,110800,48.9677316,8.4765431,224566,3882.9000000,-2443.2000000,-301.6000000,3,11,1108
2011-09-30T13:17:56.540352,110900,48.9677354,8.4765395,224598,3769.6000000,-2401.1000000,-248.3000000,3,11,1109
2011-09-30T13:17:56.640352,111000,48.9677387,8.4765363,224621,3691.1000000,-2348.7000000,-214.9000000,3,11,1110
2011-09-30T13:17:56.740352,111100,48.9677423,8.4765330,224646,3620.3000000,-2249.8000000,-208.6000000,3,11,1111
2011-09-30T13:17:56.840352,111200,48.9677455,8.4765300,224668,3552.0000000,-2186.9000000,-208.6000000,3,10,1112
2011-09-30T13:17:56.940352,111300,48.9677486,8.4765271,224689,3468.9000000,-2128.3000000,-208.1000000,3,10,1113
2011-09-30T13:17:57.040352,111400,48.9677520,8.4765239,224711,3367.4000000,-2073.2000000,-201.5000000,3,10,1114
2011-09-30T13:17:57.140352,111500,48.9677550,8.4765211,224730,3258.1000000,-2031.8000000,-214.8000000,3,10,1115
2011-09-30T13:17:57.240352,111600,48.9677578,8.4765184,224753,3175.3000000,-1971.9000000,-162.4000000,3,10,1116
2011-09-30T13:17:57.340352,111700,48.9677608,8.4765156,224780,3090.7000000,-1892.8000000,-160.3000000,3,10,1117
2011-09-30T13:17:57.440352,111800,48.9677635,8.4765131,224816,2991.8000000,-1852.9000000,-180.5000000,3,10,1118
2011-09-30T13:17:57.540352,111900,48.9677663,8.4765104,224845,2882.9000000,-1816.4000000,-167.8000000,3,10,1119
2011-09-30T13:17:57.640352,112000,48.9677688,8.4765081,224876,2792.8000000,-1748.4000000,-162.4000000,3,10,1120
2011-09-30T13:17:57.740352,112100,48.9677712,8.4765058,224904,2708.4000000,-1660.9000000,-169.8000000,3,10,1121
2011-09-30T13:17:57.840352,112200,48.9677737,8.4765035,224937,2607.4000000,-1597.1000000,-176.1000000,3,10,1122
2011-09-30T13:17:57.940352,112300,48.9677760,8.4765014,224958,2513.4000000,-1552.8000000,-155.2000000,3,10,1123
